LocalDateTime,Open,High,Low,Close,Volume
28-01-2025 09:15:00,206.25,208.65,206.25,208.2,10660990
28-01-2025 09:20:00,208.6,209.25,207.85,208.4,20099881
28-01-2025 09:25:00,208.45,209.75,208.4,209.25,32874931
28-01-2025 09:30:00,209.4,209.4,208.1,208.55,41134263
28-01-2025 09:35:00,208.65,209.35,207.9,208.05,50699701
28-01-2025 09:40:00,208,208.6,208,208.15,56681837
28-01-2025 09:45:00,208.1,209,207.8,209,64335801
28-01-2025 09:50:00,209.05,209.35,208.4,208.4,69695800
28-01-2025 09:55:00,208.3,208.85,208,208.85,73985202
28-01-2025 10:00:00,209.45,209.9,208.65,208.8,81982588
28-01-2025 10:05:00,208.9,209.4,208.4,208.95,85781998
28-01-2025 10:10:00,208.85,209.6,208.85,209.4,89929421
28-01-2025 10:15:00,209.35,209.35,208.7,209.2,93224632
28-01-2025 10:20:00,209.3,209.55,208.8,209.1,96145972
28-01-2025 10:25:00,208.95,209.25,208.65,209.1,99988852
28-01-2025 10:30:00,209.05,209.1,208.15,208.5,105020027
28-01-2025 10:35:00,208.6,208.8,208.3,208.65,108815749
28-01-2025 10:40:00,208.45,209.1,208.35,208.95,114129727
28-01-2025 10:45:00,208.9,209.15,208.7,209.1,116641927
28-01-2025 10:50:00,209,209.15,208.8,209.1,119407140
28-01-2025 10:55:00,209.2,209.5,209,209.25,122540024
28-01-2025 11:00:00,209.2,209.7,208.85,209.4,126235400
28-01-2025 11:05:00,209.45,209.6,208.95,209,128230600
28-01-2025 11:10:00,209.05,209.05,208.1,208.55,131752379
28-01-2025 11:15:00,208.6,208.6,207.8,208.1,135798648
28-01-2025 11:20:00,208.2,208.4,208.1,208.2,138839239
28-01-2025 11:25:00,208.15,208.2,206.7,207.2,142432950
28-01-2025 11:30:00,207.15,207.65,207.1,207.35,146810392
28-01-2025 11:35:00,207.25,207.75,207.1,207.75,149009817
28-01-2025 11:40:00,207.7,208.15,207.2,207.25,151050583
28-01-2025 11:45:00,207.3,207.3,205.8,206.75,156658148
28-01-2025 11:50:00,206.85,208.2,206.8,207.5,162230720
28-01-2025 11:55:00,207.25,207.8,207.2,207.65,164523265
28-01-2025 12:00:00,207.7,208.65,207.45,208.4,167698001
28-01-2025 12:05:00,208.45,209.35,208.45,209.35,172393929
28-01-2025 12:10:00,209.15,209.5,208.8,209.05,175469582
28-01-2025 12:15:00,209.1,209.75,208.85,209.5,177817531
28-01-2025 12:20:00,209.45,209.8,209.1,209.75,180499874
28-01-2025 12:25:00,209.7,211.15,209.65,210.15,188579286
28-01-2025 12:30:00,210.05,210.35,209.55,209.95,192568044
28-01-2025 12:35:00,210,210.2,209.85,210,194016672
28-01-2025 12:40:00,209.85,210.35,209.85,210.15,195257539
28-01-2025 12:45:00,210.2,210.5,210.05,210.25,196502678
28-01-2025 12:50:00,210.2,210.9,210.2,210.7,197797576
28-01-2025 12:55:00,210.75,210.8,210.3,210.35,199576555
28-01-2025 13:00:00,210.3,210.6,210.3,210.4,200795853
28-01-2025 13:05:00,210.35,210.65,210.25,210.4,202044157
28-01-2025 13:10:00,210.35,210.75,210.35,210.65,203196882
28-01-2025 13:15:00,210.6,211,210.5,211,204593213
28-01-2025 13:20:00,210.95,211,209.8,210.25,206565569
28-01-2025 13:25:00,210.2,210.45,210.05,210.15,208413726
28-01-2025 13:30:00,210,210.1,209.7,210,210184585
28-01-2025 13:35:00,209.95,210.5,209.8,210.4,211460960
28-01-2025 13:40:00,210.35,210.8,210.35,210.45,212853400
28-01-2025 13:45:00,210.5,210.85,210.4,210.65,213942733
28-01-2025 13:50:00,210.7,211,210.4,210.9,215169053
28-01-2025 13:55:00,210.95,210.95,210.35,210.6,216451575
28-01-2025 14:00:00,210.65,211.65,210.55,211.3,219779612
28-01-2025 14:05:00,211.25,211.7,211.05,211.6,223430130
28-01-2025 14:10:00,211.5,211.6,210.8,210.95,226472732
28-01-2025 14:15:00,211,211.2,210.6,211.15,227885440
28-01-2025 14:20:00,211.2,211.25,210.9,211.1,229242423
28-01-2025 14:25:00,211.05,211.5,211,211.45,230563836
28-01-2025 14:30:00,211.5,211.75,210.85,211.1,232179600
28-01-2025 14:35:00,211.05,211.5,211,211.5,235076193
28-01-2025 14:40:00,211.55,211.75,211.45,211.6,237156313
28-01-2025 14:45:00,211.55,211.6,209.1,209.2,241458199
28-01-2025 14:50:00,209.25,209.5,208.5,209.1,247466394
28-01-2025 14:55:00,209.15,209.7,208.9,209.35,250585975
28-01-2025 15:00:00,209.45,209.5,208.05,208.15,254211480
28-01-2025 15:05:00,208.2,208.55,207.75,208.3,257946652
28-01-2025 15:10:00,208.35,208.5,208,208.25,261120888
28-01-2025 15:15:00,208.15,208.3,208.05,208.3,264018520
28-01-2025 15:20:00,208.2,208.3,208,208,267091470
28-01-2025 15:25:00,208.05,210.25,207.85,209.2,270850020
