LocalDateTime,Open,High,Low,Close,Volume
12-03-2025 09:15:00,209.09,212.47,209.09,209.31,59010377
12-03-2025 09:30:00,209.3,209.57,207.87,208.73,105894517
12-03-2025 09:45:00,208.79,208.79,205.8,205.88,137713792
12-03-2025 10:00:00,205.86,206.12,204.61,204.61,168573141
12-03-2025 10:15:00,204.62,205.97,203.82,205.2,215335930
12-03-2025 10:30:00,205.21,205.83,204.7,205.04,269690436
12-03-2025 10:45:00,205.02,205.23,204.3,205.23,316032201
12-03-2025 11:00:00,205.29,205.58,205,205.37,364548350
12-03-2025 11:15:00,205.38,205.39,204.3,204.9,382981014
12-03-2025 11:30:00,205,205,202.8,202.97,463064024
12-03-2025 11:45:00,202.96,204.12,202.1,203.64,536592111
12-03-2025 12:00:00,203.65,203.7,203,203.19,562047358
12-03-2025 12:15:00,203.16,203.42,202,202.14,582820789
12-03-2025 12:30:00,202.12,203,201.47,201.9,624289080
12-03-2025 12:45:00,201.88,202.4,201.47,202.14,685127161
12-03-2025 13:00:00,202.13,204.19,201.99,203.97,725927252
12-03-2025 13:15:00,203.9,204.64,203.9,204.62,755598173
12-03-2025 13:30:00,204.63,204.83,204.03,204.24,781949127
12-03-2025 13:45:00,204.23,205.14,204.08,204.52,809401813
12-03-2025 14:00:00,204.55,206.12,204.35,206,848592979
12-03-2025 14:15:00,206.11,206.97,205.44,205.95,901091177
12-03-2025 14:30:00,206,206.17,204.71,204.94,962097555
12-03-2025 14:45:00,205,205.25,204.75,205.04,1037653693
12-03-2025 15:00:00,205.06,205.69,204.92,205.61,1086216288
12-03-2025 15:15:00,205.63,206.1,205.1,205.75,1167125486
