LocalDateTime,Open,High,Low,Close,Volume
23-01-2025 09:15:00,219.65,219.65,216.6,218.1,151856585
23-01-2025 09:30:00,218.05,222.7,218,221.65,318292643
23-01-2025 09:45:00,221.55,223.4,221.3,221.9,408898238
23-01-2025 10:00:00,221.8,223.25,221.55,222,471793623
23-01-2025 10:15:00,221.9,222.3,221.1,221.75,512594196
23-01-2025 10:30:00,221.7,222.45,221.65,222.05,543070368
23-01-2025 10:45:00,222.1,222.75,221.7,222.25,579732333
23-01-2025 11:00:00,222.2,222.35,219.95,219.95,627409899
23-01-2025 11:15:00,220,221.2,219.8,220.45,672926105
23-01-2025 11:30:00,220.3,220.6,219.7,219.85,696919348
23-01-2025 11:45:00,219.8,220.3,219.55,219.75,721282887
23-01-2025 12:00:00,219.7,220.5,219.5,220.35,744554176
23-01-2025 12:15:00,220.3,220.95,220.2,220.9,760848142
23-01-2025 12:30:00,220.85,220.85,220.05,220.05,780528673
23-01-2025 12:45:00,220.1,220.2,220,220.1,799060320
23-01-2025 13:00:00,220.05,220.9,220.05,220.8,813843726
23-01-2025 13:15:00,220.75,221.8,220.25,221.65,834821035
23-01-2025 13:30:00,221.6,221.6,220.75,220.85,865609602
23-01-2025 13:45:00,220.9,221.6,220.55,221.1,882729389
23-01-2025 14:00:00,221.15,221.15,220.9,220.9,907036165
23-01-2025 14:15:00,220.95,222.25,220.9,221.2,950868829
23-01-2025 14:30:00,221.35,221.5,221.05,221.1,985885877
23-01-2025 14:45:00,221.05,222,220.9,221.4,1011135439
23-01-2025 15:00:00,221.45,223,221.45,222.1,1056081399
23-01-2025 15:15:00,222,222.05,220.9,220.95,1112010086
