LocalDateTime,Open,High,Low,Close,Volume
30-05-2025 09:15:00,226.56,230.45,226.56,228.78,93738903
30-05-2025 09:30:00,228.76,230.7,228.26,230.3,194660260
30-05-2025 09:45:00,230.37,232.65,230,232.35,287268351
30-05-2025 10:00:00,232.34,233.33,231.51,232.2,383405402
30-05-2025 10:15:00,232.22,232.71,231.64,232.31,444922694
30-05-2025 10:30:00,232.33,233.18,232.1,232.74,479330992
30-05-2025 10:45:00,232.77,234.7,232.61,234.4,525132002
30-05-2025 11:00:00,234.45,235.64,234.08,235.18,618403948
30-05-2025 11:15:00,235.17,235.5,234.86,235.23,686900668
30-05-2025 11:30:00,235.24,235.56,234.83,235.3,727596124
30-05-2025 11:45:00,235.36,236.4,235.23,236.04,776288481
30-05-2025 12:00:00,236.06,236.9,235.63,235.79,828403866
30-05-2025 12:15:00,235.77,235.99,234.93,235.71,879973482
30-05-2025 12:30:00,235.76,236.8,235.67,236.7,913255240
30-05-2025 12:45:00,236.73,237.3,236.71,237.16,953670518
30-05-2025 13:00:00,237.19,237.3,236.5,236.68,986042369
30-05-2025 13:15:00,236.7,236.79,235.7,236.51,1019261756
30-05-2025 13:30:00,236.54,236.92,236.2,236.36,1051065414
30-05-2025 13:45:00,236.38,236.49,234.64,234.9,1082455581
30-05-2025 14:00:00,234.92,235.35,234.5,234.62,1138789169
30-05-2025 14:15:00,234.63,235.1,234.51,235.06,1184964127
30-05-2025 14:30:00,235.07,236.2,235.07,235.85,1223083278
30-05-2025 14:45:00,235.8,237.7,235.23,236.82,1288139938
30-05-2025 15:00:00,236.92,240.68,234.03,238.5,2952706039
30-05-2025 15:15:00,238.4,242.97,238.01,239.99,6087878266
