LocalDateTime,Open,High,Low,Close,Volume
03-04-2025 09:15:00,208.15,211.35,208.15,211.34,13182187
03-04-2025 09:20:00,211.31,212.71,210.76,211.9,24966612
03-04-2025 09:25:00,211.99,213.6,211.22,213.45,34105191
03-04-2025 09:30:00,213.46,213.98,210.51,211.39,46463507
03-04-2025 09:35:00,211.33,211.55,210.38,210.62,53463969
03-04-2025 09:40:00,210.61,211.3,210.49,211.05,57184360
03-04-2025 09:45:00,211.16,211.33,209.69,209.8,61189418
03-04-2025 09:50:00,209.89,210.55,209.5,210.17,67147758
03-04-2025 09:55:00,210.23,211.26,209.8,210.63,70486111
03-04-2025 10:00:00,210.61,211.67,210.6,211.59,73508583
03-04-2025 10:05:00,211.62,211.7,210.82,210.82,76483281
03-04-2025 10:10:00,210.97,211.57,210.82,211.4,77850970
03-04-2025 10:15:00,211.45,211.55,210.96,211.14,78988465
03-04-2025 10:20:00,211.19,211.41,211.05,211.39,79727750
03-04-2025 10:25:00,211.38,211.94,211.25,211.83,81153318
03-04-2025 10:30:00,211.75,212.42,211.5,212.37,83196153
03-04-2025 10:35:00,212.32,212.35,211.6,212.35,86410165
03-04-2025 10:40:00,212.26,212.87,212.15,212.8,90528865
03-04-2025 10:45:00,212.79,212.85,211.68,212.01,93030887
03-04-2025 10:50:00,212.11,212.55,211.8,212.22,95246913
03-04-2025 10:55:00,212.25,212.6,212,212.6,97630185
03-04-2025 11:00:00,212.58,212.6,212.1,212.14,99199547
03-04-2025 11:05:00,212.1,212.5,212.05,212.44,100985738
03-04-2025 11:10:00,212.47,212.47,212.01,212.25,101988406
03-04-2025 11:15:00,212.2,212.29,212.05,212.2,103114314
03-04-2025 11:20:00,212.24,212.67,211.68,212.66,104889808
03-04-2025 11:25:00,212.67,212.67,211.91,212.07,107416717
03-04-2025 11:30:00,212.06,212.62,212.04,212.35,108671971
03-04-2025 11:35:00,212.37,212.46,212.2,212.2,109623471
03-04-2025 11:40:00,212.24,212.64,212.2,212.52,110455777
03-04-2025 11:45:00,212.59,212.65,212.3,212.54,111463321
03-04-2025 11:50:00,212.59,213.16,212.5,212.53,114153015
03-04-2025 11:55:00,212.55,212.65,212.33,212.46,120576536
03-04-2025 12:00:00,212.47,212.7,212.2,212.53,121703170
03-04-2025 12:05:00,212.59,212.59,212.31,212.5,122612686
03-04-2025 12:10:00,212.58,212.66,212.34,212.47,123577050
03-04-2025 12:15:00,212.48,212.59,212.4,212.53,124654764
03-04-2025 12:20:00,212.56,212.84,212.4,212.4,125416195
03-04-2025 12:25:00,212.43,212.59,212.4,212.49,126343180
03-04-2025 12:30:00,212.5,212.6,212.4,212.42,127242958
03-04-2025 12:35:00,212.45,212.7,212.4,212.66,127975659
03-04-2025 12:40:00,212.7,212.72,212.3,212.3,128583847
03-04-2025 12:45:00,212.31,212.32,211.52,211.81,130061402
03-04-2025 12:50:00,211.82,212,211.81,212,131370913
03-04-2025 12:55:00,211.96,212.15,211.92,212.08,132158102
03-04-2025 13:00:00,212.1,212.12,211.5,211.57,133037661
03-04-2025 13:05:00,211.6,211.85,211.4,211.57,134794488
03-04-2025 13:10:00,211.63,211.75,211.34,211.6,135965392
03-04-2025 13:15:00,211.58,211.8,211.42,211.68,136776398
03-04-2025 13:20:00,211.67,211.8,211.6,211.71,137455526
03-04-2025 13:25:00,211.67,212.1,211.57,212,138242685
03-04-2025 13:30:00,211.99,212.31,211.8,212.3,139367628
03-04-2025 13:35:00,212.28,212.3,212.04,212.14,140465973
03-04-2025 13:40:00,212.19,212.27,212.08,212.16,141375169
03-04-2025 13:45:00,212.2,212.45,212.15,212.37,142221963
03-04-2025 13:50:00,212.34,212.44,212.25,212.44,143021622
03-04-2025 13:55:00,212.45,212.6,212.28,212.5,144044439
03-04-2025 14:00:00,212.48,212.65,212.32,212.33,144978589
03-04-2025 14:05:00,212.4,212.5,212.28,212.4,148268044
03-04-2025 14:10:00,212.36,212.38,211.8,211.98,158605334
03-04-2025 14:15:00,211.95,212.21,211.91,212.15,159936044
03-04-2025 14:20:00,212.13,212.4,212.11,212.34,160867000
03-04-2025 14:25:00,212.36,212.4,212.11,212.3,161758579
03-04-2025 14:30:00,212.27,212.35,211.5,211.76,163280760
03-04-2025 14:35:00,211.77,211.79,211.31,211.64,165401991
03-04-2025 14:40:00,211.59,211.65,211.1,211.36,167057950
03-04-2025 14:45:00,211.38,211.88,211.1,211.68,169393853
03-04-2025 14:50:00,211.65,211.86,211.61,211.8,171245354
03-04-2025 14:55:00,211.95,212.4,211.61,211.69,175269774
03-04-2025 15:00:00,211.67,211.67,209.8,210.1,183024591
03-04-2025 15:05:00,210.08,211,210.07,210.87,192041465
03-04-2025 15:10:00,210.91,210.95,210.58,210.77,197810216
03-04-2025 15:15:00,210.67,211.5,210.5,211.41,203874582
03-04-2025 15:20:00,211.4,211.46,210.86,211.14,212316783
03-04-2025 15:25:00,211.1,211.49,211,211,220249251
