LocalDateTime,Open,High,Low,Close,Volume
29-01-2025 09:15:00,211,211.8,210.3,211.1,32436311
29-01-2025 09:30:00,211.05,213.8,210.95,213.7,69589710
29-01-2025 09:45:00,213.6,214.4,213.05,213.65,100909997
29-01-2025 10:00:00,213.8,214.6,212.95,214.2,123816861
29-01-2025 10:15:00,214.3,215.2,214.05,214.65,145374132
29-01-2025 10:30:00,214.6,214.9,213.7,214.85,164570516
29-01-2025 10:45:00,214.7,215.75,214.4,215.6,183709699
29-01-2025 11:00:00,215.55,216.1,215.2,215.35,206497349
29-01-2025 11:15:00,215.3,215.5,214.1,214.75,229311477
29-01-2025 11:30:00,214.85,215.5,214.85,215.5,250032387
29-01-2025 11:45:00,215.45,216.65,215.45,216.3,270356064
29-01-2025 12:00:00,216.2,216.35,215.8,215.9,288312257
29-01-2025 12:15:00,215.95,216.4,215.65,216.2,303740194
29-01-2025 12:30:00,216.1,216.2,215.65,215.95,317246139
29-01-2025 12:45:00,215.85,216.25,215.65,216.25,327785613
29-01-2025 13:00:00,216.2,216.85,216,216.5,348199202
29-01-2025 13:15:00,216.6,217.6,216.5,217.5,371016832
29-01-2025 13:30:00,217.6,217.75,217.15,217.25,389398441
29-01-2025 13:45:00,217.4,218.15,216.8,218,408719461
29-01-2025 14:00:00,218.05,218.8,218,218.45,446185496
29-01-2025 14:15:00,218.35,218.95,218.3,218.55,472108858
29-01-2025 14:30:00,218.5,219.75,218.45,219.4,503728135
29-01-2025 14:45:00,219.5,221.45,219.35,221.45,548143426
29-01-2025 15:00:00,221.35,223.7,221,222.95,632621209
29-01-2025 15:15:00,222.85,223.05,221.3,222.25,762528800
