LocalDateTime,Open,High,Low,Close,Volume
02-04-2025 09:15:00,203.5,204.75,202.51,202.6,7342409
02-04-2025 09:20:00,202.72,202.98,202.08,202.4,14705557
02-04-2025 09:25:00,202.5,203.22,202.14,202.99,20130237
02-04-2025 09:30:00,202.94,204.09,202.65,203.92,24820184
02-04-2025 09:35:00,204,204.19,203.33,203.57,29487838
02-04-2025 09:40:00,203.49,204.25,203.46,203.7,31818252
02-04-2025 09:45:00,203.65,203.67,202.93,203.32,35591915
02-04-2025 09:50:00,203.3,203.6,202.74,202.99,37890903
02-04-2025 09:55:00,202.95,203.57,202.89,203.3,39610340
02-04-2025 10:00:00,203.21,203.4,202.92,203.2,40840791
02-04-2025 10:05:00,203.24,203.5,203.08,203.4,41590623
02-04-2025 10:10:00,203.43,203.59,203.08,203.14,42802067
02-04-2025 10:15:00,203.19,203.19,202.29,202.29,45471745
02-04-2025 10:20:00,202.3,202.6,202.12,202.54,48674487
02-04-2025 10:25:00,202.6,202.96,202.32,202.9,49985988
02-04-2025 10:30:00,202.87,203.15,202.56,203.09,51105153
02-04-2025 10:35:00,203.12,203.16,202.74,202.9,52748969
02-04-2025 10:40:00,202.94,203.35,202.9,203,53605707
02-04-2025 10:45:00,203.04,203.94,203.02,203.27,55252516
02-04-2025 10:50:00,203.32,203.57,203.16,203.25,56485684
02-04-2025 10:55:00,203.26,204.15,203.25,204.04,57720392
02-04-2025 11:00:00,204.05,204.25,203.75,203.8,60844059
02-04-2025 11:05:00,203.76,203.85,203.34,203.41,62422619
02-04-2025 11:10:00,203.45,204.5,203.41,204.1,65623041
02-04-2025 11:15:00,204.02,204.23,203.57,204.03,67477542
02-04-2025 11:20:00,204.11,205.11,203.9,204.43,70148527
02-04-2025 11:25:00,204.5,204.5,204.11,204.18,72963391
02-04-2025 11:30:00,204.15,204.48,204.07,204.37,73920277
02-04-2025 11:35:00,204.32,204.65,204.23,204.3,74923208
02-04-2025 11:40:00,204.25,204.3,203.8,203.86,76235286
02-04-2025 11:45:00,203.85,205.05,203.85,204.94,78052729
02-04-2025 11:50:00,204.98,205.2,204.53,205.01,81448684
02-04-2025 11:55:00,205,205.7,204.85,205.64,84702528
02-04-2025 12:00:00,205.65,206.35,205.53,206.15,90058005
02-04-2025 12:05:00,206.13,207,205.9,206.83,95939958
02-04-2025 12:10:00,206.87,207,206.5,206.91,101318002
02-04-2025 12:15:00,206.96,207,206.53,206.7,104326523
02-04-2025 12:20:00,206.69,207.26,206.62,207.25,108317391
02-04-2025 12:25:00,207.26,207.5,207.1,207.34,111117310
02-04-2025 12:30:00,207.3,207.45,206.87,206.87,113842775
02-04-2025 12:35:00,206.88,207.31,206.88,206.95,116849297
02-04-2025 12:40:00,207.03,207.2,206.69,207,119216369
02-04-2025 12:45:00,206.94,207.55,206.91,206.91,122108219
02-04-2025 12:50:00,206.98,206.98,206.02,206.1,125740571
02-04-2025 12:55:00,206.17,206.5,205.75,206.5,129859858
02-04-2025 13:00:00,206.58,207.65,206.49,207.65,133169810
02-04-2025 13:05:00,207.57,207.99,207.17,207.46,137740135
02-04-2025 13:10:00,207.45,207.54,207,207.3,139562234
02-04-2025 13:15:00,207.29,207.85,207.29,207.79,141704545
02-04-2025 13:20:00,207.85,207.89,207.19,207.43,144333415
02-04-2025 13:25:00,207.4,207.55,207.11,207.35,145912436
02-04-2025 13:30:00,207.26,207.69,207.26,207.67,147476104
02-04-2025 13:35:00,207.6,207.85,207.41,207.51,149732478
02-04-2025 13:40:00,207.5,207.84,207.45,207.62,151586397
02-04-2025 13:45:00,207.58,208.65,207.58,208.6,155954365
02-04-2025 13:50:00,208.5,208.6,208.19,208.4,162196318
02-04-2025 13:55:00,208.39,209,208.35,208.9,166312398
02-04-2025 14:00:00,208.93,209.29,208.8,209.06,171935314
02-04-2025 14:05:00,209,209.4,209,209.27,175905650
02-04-2025 14:10:00,209.28,209.5,209.01,209.45,180015011
02-04-2025 14:15:00,209.53,210.4,209.53,210.18,187211633
02-04-2025 14:20:00,210.2,210.7,209.74,209.87,194835520
02-04-2025 14:25:00,209.89,210.6,209.83,210.28,200553070
02-04-2025 14:30:00,210.29,210.6,210,210.6,204151778
02-04-2025 14:35:00,210.58,210.62,210.4,210.58,207883928
02-04-2025 14:40:00,210.59,210.88,210.49,210.7,211522064
02-04-2025 14:45:00,210.74,211.33,210.7,211.32,217239975
02-04-2025 14:50:00,211.31,211.38,210.8,211,225696142
02-04-2025 14:55:00,210.99,211.4,210.38,210.84,233045856
02-04-2025 15:00:00,210.96,211.95,210.93,211.89,240973010
02-04-2025 15:05:00,211.9,212.14,211.4,212.14,249446647
02-04-2025 15:10:00,212.17,212.43,211.8,212.11,260166491
02-04-2025 15:15:00,212.13,212.48,211.96,212.24,272536146
02-04-2025 15:20:00,212.34,212.6,211.99,212.13,285290835
02-04-2025 15:25:00,212.14,212.2,211.5,211.69,294937612
