LocalDateTime,Open,High,Low,Close,Volume
19-02-2025 09:15:00,220.6,221.24,220,220.5,661216
19-02-2025 09:16:00,220.49,221.34,220.27,221.11,895410
19-02-2025 09:17:00,221.05,221.95,221.05,221.62,1065254
19-02-2025 09:18:00,221.46,221.93,221.46,221.91,1183042
19-02-2025 09:19:00,222.13,222.23,221.99,222.15,1323938
19-02-2025 09:20:00,222.14,222.28,221.93,222.28,1417408
19-02-2025 09:21:00,222.19,223.1,222.19,223.1,1575135
19-02-2025 09:22:00,223.13,223.13,222.65,222.99,1724021
19-02-2025 09:23:00,223,223.09,222.7,223.01,1866870
19-02-2025 09:24:00,223,223.01,222.74,222.74,1940381
19-02-2025 09:25:00,222.7,223.1,222.55,223.1,2047802
19-02-2025 09:26:00,223.01,223.39,222.82,223.34,2164711
19-02-2025 09:27:00,223.06,223.5,222.75,223.46,2265347
19-02-2025 09:28:00,223.45,223.59,223.11,223.33,2362524
19-02-2025 09:29:00,223.36,223.72,223.33,223.63,2436025
19-02-2025 09:30:00,223.65,223.95,223.53,223.64,2581286
19-02-2025 09:31:00,223.58,224,223.55,223.96,2689754
19-02-2025 09:32:00,223.99,224.7,223.9,224.7,2857771
19-02-2025 09:33:00,224.63,224.99,224.63,224.99,2993671
19-02-2025 09:34:00,225.06,225.44,224.97,225.19,3435719
19-02-2025 09:35:00,225.2,225.48,225.2,225.4,3592899
19-02-2025 09:36:00,225.3,225.35,225.18,225.26,3701678
19-02-2025 09:37:00,225.21,225.35,225.08,225.23,3885037
19-02-2025 09:38:00,225.11,225.5,225.11,225.48,4035508
19-02-2025 09:39:00,225.39,225.59,225.35,225.51,4182077
19-02-2025 09:40:00,225.56,225.75,225.52,225.7,4237791
19-02-2025 09:41:00,225.45,225.56,225.07,225.07,4345342
19-02-2025 09:42:00,225,225.29,224.8,225.05,4507204
19-02-2025 09:43:00,224.97,225.45,224.97,225.45,4584318
19-02-2025 09:44:00,225.43,225.45,225.21,225.45,4654150
19-02-2025 09:45:00,225.5,226.15,225.5,226.15,4740174
19-02-2025 09:46:00,226.24,226.35,226.2,226.25,5052333
19-02-2025 09:47:00,226.34,226.45,226.17,226.45,5163822
19-02-2025 09:48:00,226.4,226.45,226.17,226.17,5227600
19-02-2025 09:49:00,226.24,226.89,226.21,226.89,5403149
19-02-2025 09:50:00,226.91,226.93,226.7,226.86,5512224
19-02-2025 09:51:00,226.93,226.96,226.7,226.73,5597414
19-02-2025 09:52:00,226.79,227.19,226.79,227.19,5820354
19-02-2025 09:53:00,227.2,227.4,227.09,227.31,5974723
19-02-2025 09:54:00,227.38,227.65,227.17,227.4,6255165
19-02-2025 09:55:00,227.5,227.75,227.42,227.67,6351822
19-02-2025 09:56:00,227.75,227.95,227.68,227.91,6454974
19-02-2025 09:57:00,227.9,227.9,227.01,227.06,6630989
19-02-2025 09:58:00,227.08,227.5,227.03,227.4,6731777
19-02-2025 09:59:00,227.35,227.68,227.35,227.51,6833431
19-02-2025 10:00:00,227.5,227.59,226.88,227.09,6920705
19-02-2025 10:01:00,226.96,227.1,226.83,226.99,6993867
19-02-2025 10:02:00,226.98,227.2,226.9,227.07,7116904
19-02-2025 10:03:00,227.08,227.38,227.07,227.38,7144855
19-02-2025 10:04:00,227.35,227.5,227.17,227.17,7220198
