LocalDateTime,Open,High,Low,Close,Volume
20-01-2025 09:15:00,251,251,246.3,247.35,11108312
20-01-2025 09:20:00,247.3,247.65,246.55,246.95,17604077
20-01-2025 09:25:00,246.85,247.6,246.2,247.55,21526470
20-01-2025 09:30:00,247.65,248.45,247.3,247.95,25584581
20-01-2025 09:35:00,247.9,248.25,247.3,247.95,28285893
20-01-2025 09:40:00,247.9,248.95,247.8,248.4,30579323
20-01-2025 09:45:00,248.35,248.55,247.85,248.5,32959013
20-01-2025 09:50:00,248.55,249.25,248.45,249.2,35387110
20-01-2025 09:55:00,249.1,249.45,248.15,249.45,38983604
20-01-2025 10:00:00,249.4,249.7,248.9,249.1,42275070
20-01-2025 10:05:00,249.15,249.55,248.9,249.25,44964169
20-01-2025 10:10:00,249.35,250.2,249.25,249.85,48993589
20-01-2025 10:15:00,249.95,251,249.95,250.6,54481568
20-01-2025 10:20:00,250.7,251.4,250.6,250.8,59847157
20-01-2025 10:25:00,250.75,251.35,250.7,251.25,64029159
20-01-2025 10:30:00,251.2,252.3,250.5,252,69950335
20-01-2025 10:35:00,251.95,252.2,250.8,250.8,77541438
20-01-2025 10:40:00,250.85,252.1,250.6,251.4,80789352
20-01-2025 10:45:00,251.35,252.05,251.3,251.75,85390421
20-01-2025 10:50:00,251.6,251.9,251.4,251.9,87582682
20-01-2025 10:55:00,251.85,252.25,251.75,252.25,90564911
20-01-2025 11:00:00,252.15,252.85,252.1,252.65,94397111
20-01-2025 11:05:00,252.6,252.65,251.7,251.95,96495103
20-01-2025 11:10:00,251.9,252.05,251.55,251.7,98452804
20-01-2025 11:15:00,251.65,251.7,251.25,251.65,100046780
20-01-2025 11:20:00,251.6,251.9,251.5,251.9,101510705
20-01-2025 11:25:00,251.95,253.3,251.9,253.2,104766681
20-01-2025 11:30:00,253.15,253.55,252.8,253.45,111746753
20-01-2025 11:35:00,253.4,253.45,252.65,252.8,115675267
20-01-2025 11:40:00,252.75,253.7,252.65,253.6,118197963
20-01-2025 11:45:00,253.65,253.75,253.3,253.5,120426526
20-01-2025 11:50:00,253.55,254.35,253.3,254.1,123551092
20-01-2025 11:55:00,254.05,254.05,253,253.3,127654344
20-01-2025 12:00:00,253.35,253.5,253,253.1,129562907
20-01-2025 12:05:00,253,253.8,252.85,253.6,131149808
20-01-2025 12:10:00,253.55,254.25,253.45,254.05,132928427
20-01-2025 12:15:00,254,254.2,253.65,254.2,134532232
20-01-2025 12:20:00,254.15,254.2,253.5,253.55,135877894
20-01-2025 12:25:00,253.5,253.5,252.75,253,137650081
20-01-2025 12:30:00,252.95,253.25,252.9,253.1,139393713
20-01-2025 12:35:00,253.15,253.2,252.9,252.9,140459701
20-01-2025 12:40:00,253,253.1,252.65,253.05,142051795
20-01-2025 12:45:00,253,253.1,252.6,252.65,143200090
20-01-2025 12:50:00,252.6,253,252.5,252.9,144529876
20-01-2025 12:55:00,252.8,253.25,251.8,252,146427017
20-01-2025 13:00:00,251.9,253.15,251.85,253,149337958
20-01-2025 13:05:00,253.05,253.1,253,253.1,151488734
20-01-2025 13:10:00,253.05,253.15,253,253.15,152439677
20-01-2025 13:15:00,253.2,253.4,253,253.05,153994786
20-01-2025 13:20:00,253,253.35,252.9,253,155072076
20-01-2025 13:25:00,253.05,253.3,252.85,253,156392958
20-01-2025 13:30:00,253.05,253.55,253,253.15,158298816
20-01-2025 13:35:00,253.25,253.5,253.1,253.4,163033208
20-01-2025 13:40:00,253.5,253.5,252.6,252.85,170464012
20-01-2025 13:45:00,252.95,253.1,252.7,252.9,173194332
20-01-2025 13:50:00,252.95,253,252.8,253,175091826
20-01-2025 13:55:00,252.95,253.2,252.9,253,177349545
20-01-2025 14:00:00,252.95,253.1,252.9,252.95,180008580
20-01-2025 14:05:00,252.9,253,252.4,252.45,181901011
20-01-2025 14:10:00,252.5,252.6,251.65,251.9,184128031
20-01-2025 14:15:00,251.85,252.1,251.5,251.7,186871276
20-01-2025 14:20:00,251.65,252.45,251.55,252.25,189434822
20-01-2025 14:25:00,252.2,253.15,252.1,252.75,192643737
20-01-2025 14:30:00,252.8,253.05,252.7,253,195180887
20-01-2025 14:35:00,252.95,253,252.6,252.95,196967537
20-01-2025 14:40:00,252.9,253.45,252.45,252.95,199817413
20-01-2025 14:45:00,252.85,253.2,252.75,253,201549830
20-01-2025 14:50:00,252.95,253.3,252.9,253.3,203307254
20-01-2025 14:55:00,253.25,253.3,252.8,252.8,205465894
20-01-2025 15:00:00,252.85,252.95,252.4,252.6,207512271
20-01-2025 15:05:00,252.5,252.75,241.8,242,241182574
20-01-2025 15:10:00,242.3,247.7,242.3,243.45,294701008
20-01-2025 15:15:00,243.55,246.4,242.4,242.65,335439280
20-01-2025 15:20:00,242.5,242.7,234.6,234.95,392227675
20-01-2025 15:25:00,234.8,235.85,228.8,230.5,468463125
