LocalDateTime,Open,High,Low,Close,Volume
27-01-2025 09:15:00,213,213,209.8,209.9,10571953
27-01-2025 09:20:00,209.95,211.35,209.75,210.8,21134546
27-01-2025 09:25:00,210.9,211.5,210.25,210.65,27447289
27-01-2025 09:30:00,210.75,210.85,208.3,208.55,35380835
27-01-2025 09:35:00,208.5,210.95,208.5,210.05,48918365
27-01-2025 09:40:00,210.1,210.8,209.9,210.6,55210927
27-01-2025 09:45:00,210.4,210.6,210,210.05,57895882
27-01-2025 09:50:00,210.1,210.35,209.85,209.85,61314610
27-01-2025 09:55:00,209.8,210.25,208.8,209.6,69304312
27-01-2025 10:00:00,209.65,209.85,209.1,209.7,75467701
27-01-2025 10:05:00,209.95,210.45,209.55,209.8,79283164
27-01-2025 10:10:00,209.75,209.95,209.2,209.3,82588486
27-01-2025 10:15:00,209.2,209.2,208.2,208.25,87669651
27-01-2025 10:20:00,208.35,208.5,208.2,208.45,90671003
27-01-2025 10:25:00,208.5,208.7,208.15,208.45,94099782
27-01-2025 10:30:00,208.6,208.8,208.3,208.45,97720475
27-01-2025 10:35:00,208.4,208.55,208.1,208.45,100763406
27-01-2025 10:40:00,208.4,209.3,208.3,209.05,104096304
27-01-2025 10:45:00,209.3,209.75,209.1,209.75,107955829
27-01-2025 10:50:00,209.7,210.15,209.45,209.85,111400633
27-01-2025 10:55:00,209.9,210.2,209.8,210.2,117348329
27-01-2025 11:00:00,210.1,210.2,209.8,210.1,119916614
27-01-2025 11:05:00,210,210.95,210,210.75,121604528
27-01-2025 11:10:00,210.85,211.2,210.6,211.2,124500982
27-01-2025 11:15:00,211.1,211.45,211,211.45,127317590
27-01-2025 11:20:00,211.4,211.9,211.2,211.35,129938218
27-01-2025 11:25:00,211.4,211.4,210.65,210.95,131997205
27-01-2025 11:30:00,211,211.25,210.65,210.7,133730792
27-01-2025 11:35:00,210.65,210.7,210,210.1,135440361
27-01-2025 11:40:00,210,210.15,209.6,209.6,138387257
27-01-2025 11:45:00,209.65,210,209.45,209.7,140887777
27-01-2025 11:50:00,209.65,209.8,209,209.45,143925296
27-01-2025 11:55:00,209.4,209.65,209.25,209.35,146278310
27-01-2025 12:00:00,209.4,209.95,209.3,209.95,147592433
27-01-2025 12:05:00,209.85,210.1,209.6,210.05,149534596
27-01-2025 12:10:00,210,210.1,209,209.5,154561999
27-01-2025 12:15:00,209.45,209.65,209.1,209.25,157909566
27-01-2025 12:20:00,209.2,209.8,209.2,209.7,159674534
27-01-2025 12:25:00,209.75,209.95,209.6,209.85,161616992
27-01-2025 12:30:00,209.9,209.9,209.35,209.4,163383173
27-01-2025 12:35:00,209.3,209.55,209.2,209.3,165456570
27-01-2025 12:40:00,209.25,209.55,209.2,209.5,167473529
27-01-2025 12:45:00,209.4,209.75,209.25,209.45,169029452
27-01-2025 12:50:00,209.4,209.45,209.2,209.25,170445301
27-01-2025 12:55:00,209.2,209.25,207.9,208.1,173322038
27-01-2025 13:00:00,208.15,208.6,208.1,208.2,178057487
27-01-2025 13:05:00,208.1,209.15,208.1,209,180283321
27-01-2025 13:10:00,208.95,209.3,208.8,209.3,182814700
27-01-2025 13:15:00,209.35,209.9,209.35,209.6,185680150
27-01-2025 13:20:00,209.65,209.9,209.1,209.15,187576132
27-01-2025 13:25:00,209.2,209.3,208.9,208.95,189336011
27-01-2025 13:30:00,209,209.55,208.9,209.5,191862487
27-01-2025 13:35:00,209.35,209.5,208.85,209.3,194193667
27-01-2025 13:40:00,209.15,209.6,209.05,209.6,196364357
27-01-2025 13:45:00,209.55,209.65,209.1,209.25,198038607
27-01-2025 13:50:00,209.15,209.4,208.35,208.5,199910556
27-01-2025 13:55:00,208.35,209.1,208.2,208.3,203394756
27-01-2025 14:00:00,208.25,208.35,208,208.1,206216485
27-01-2025 14:05:00,208.05,208.55,207.9,208.3,208775450
27-01-2025 14:10:00,208.2,208.35,207.95,208.3,210678274
27-01-2025 14:15:00,208.25,208.35,207.7,208.1,213391213
27-01-2025 14:20:00,208.05,208.2,207.9,208.2,215823154
27-01-2025 14:25:00,208.1,208.15,207.7,207.9,217742864
27-01-2025 14:30:00,207.8,208,207.35,207.5,220745069
27-01-2025 14:35:00,207.55,207.65,207.1,207.4,223565593
27-01-2025 14:40:00,207.35,207.7,207.25,207.5,226690807
27-01-2025 14:45:00,207.55,207.9,207.15,207.2,229219014
27-01-2025 14:50:00,207.15,207.15,206.55,206.9,234080912
27-01-2025 14:55:00,207,207.05,206.55,206.65,237940217
27-01-2025 15:00:00,206.7,207.2,206.4,206.55,241941639
27-01-2025 15:05:00,206.5,206.85,206.45,206.75,246553969
27-01-2025 15:10:00,206.7,206.75,206.25,206.3,252441129
27-01-2025 15:15:00,206.1,206.2,205.75,205.95,261259074
27-01-2025 15:20:00,205.9,206.1,205.55,205.9,268595171
27-01-2025 15:25:00,205.85,206.1,205.8,206.1,274063647
