LocalDateTime,Open,High,Low,Close,Volume
19-03-2025 09:10:00,218.5,222.94,218.5,221.37,17647491
19-03-2025 09:20:00,221.4,223.5,220,223.14,67856935
19-03-2025 09:30:00,223.09,225.14,222.8,223.19,126984934
19-03-2025 09:40:00,223.31,223.78,222.39,222.63,157492600
19-03-2025 09:50:00,222.55,224.28,222.51,223.93,175317237
19-03-2025 10:00:00,223.94,225.7,223.69,225.03,196398123
19-03-2025 10:10:00,225.06,226.75,224.71,226.7,229302660
19-03-2025 10:20:00,226.69,226.8,225.87,226.28,252110903
19-03-2025 10:30:00,226.3,226.49,225.51,225.73,264955191
19-03-2025 10:40:00,225.75,226.22,225.05,225.45,281528577
19-03-2025 10:50:00,225.41,225.6,225.1,225.1,295227868
19-03-2025 11:00:00,225.09,226.32,225,226.05,305225292
19-03-2025 11:10:00,226.09,226.63,225.7,226.29,317342684
19-03-2025 11:20:00,226.28,226.32,223.9,224.18,335237347
19-03-2025 11:30:00,224.2,225,224.11,224.84,358460526
19-03-2025 11:40:00,224.85,225.85,224.74,225.8,368900558
19-03-2025 11:50:00,225.79,225.92,225.08,225.6,380437368
19-03-2025 12:00:00,225.59,225.92,225.27,225.34,386624423
19-03-2025 12:10:00,225.32,226.3,225.32,226.25,393715155
19-03-2025 12:20:00,226.24,227.5,226.24,227.11,411253461
19-03-2025 12:30:00,227.1,227.4,226.81,227.03,422012198
19-03-2025 12:40:00,227.04,227.4,226.7,227.35,429650944
19-03-2025 12:50:00,227.34,227.39,226.81,227.06,436975816
19-03-2025 13:00:00,227.05,227.2,226,226.1,443929758
19-03-2025 13:10:00,226.07,226.2,225.78,226.02,455607390
19-03-2025 13:20:00,226.01,226.04,225.36,225.5,466558201
19-03-2025 13:30:00,225.52,226.1,225.41,225.54,476976607
19-03-2025 13:40:00,225.53,225.54,223.78,223.78,490510914
19-03-2025 13:50:00,223.85,224.26,223.75,224.16,506941906
19-03-2025 14:00:00,224.2,224.8,224.09,224.36,515815699
19-03-2025 14:10:00,224.37,225.21,223.92,224.74,527727565
19-03-2025 14:20:00,224.78,224.79,223.75,224.07,540939664
19-03-2025 14:30:00,224.11,224.8,223.9,224.17,551430949
19-03-2025 14:40:00,224.16,224.63,224.12,224.43,560848878
19-03-2025 14:50:00,224.49,224.5,223.9,223.99,570008363
19-03-2025 15:00:00,224,224.26,223.25,223.37,588290974
19-03-2025 15:10:00,223.39,224,222.5,223.83,620702758
19-03-2025 15:20:00,223.78,223.99,223.11,223.8,647105959
