LocalDateTime,Open,High,Low,Close,Volume
08-05-2025 09:15:00,235.25,236.19,235.2,235.41,600708
08-05-2025 09:16:00,235.49,235.49,234.59,234.84,889798
08-05-2025 09:17:00,234.77,234.77,234.36,234.41,1147173
08-05-2025 09:18:00,234.45,234.56,234.13,234.21,1367189
08-05-2025 09:19:00,234.25,234.25,233.87,234.07,1534718
08-05-2025 09:20:00,234.08,234.08,233.78,233.87,1724603
08-05-2025 09:21:00,233.76,233.78,233.49,233.49,1834212
08-05-2025 09:22:00,233.51,234,233.51,233.8,2020711
08-05-2025 09:23:00,233.74,234,233.61,233.95,2166124
08-05-2025 09:24:00,233.9,234.4,233.75,234.32,2240921
08-05-2025 09:25:00,234.5,234.5,234,234,2333656
08-05-2025 09:26:00,233.98,234.13,233.66,233.7,2472950
08-05-2025 09:27:00,233.73,233.73,233.52,233.52,2588356
08-05-2025 09:28:00,233.5,233.56,233.1,233.1,2718918
08-05-2025 09:29:00,233.01,233.21,232.8,233.13,2894480
08-05-2025 09:30:00,233.02,233.42,233,233,2956720
08-05-2025 09:31:00,233.01,233.13,232.94,233,3031291
08-05-2025 09:32:00,233.07,233.09,232.8,232.88,3089010
08-05-2025 09:33:00,232.8,232.92,232.76,232.92,3187149
08-05-2025 09:34:00,232.9,232.94,232.65,232.7,3259419
08-05-2025 09:35:00,232.65,232.88,232.55,232.77,3465188
08-05-2025 09:36:00,232.79,233.46,232.75,233.46,3531806
08-05-2025 09:37:00,233.37,233.81,233.37,233.69,3657688
08-05-2025 09:38:00,233.6,233.68,232.87,232.87,3760741
08-05-2025 09:39:00,232.93,232.97,232.88,232.93,3808339
08-05-2025 09:40:00,232.85,232.89,232.77,232.77,3897132
08-05-2025 09:41:00,232.7,232.89,232.7,232.86,3958023
08-05-2025 09:42:00,232.8,232.86,232.8,232.82,4066412
08-05-2025 09:43:00,232.81,232.82,232.8,232.8,4198030
08-05-2025 09:44:00,232.81,232.82,232.77,232.81,4312339
08-05-2025 09:45:00,232.85,232.86,232.8,232.8,4397389
08-05-2025 09:46:00,232.81,232.84,232.8,232.82,4516291
08-05-2025 09:47:00,232.8,232.98,232.8,232.89,4575548
08-05-2025 09:48:00,232.84,232.91,232.49,232.49,4996459
08-05-2025 09:49:00,232.42,232.46,231.72,231.8,5301686
08-05-2025 09:50:00,231.75,232.46,231.72,232.15,5587896
08-05-2025 09:51:00,232.06,232.5,232.06,232.38,5645081
08-05-2025 09:52:00,232.39,232.44,232.35,232.43,5675393
08-05-2025 09:53:00,232.4,232.5,232.31,232.36,5711357
08-05-2025 09:54:00,232.35,232.38,232.13,232.23,5778807
08-05-2025 09:55:00,232.16,232.23,232.11,232.12,5802752
08-05-2025 09:56:00,232.16,232.4,232.11,232.38,5884248
08-05-2025 09:57:00,232.28,232.37,232.25,232.25,5921698
08-05-2025 09:58:00,232.28,232.37,232.25,232.28,5946530
08-05-2025 09:59:00,232.3,232.3,232.17,232.22,5993664
08-05-2025 10:00:00,232.17,232.7,232.15,232.7,6051066
08-05-2025 10:01:00,232.74,232.77,232,232.31,6370473
08-05-2025 10:02:00,232.27,232.27,232.03,232.13,6409760
08-05-2025 10:03:00,232.25,232.25,232.11,232.12,6432807
08-05-2025 10:04:00,232.17,232.49,232.05,232.14,6628117
08-05-2025 10:05:00,232.05,232.24,231.88,232.21,6817899
08-05-2025 10:06:00,232.02,232.29,232.02,232.16,6850102
08-05-2025 10:07:00,232.11,232.3,232.11,232.18,6896395
08-05-2025 10:08:00,232.11,232.16,232.09,232.15,6934690
08-05-2025 10:09:00,232.11,232.14,232,232.02,6986381
08-05-2025 10:10:00,231.9,231.94,231.8,231.85,7052713
08-05-2025 10:11:00,231.8,231.87,231.8,231.87,7098333
08-05-2025 10:12:00,231.86,232,231.81,231.88,7142876
08-05-2025 10:13:00,231.8,231.8,231.5,231.64,7353302
08-05-2025 10:14:00,231.63,231.73,231.57,231.63,7463217
08-05-2025 10:15:00,231.6,231.62,231.3,231.36,7546828
08-05-2025 10:16:00,231.35,231.44,231.35,231.43,7594362
08-05-2025 10:17:00,231.38,231.45,231.25,231.25,7698605
08-05-2025 10:18:00,231.24,231.56,231.2,231.44,7777267
08-05-2025 10:19:00,231.39,231.48,231.25,231.32,7837495
08-05-2025 10:20:00,231.31,231.5,231.26,231.36,7886236
08-05-2025 10:21:00,231.35,231.68,231.3,231.55,7930882
08-05-2025 10:22:00,231.64,231.9,231.6,231.85,7989877
08-05-2025 10:23:00,231.88,231.88,231.65,231.7,8041407
