LocalDateTime,Open,High,Low,Close,Volume
08-05-2025 14:48:00,169.33,169.33,168.92,168.92,190629
08-05-2025 14:51:00,168.36,168.36,168.36,168.36,191664
08-05-2025 14:52:00,168.31,168.31,167.54,167.54,195389
08-05-2025 14:53:00,167.45,167.45,167.45,167.45,196028
08-05-2025 14:54:00,167.73,167.73,167.73,167.73,196039
08-05-2025 14:55:00,167.45,167.45,167.21,167.21,197006
08-05-2025 14:56:00,167.2,167.52,167.2,167.52,197053
08-05-2025 14:57:00,167.27,167.27,167.27,167.27,197112
08-05-2025 14:58:00,167.2,167.2,167.2,167.2,197224
08-05-2025 14:59:00,167.57,167.57,167.15,167.16,197863
08-05-2025 15:00:00,167.15,167.15,166.85,166.85,199381
08-05-2025 15:02:00,167.01,167.01,167,167,199431
08-05-2025 15:03:00,166.92,167.3,166.92,167.3,199740
08-05-2025 15:04:00,167.3,167.3,167.3,167.3,200741
08-05-2025 15:05:00,167.3,167.3,167.3,167.3,200750
08-05-2025 15:06:00,167.44,167.78,167.44,167.78,200922
08-05-2025 15:07:00,167.16,167.16,167.16,167.16,201061
08-05-2025 15:09:00,167.77,167.77,167.77,167.77,201136
08-05-2025 15:11:00,167.31,167.31,167.31,167.31,201186
08-05-2025 15:12:00,167.87,167.9,167.87,167.9,201287
08-05-2025 15:13:00,167.31,167.31,167.26,167.26,201306
08-05-2025 15:14:00,167.23,167.23,167.16,167.16,201318
08-05-2025 15:15:00,167.16,167.16,167.16,167.16,201335
08-05-2025 15:16:00,167.1,167.1,166.85,166.85,203052
08-05-2025 15:17:00,166.85,166.85,166.85,166.85,203088
08-05-2025 15:18:00,166.69,166.69,166.69,166.69,208089
08-05-2025 15:20:00,166.73,166.73,166.73,166.73,208090
08-05-2025 15:21:00,166.35,166.73,166.35,166.73,209212
08-05-2025 15:22:00,166.51,166.75,166.51,166.75,209490
08-05-2025 15:23:00,166.52,166.75,165.98,165.99,210365
08-05-2025 15:25:00,166.49,166.49,166.01,166.01,210466
08-05-2025 15:26:00,166,166.71,166,166.71,210796
08-05-2025 15:27:00,166,166,165.65,165.65,213089
08-05-2025 15:28:00,166,166,166,166,213268
08-05-2025 15:29:00,167.99,167.99,166,166,215533
