LocalDateTime,Open,High,Low,Close,Volume
11-03-2025 09:15:00,205.01,208.45,204.5,207.77,116001707
11-03-2025 09:30:00,207.75,207.87,204.89,205.4,199141719
11-03-2025 09:45:00,205.35,205.4,202.87,203.78,285163054
11-03-2025 10:00:00,203.62,204.2,203.16,203.97,359822053
11-03-2025 10:15:00,203.98,204.6,203.58,203.97,402263094
11-03-2025 10:30:00,203.96,204.33,202.7,203.81,457208608
11-03-2025 10:45:00,203.75,204.48,203.75,204.36,489194479
11-03-2025 11:00:00,204.37,205.73,204.2,204.5,566025243
11-03-2025 11:15:00,204.51,204.69,203.31,203.35,639403958
11-03-2025 11:30:00,203.36,203.51,201.53,201.76,702541141
11-03-2025 11:45:00,201.75,201.83,200.56,201,760029535
11-03-2025 12:00:00,200.99,201.86,199.8,201.79,845959774
11-03-2025 12:15:00,201.73,202.51,200.88,201.03,948394115
11-03-2025 12:30:00,201.04,202.2,200.94,202.11,993006314
11-03-2025 12:45:00,202.1,202.53,201.37,202.01,1062928410
11-03-2025 13:00:00,202.04,204.04,201.9,203.94,1146827379
11-03-2025 13:15:00,203.9,205.75,203.37,205.3,1251475299
11-03-2025 13:30:00,205.36,206.2,204.6,205.02,1345898754
11-03-2025 13:45:00,205.05,206.1,204.8,205.64,1400991274
11-03-2025 14:00:00,205.72,205.84,204.81,205.1,1441083783
11-03-2025 14:15:00,205.24,207.28,205.2,207,1486319276
11-03-2025 14:30:00,206.98,210.33,206.98,207.91,1576419853
11-03-2025 14:45:00,207.87,209.18,207.75,208.63,1641729061
11-03-2025 15:00:00,208.67,209.5,207.64,207.99,1709925281
11-03-2025 15:15:00,208,208.85,207.29,208.5,1799586719
