LocalDateTime,Open,High,Low,Close,Volume
07-03-2025 09:10:00,223.89,223.89,221.6,223.42,12290775
07-03-2025 09:20:00,223.35,224.19,222.3,223.88,43379737
07-03-2025 09:30:00,223.87,224.64,223.3,223.41,59304896
07-03-2025 09:40:00,223.43,223.62,222.68,222.87,68036785
07-03-2025 09:50:00,222.98,223.29,222.5,222.91,77426363
07-03-2025 10:00:00,222.95,223.55,222.66,223.48,84430053
07-03-2025 10:10:00,223.4,223.6,223.01,223.09,91304449
07-03-2025 10:20:00,222.93,223.28,222.9,223.14,96163483
07-03-2025 10:30:00,223.11,223.14,222.71,222.98,100613922
07-03-2025 10:40:00,222.99,223.2,222.99,223.08,104708721
07-03-2025 10:50:00,223.1,223.15,222.2,222.28,108908584
07-03-2025 11:00:00,222.29,222.7,222,222.4,117883250
07-03-2025 11:10:00,222.35,222.5,222.1,222.24,122917847
07-03-2025 11:20:00,222.23,222.61,222.1,222.48,127497593
07-03-2025 11:30:00,222.51,222.6,221.7,222.04,133344751
07-03-2025 11:40:00,222.02,222.1,220.4,220.46,144744260
07-03-2025 11:50:00,220.41,220.7,220.01,220.15,160428908
07-03-2025 12:00:00,220.14,220.32,219.6,219.69,171404480
07-03-2025 12:10:00,219.5,219.5,218,218.09,194853449
07-03-2025 12:20:00,218.02,218.69,217.8,218.53,211345289
07-03-2025 12:30:00,218.5,219.03,218.43,218.85,222347258
07-03-2025 12:40:00,218.8,218.96,218.15,218.33,230083808
07-03-2025 12:50:00,218.32,218.79,217.82,218.77,238049317
07-03-2025 13:00:00,218.76,218.76,217.3,217.64,247729841
07-03-2025 13:10:00,217.65,218.93,217.49,218.74,259714317
07-03-2025 13:20:00,218.8,218.8,218.48,218.67,269038741
07-03-2025 13:30:00,218.64,218.85,218.44,218.73,275423243
07-03-2025 13:40:00,218.69,218.85,218.55,218.82,281232931
07-03-2025 13:50:00,218.8,218.84,218.4,218.76,287609626
07-03-2025 14:00:00,218.75,218.96,218.67,218.85,294427810
07-03-2025 14:10:00,218.84,218.9,218.7,218.84,301183013
07-03-2025 14:20:00,218.8,219.01,218.08,218.69,310805123
07-03-2025 14:30:00,218.75,218.95,218.2,218.52,318951188
07-03-2025 14:40:00,218.5,218.6,218.05,218.19,328440055
07-03-2025 14:50:00,218.2,218.2,217.76,218,340013311
07-03-2025 15:00:00,217.99,217.99,216.73,216.87,360044919
07-03-2025 15:10:00,216.89,217,216.08,216.08,388730767
07-03-2025 15:20:00,216.12,217.29,216,217.09,426565990
