LocalDateTime,Open,High,Low,Close,Volume
24-02-2025 09:10:00,219.98,227.39,219.98,225.84,21315590
24-02-2025 09:20:00,225.7,227.17,224.52,226.25,60230461
24-02-2025 09:30:00,225.83,227.45,225.2,225.42,81624277
24-02-2025 09:40:00,225.36,227.2,224.83,226.71,94481589
24-02-2025 09:50:00,226.72,227.8,226.31,226.9,111889048
24-02-2025 10:00:00,226.93,227.5,226,227.5,124413178
24-02-2025 10:10:00,227.45,227.64,226.71,227.36,134046053
24-02-2025 10:20:00,227.37,227.65,226.46,226.69,141089779
24-02-2025 10:30:00,226.65,227.39,226.1,227.23,147759431
24-02-2025 10:40:00,227.17,227.25,226.59,226.94,154593786
24-02-2025 10:50:00,226.96,226.96,225.54,225.76,160812152
24-02-2025 11:00:00,225.71,225.72,223.62,223.7,171952681
24-02-2025 11:10:00,223.74,225.39,223.7,224.88,184958344
24-02-2025 11:20:00,224.93,225.45,223.54,223.54,194911953
24-02-2025 11:30:00,223.53,224.5,222.95,223.2,204864517
24-02-2025 11:40:00,223.42,225.47,223.26,225.46,214769933
24-02-2025 11:50:00,225.43,225.9,224.11,224.14,229626529
24-02-2025 12:00:00,224.13,224.14,223.36,223.63,237945666
24-02-2025 12:10:00,223.68,224.08,223.4,223.95,245354242
24-02-2025 12:20:00,223.96,224.1,223.6,223.87,251518613
24-02-2025 12:30:00,223.84,224.11,223.7,223.86,256120608
24-02-2025 12:40:00,223.85,223.93,223.1,223.24,262025349
24-02-2025 12:50:00,223.25,223.9,223.23,223.67,267376151
24-02-2025 13:00:00,223.66,224.03,223.55,224,271792860
24-02-2025 13:10:00,223.99,224.01,223.6,223.94,277152539
24-02-2025 13:20:00,223.95,223.99,223.19,223.66,282997451
24-02-2025 13:30:00,223.65,223.84,222.78,223.04,288617957
24-02-2025 13:40:00,223.1,223.75,223.05,223.66,296366951
24-02-2025 13:50:00,223.65,224.46,223.65,224.05,306422194
24-02-2025 14:00:00,224.09,224.44,223.33,223.42,315144666
24-02-2025 14:10:00,223.43,223.76,223.12,223.64,321785673
24-02-2025 14:20:00,223.63,223.65,223.05,223.27,327719235
24-02-2025 14:30:00,223.28,224.32,223.28,224,335442473
24-02-2025 14:40:00,224.06,224.2,223.6,223.79,348579505
24-02-2025 14:50:00,223.8,224.1,223.63,223.65,358966912
24-02-2025 15:00:00,223.7,224.05,222.86,223.09,372205733
24-02-2025 15:10:00,223.1,223.14,222.27,222.47,394817570
24-02-2025 15:20:00,222.48,222.99,222,222.88,423468839
