LocalDateTime,Open,High,Low,Close,Volume
10-03-2025 09:15:00,217.41,218.96,214.11,214.99,62744944
10-03-2025 09:30:00,215,215.7,213.51,214.17,131360926
10-03-2025 09:45:00,214.11,214.24,212.82,213.58,187883462
10-03-2025 10:00:00,213.57,213.9,212.78,213.88,219162400
10-03-2025 10:15:00,213.86,214.17,213.42,214.05,241147079
10-03-2025 10:30:00,213.95,214.49,213.5,213.99,271105313
10-03-2025 10:45:00,214.01,214.62,213.52,214.5,293355566
10-03-2025 11:00:00,214.49,215.09,213.99,214.01,319708263
10-03-2025 11:15:00,214.05,214.2,213.5,214.13,350914284
10-03-2025 11:30:00,214.1,214.75,214,214.69,367912860
10-03-2025 11:45:00,214.75,215,214.2,214.57,388564124
10-03-2025 12:00:00,214.53,214.76,213.83,214.16,399344358
10-03-2025 12:15:00,214.1,214.18,213.1,213.18,430381459
10-03-2025 12:30:00,213.2,213.23,212.82,213.02,460955985
10-03-2025 12:45:00,213.01,213.3,212.74,213.2,483651384
10-03-2025 13:00:00,213.19,214.41,213.09,214.2,553764310
10-03-2025 13:15:00,214.19,214.28,213.54,213.73,595834030
10-03-2025 13:30:00,213.72,214.34,213.69,213.73,615733557
10-03-2025 13:45:00,213.7,213.79,213.15,213.57,642522828
10-03-2025 14:00:00,213.56,213.58,212.83,213.03,661195146
10-03-2025 14:15:00,213.02,213.08,211.71,212.66,690392173
10-03-2025 14:30:00,212.65,212.95,212.34,212.61,722814217
10-03-2025 14:45:00,212.6,212.8,211.86,212.1,747569180
10-03-2025 15:00:00,212.09,212.24,211.31,211.63,801027952
10-03-2025 15:15:00,211.62,211.63,210.56,211.51,892694675
