LocalDateTime,Open,High,Low,Close,Volume
01-02-2025 09:15:00,220.35,223.74,220.35,222.5,4407939
01-02-2025 09:20:00,222.41,222.69,221.7,222.33,6153038
01-02-2025 09:25:00,222.4,222.4,221.05,221.55,7820037
01-02-2025 09:30:00,221.6,222,221.5,221.78,9297398
01-02-2025 09:35:00,221.7,221.87,221.42,221.65,10410611
01-02-2025 09:40:00,221.8,221.88,221.52,221.66,11291211
01-02-2025 09:45:00,221.72,222.23,221.56,221.72,12171457
01-02-2025 09:50:00,221.62,221.62,220.5,220.74,13490913
01-02-2025 09:55:00,220.71,221.61,220.71,220.99,15119552
01-02-2025 10:00:00,221,221.06,220.52,220.68,15799416
01-02-2025 10:05:00,220.79,220.97,220.73,220.87,16291407
01-02-2025 10:10:00,220.76,221.61,220.68,220.96,17884358
01-02-2025 10:15:00,220.9,221,220.5,220.67,18645489
01-02-2025 10:20:00,220.55,220.72,219.21,219.44,20101579
01-02-2025 10:25:00,219.36,219.52,218.5,218.99,22090437
01-02-2025 10:30:00,218.92,219.14,218.62,218.93,23654304
01-02-2025 10:35:00,218.8,219,218.77,219,24440199
01-02-2025 10:40:00,218.9,219.55,218.9,219.55,25227747
01-02-2025 10:45:00,219.5,219.91,219.3,219.85,26030228
01-02-2025 10:50:00,219.8,220.43,219.5,220.28,27550467
01-02-2025 10:55:00,220.29,220.34,219.67,220.2,29076575
01-02-2025 11:00:00,220.14,220.2,218.58,218.97,30093657
01-02-2025 11:05:00,218.89,218.89,217.62,217.99,31484071
01-02-2025 11:10:00,218,218.35,216.45,216.85,34833745
01-02-2025 11:15:00,216.97,217.21,216.11,216.8,41449090
01-02-2025 11:20:00,216.9,217.7,216.88,217.51,43469279
01-02-2025 11:25:00,217.59,218.28,215.6,218.26,49883342
01-02-2025 11:30:00,218.15,219.54,218.03,218.31,58538685
01-02-2025 11:35:00,218.23,218.99,217.34,217.64,60501855
01-02-2025 11:40:00,217.59,218.35,217.5,218.35,61978600
01-02-2025 11:45:00,218.33,218.44,217,217,63074834
01-02-2025 11:50:00,217.01,217.62,216.02,216.98,65784773
01-02-2025 11:55:00,217,218.7,216.83,218.31,67430554
01-02-2025 12:00:00,218.25,219.25,217.71,218.91,69187454
01-02-2025 12:05:00,218.75,220.31,218.21,219.98,70511085
01-02-2025 12:10:00,220.01,222.84,219.29,221.01,74644676
01-02-2025 12:15:00,221.05,222.79,220.63,222.61,80824196
01-02-2025 12:20:00,222.7,227.24,222.48,227,92014320
01-02-2025 12:25:00,227.11,229.17,226.21,227.15,111169274
01-02-2025 12:30:00,226.96,227.36,224.81,225.35,121248087
01-02-2025 12:35:00,225.3,229.62,224.62,228.57,129378907
01-02-2025 12:40:00,228.75,232.97,228.41,231.38,141678529
01-02-2025 12:45:00,231.5,233,230.56,231.98,163067499
01-02-2025 12:50:00,231.91,232.1,229.33,229.33,175551973
01-02-2025 12:55:00,229.38,232,228.66,232,186598013
01-02-2025 13:00:00,232.09,232.23,230.79,231.41,194011389
01-02-2025 13:05:00,231.5,232.25,231.23,231.49,200145246
01-02-2025 13:10:00,231.4,233,230.6,232.91,206830672
01-02-2025 13:15:00,232.88,233,232,232.1,214867246
01-02-2025 13:20:00,232.06,233,232.05,232.95,218908166
01-02-2025 13:25:00,232.97,233,232.54,232.75,224328737
01-02-2025 13:30:00,232.74,234.99,232.31,234.75,229750435
01-02-2025 13:35:00,234.73,234.99,233.36,234.99,239552810
01-02-2025 13:40:00,234.95,236.06,234.57,235.97,245144208
01-02-2025 13:45:00,236.11,237.5,235,236.09,258214987
01-02-2025 13:50:00,236.07,237.2,235.57,235.95,265842860
01-02-2025 13:55:00,235.83,236.33,234.25,234.29,272685944
01-02-2025 14:00:00,234.32,234.32,232.62,233.26,282063872
01-02-2025 14:05:00,233.3,235.55,233.3,235.45,286837035
01-02-2025 14:10:00,235.46,236.32,235.2,235.97,290719064
01-02-2025 14:15:00,235.85,236.17,235.54,236,294956763
01-02-2025 14:20:00,236.06,237,235.1,236.77,299260126
01-02-2025 14:25:00,236.78,236.99,236.28,236.69,303714103
01-02-2025 14:30:00,236.78,239.06,236.61,238.41,315210229
01-02-2025 14:35:00,238.5,240.3,238.41,239.26,334002622
01-02-2025 14:40:00,239.44,239.5,236.93,237.25,347282915
01-02-2025 14:45:00,237.14,238.99,235,236.22,358621489
01-02-2025 14:50:00,236.09,236.76,234.83,235,371556610
01-02-2025 14:55:00,235.05,238.29,234.76,236.94,381318165
01-02-2025 15:00:00,237,238.2,236.72,236.92,388363668
01-02-2025 15:05:00,236.88,237.38,236.2,236.74,393815913
01-02-2025 15:10:00,236.77,237.34,236.25,236.49,400484485
01-02-2025 15:15:00,236.5,236.73,235.2,236.25,410067827
01-02-2025 15:20:00,236.38,236.77,235.1,235.14,418813953
01-02-2025 15:25:00,234.9,235.5,234.75,235.45,424659708
