LocalDateTime,Open,High,Low,Close,Volume
19-05-2025 09:15:00,245.84,246.5,242.85,243.7,19764663
19-05-2025 09:30:00,243.59,244,241.75,242.76,39534760
19-05-2025 09:45:00,242.79,243.4,242.5,243.3,53424198
19-05-2025 10:00:00,243.4,243.56,242.78,243.1,59476137
19-05-2025 10:15:00,243.05,243.44,242.33,242.56,66664844
19-05-2025 10:30:00,242.61,242.88,242.24,242.28,72526103
19-05-2025 10:45:00,242.29,242.95,242.15,242.56,77845017
19-05-2025 11:00:00,242.55,242.74,241.05,241.3,91134382
19-05-2025 11:15:00,241.31,241.85,240.69,241.18,107474394
19-05-2025 11:30:00,241.2,241.46,241,241.3,116957881
19-05-2025 11:45:00,241.34,242.23,241.25,241.36,126261220
19-05-2025 12:00:00,241.39,241.85,240.76,240.92,134743656
19-05-2025 12:15:00,240.9,241.46,240.52,241.2,143376854
19-05-2025 12:30:00,241.28,241.5,241,241.35,149092920
19-05-2025 12:45:00,241.3,241.6,241.07,241.14,153550382
19-05-2025 13:00:00,241.08,241.25,240.83,240.9,159239758
19-05-2025 13:15:00,240.95,242.75,240.73,242.48,167272241
19-05-2025 13:30:00,242.49,242.5,241.41,241.47,181150073
19-05-2025 13:45:00,241.46,241.46,240.84,240.92,188870524
19-05-2025 14:00:00,240.9,240.92,239.6,240.13,200083707
19-05-2025 14:15:00,240.19,240.75,240,240.25,219210850
19-05-2025 14:30:00,240.26,240.43,239.65,239.65,227296487
19-05-2025 14:45:00,239.64,239.78,238.1,238.3,244010039
19-05-2025 15:00:00,238.29,238.6,237.48,237.85,270472529
19-05-2025 15:15:00,237.87,238.79,237.56,238.7,309962343
