LocalDateTime,Open,High,Low,Close,Volume
15-01-2025 09:15:00,235,240.4,235,238.9,61989424
15-01-2025 09:30:00,238.85,239,235.35,236.3,121777092
15-01-2025 09:45:00,236.35,237.3,236,237.05,156601175
15-01-2025 10:00:00,237.15,239.3,237,239.3,177686672
15-01-2025 10:15:00,239.2,241.6,239.15,240.3,221685559
15-01-2025 10:30:00,240.4,241.3,239.45,241,267139977
15-01-2025 10:45:00,240.95,242.65,240.95,242.6,309607345
15-01-2025 11:00:00,242.5,243.1,241.5,241.65,347248593
15-01-2025 11:15:00,241.7,242.95,241.65,242.3,376145386
15-01-2025 11:30:00,242.2,242.3,241.35,241.7,396958763
15-01-2025 11:45:00,241.75,242.3,241.5,241.95,415934718
15-01-2025 12:00:00,241.9,242.3,240.6,241.15,438285920
15-01-2025 12:15:00,241.25,242.1,241.1,241.85,467213626
15-01-2025 12:30:00,241.8,243.65,241.8,243.45,500050960
15-01-2025 12:45:00,243.5,244.25,243.15,244,528932755
15-01-2025 13:00:00,243.9,244.75,243.15,243.75,574147006
15-01-2025 13:15:00,243.8,243.85,241.9,242.3,629557845
15-01-2025 13:30:00,242.25,242.4,241.25,241.7,661572602
15-01-2025 13:45:00,241.65,242.2,241.4,241.85,683457947
15-01-2025 14:00:00,241.9,242.15,241.7,241.75,703665916
15-01-2025 14:15:00,241.8,243.45,241.7,243.3,726308159
15-01-2025 14:30:00,243.25,244.45,243.2,243.4,761913624
15-01-2025 14:45:00,243.35,243.4,241.85,242.55,810245433
15-01-2025 15:00:00,242.65,244,242.5,243.95,863043939
15-01-2025 15:15:00,243.9,246,243.05,245.7,946961806
