LocalDateTime,Open,High,Low,Close,Volume
06-03-2025 09:15:00,231.44,231.44,228.15,229.23,57609229
06-03-2025 09:30:00,229.34,230.27,227.58,229.61,115717721
06-03-2025 09:45:00,229.49,229.7,228.11,228.42,135759285
06-03-2025 10:00:00,228.32,229.03,227.68,228.7,147416046
06-03-2025 10:15:00,228.82,229.43,228.05,228.93,157525624
06-03-2025 10:30:00,228.96,229,228.05,228.35,165755504
06-03-2025 10:45:00,228.4,228.43,226.36,226.77,177896470
06-03-2025 11:00:00,226.67,227.1,226.2,226.95,201230451
06-03-2025 11:15:00,226.98,226.98,225.15,225.66,217729154
06-03-2025 11:30:00,225.64,226.88,225.35,226.86,234248926
06-03-2025 11:45:00,226.85,227.1,226.2,226.3,243168781
06-03-2025 12:00:00,226.32,226.7,226.05,226.46,251390535
06-03-2025 12:15:00,226.48,226.5,225.75,226.22,259580183
06-03-2025 12:30:00,226.23,227.3,226.2,227.2,276538027
06-03-2025 12:45:00,227.18,227.25,226.84,227,294390408
06-03-2025 13:00:00,226.99,227.25,226.6,226.67,305948423
06-03-2025 13:15:00,226.7,227.25,226.53,227,314425030
06-03-2025 13:30:00,226.97,227.23,226.84,227.1,322667926
06-03-2025 13:45:00,227.11,227.25,226.77,226.95,330314559
06-03-2025 14:00:00,226.93,227.21,226.62,226.77,338306007
06-03-2025 14:15:00,226.79,227.05,226.15,226.46,346871934
06-03-2025 14:30:00,226.45,226.7,226.04,226.17,356455367
06-03-2025 14:45:00,226.16,226.33,225.81,226.23,369300384
06-03-2025 15:00:00,226.25,226.27,225.5,225.96,388518001
06-03-2025 15:15:00,225.93,225.96,224.71,225.02,446228780
