LocalDateTime,Open,High,Low,Close,Volume
05-02-2025 09:15:00,234,236.88,233.5,236.28,40927521
05-02-2025 09:30:00,236.23,239.38,236.23,238.62,93511152
05-02-2025 09:45:00,238.54,238.86,237.78,238.18,130342739
05-02-2025 10:00:00,238.16,238.64,237.2,237.4,151217022
05-02-2025 10:15:00,237.5,238.27,236.82,237.91,166227359
05-02-2025 10:30:00,237.9,237.91,236.4,236.6,180714159
05-02-2025 10:45:00,236.59,236.6,235,236.11,198969997
05-02-2025 11:00:00,236.12,236.4,234.82,234.96,215511091
05-02-2025 11:15:00,234.99,235.63,234.16,235.16,232430841
05-02-2025 11:30:00,235.17,235.2,232.76,232.95,248889761
05-02-2025 11:45:00,233,233.09,232.49,232.99,275453682
05-02-2025 12:00:00,233,234.15,232.9,233.35,296320080
05-02-2025 12:15:00,233.4,233.95,233.2,233.25,308162722
05-02-2025 12:30:00,233.22,233.69,232.75,232.75,316477354
05-02-2025 12:45:00,232.7,234.1,232.2,234,329393148
05-02-2025 13:00:00,234.04,234.2,232.4,234,357014141
05-02-2025 13:15:00,234.08,234.11,232.71,232.95,370767719
05-02-2025 13:30:00,232.97,233.4,232.55,232.8,380983967
05-02-2025 13:45:00,232.84,233.6,232.66,233.42,391167281
05-02-2025 14:00:00,233.43,233.51,233,233,399293374
05-02-2025 14:15:00,233.01,233.15,232.7,232.85,406754021
05-02-2025 14:30:00,232.83,233.08,232.5,232.59,415815784
05-02-2025 14:45:00,232.6,233.1,232.3,232.35,430026997
05-02-2025 15:00:00,232.31,232.31,230.51,231.56,467656861
05-02-2025 15:15:00,231.7,231.71,230.5,231.49,524010896
