LocalDateTime,Open,High,Low,Close,Volume
25-04-2025 09:55:00,456.8,457.8,456.8,457.8,55783
25-04-2025 09:56:00,457.75,457.75,456.8,456.8,56124
25-04-2025 09:57:00,457.45,457.45,457.45,457.45,56146
25-04-2025 09:58:00,456.5,457,456,456,56794
25-04-2025 09:59:00,455.7,457,455.7,457,57075
25-04-2025 10:00:00,456.5,457,455.05,456.45,57429
25-04-2025 10:01:00,455.05,456.7,455.05,456.7,58222
25-04-2025 10:02:00,455.65,456.7,455.65,455.65,58394
25-04-2025 10:03:00,455.7,456.65,455.4,455.5,58989
25-04-2025 10:04:00,455.55,456,455.05,456,59315
25-04-2025 10:05:00,456.2,456.9,455.05,456.25,59452
25-04-2025 10:06:00,456.35,456.35,455.15,456.2,59676
25-04-2025 10:07:00,456.25,458.3,455.9,455.9,60249
25-04-2025 10:08:00,455.6,456.95,455.05,455.05,60539
25-04-2025 10:09:00,456.15,456.15,455.1,455.2,60608
25-04-2025 10:10:00,455.05,456.2,453.8,456.2,62468
25-04-2025 10:11:00,454.45,456.45,454.45,456.4,62684
25-04-2025 10:12:00,456.3,456.45,455.35,455.5,62922
25-04-2025 10:13:00,454.65,455.5,454.65,455.5,63047
25-04-2025 10:14:00,456.45,456.55,455.65,455.65,63132
25-04-2025 10:15:00,456.55,456.55,455.95,456.5,63166
25-04-2025 10:16:00,455.65,455.65,455,455.25,63342
25-04-2025 10:17:00,455.1,456.4,455,455.3,63535
25-04-2025 10:18:00,456.15,456.15,455,455.25,63699
25-04-2025 10:19:00,454,454,454,454,63819
25-04-2025 10:20:00,453.95,453.95,453.95,453.95,63840
25-04-2025 10:21:00,453.8,454.9,453.8,453.8,64281
25-04-2025 10:22:00,454.1,454.1,453,453,64528
25-04-2025 10:23:00,453.1,454.3,453.1,454.3,64758
25-04-2025 10:24:00,454.25,454.45,453.05,453.05,64997
25-04-2025 10:25:00,452.55,453.25,452.55,453.25,65092
25-04-2025 10:26:00,453.3,453.3,453,453,65104
25-04-2025 10:27:00,452.9,453,451.55,451.6,65393
25-04-2025 10:28:00,452.4,452.55,451.3,452.55,65528
25-04-2025 10:29:00,452.3,452.3,451.3,451.3,65574
25-04-2025 10:30:00,451.35,451.4,451.1,451.4,65678
25-04-2025 10:31:00,451.95,451.95,451.05,451.05,65868
25-04-2025 10:32:00,450.8,451.5,450.8,451.45,66863
25-04-2025 10:33:00,450.35,451,450.05,451,67084
25-04-2025 10:34:00,450.5,450.5,450.5,450.5,67136
25-04-2025 10:35:00,450.5,450.5,450.5,450.5,67344
25-04-2025 10:36:00,450.95,450.95,450.95,450.95,67654
25-04-2025 10:37:00,450.5,451.8,450.5,450.75,68477
25-04-2025 10:38:00,451.8,451.95,450.75,450.75,68593
25-04-2025 10:39:00,451.45,451.45,450.75,451.15,68826
25-04-2025 10:40:00,451.55,451.55,451.5,451.5,68841
25-04-2025 10:41:00,450.85,451.55,450.85,451.55,68997
25-04-2025 10:42:00,451.4,451.4,451.4,451.4,69197
25-04-2025 10:43:00,451,451.15,450.5,450.5,69285
25-04-2025 10:44:00,450.7,450.9,450.7,450.9,69440
25-04-2025 10:45:00,451.15,451.15,451.15,451.15,69441
25-04-2025 10:46:00,451.1,451.1,448.15,449.55,71504
25-04-2025 10:47:00,449.7,449.7,448.8,448.8,71664
25-04-2025 10:48:00,449.45,449.9,449.45,449.65,71705
25-04-2025 10:49:00,450.85,450.85,450.85,450.85,71707
25-04-2025 10:50:00,450.95,450.95,450.8,450.8,71728
25-04-2025 10:51:00,451.1,451.1,451.1,451.1,71805
25-04-2025 10:52:00,450,450.8,449.3,450.8,71837
25-04-2025 10:53:00,450.95,450.95,450.95,450.95,71908
25-04-2025 10:54:00,450,450.85,449.55,449.55,71977
25-04-2025 10:55:00,449.65,449.65,449.65,449.65,71985
25-04-2025 10:56:00,448.8,448.8,448.8,448.8,72035
25-04-2025 10:57:00,449.9,449.9,449.9,449.9,72037
25-04-2025 10:58:00,450.05,450.35,450.05,450.35,72088
25-04-2025 10:59:00,450.95,451.4,450.65,451.4,72639
25-04-2025 11:00:00,449.65,450.45,449.15,450.45,73064
25-04-2025 11:01:00,450.8,450.8,450.4,450.4,73075
25-04-2025 11:02:00,449.55,449.95,449.55,449.95,73086
