LocalDateTime,Open,High,Low,Close,Volume
13-02-2025 09:15:00,218.01,219.82,217.28,218.78,6575857
13-02-2025 09:20:00,218.85,218.85,216.56,216.85,12832598
13-02-2025 09:25:00,216.87,218,216.5,217.72,17516153
13-02-2025 09:30:00,217.7,219.53,217.7,218.8,21586169
13-02-2025 09:35:00,218.78,218.78,217.68,218,25821080
13-02-2025 09:40:00,217.95,218.9,217.95,218.4,27139451
13-02-2025 09:45:00,218.36,219.15,218.36,218.79,29214616
13-02-2025 09:50:00,218.78,219.5,218.74,219.32,31341842
13-02-2025 09:55:00,219.26,219.75,219.11,219.44,33828472
13-02-2025 10:00:00,219.39,219.75,219.16,219.43,36339697
13-02-2025 10:05:00,219.45,219.7,218.9,219.24,38184887
13-02-2025 10:10:00,219.15,219.6,218.69,218.77,39769396
13-02-2025 10:15:00,218.75,219.47,218.74,218.9,41515065
13-02-2025 10:20:00,218.82,219.25,218.52,219.07,42995723
13-02-2025 10:25:00,219.13,219.15,218.36,218.67,44349084
13-02-2025 10:30:00,218.6,219.16,218.5,218.99,45929847
13-02-2025 10:35:00,218.94,220.2,218.94,219.49,47859510
13-02-2025 10:40:00,219.48,219.9,219.2,219.27,50395850
13-02-2025 10:45:00,219.26,219.31,218.86,218.9,51410483
13-02-2025 10:50:00,218.89,219.1,218.53,219.03,52723002
13-02-2025 10:55:00,219.09,219.47,218.7,219.15,53543858
13-02-2025 11:00:00,219.17,219.65,218.68,218.74,55711192
13-02-2025 11:05:00,218.72,219,218.55,218.65,57241311
13-02-2025 11:10:00,218.64,218.9,218.57,218.78,58121487
13-02-2025 11:15:00,218.76,219.05,218.64,218.86,58732563
13-02-2025 11:20:00,218.75,218.96,218.5,218.59,59872515
13-02-2025 11:25:00,218.6,218.65,217.97,218.24,62149381
13-02-2025 11:30:00,218.2,218.6,218.16,218.42,63609703
13-02-2025 11:35:00,218.33,218.5,218.1,218.38,64498649
13-02-2025 11:40:00,218.36,218.51,218.13,218.42,65364114
13-02-2025 11:45:00,218.43,219.64,218.36,219.25,66588607
13-02-2025 11:50:00,219.3,220.4,219.15,220.09,68712900
13-02-2025 11:55:00,220.07,220.15,219.52,219.77,71846249
13-02-2025 12:00:00,219.74,220.2,219.7,219.88,72982856
13-02-2025 12:05:00,219.87,220.07,219.36,219.4,74026997
13-02-2025 12:10:00,219.44,219.6,218.84,219.15,75033081
13-02-2025 12:15:00,219.14,219.57,218.94,219.52,76738126
13-02-2025 12:20:00,219.59,219.68,219.2,219.47,78217367
13-02-2025 12:25:00,219.38,219.38,218.64,219.22,79331771
13-02-2025 12:30:00,219.18,219.88,219.05,219.13,81674070
13-02-2025 12:35:00,219.19,219.3,218.75,218.77,82608403
13-02-2025 12:40:00,218.78,218.97,218.6,218.91,83799598
13-02-2025 12:45:00,218.9,219.22,218.81,219.06,84476258
13-02-2025 12:50:00,219.1,219.3,218.87,219.03,85130347
13-02-2025 12:55:00,219.11,219.11,218.76,219.05,85807145
13-02-2025 13:00:00,219.12,219.29,218.52,218.74,86512645
13-02-2025 13:05:00,218.77,219.18,218.57,219,87336608
13-02-2025 13:10:00,219.1,219.2,218.6,218.62,88264654
13-02-2025 13:15:00,218.6,218.79,218.41,218.7,89503650
13-02-2025 13:20:00,218.78,219.11,218.51,218.6,90379081
13-02-2025 13:25:00,218.58,218.7,218.32,218.55,91106597
13-02-2025 13:30:00,218.54,218.55,217.66,217.72,92209501
13-02-2025 13:35:00,217.68,217.99,217.44,217.93,94335750
13-02-2025 13:40:00,218,218.16,217.75,218.09,95983994
13-02-2025 13:45:00,218.12,218.13,217.7,217.82,97129087
13-02-2025 13:50:00,217.75,218.23,217.52,217.88,98752207
13-02-2025 13:55:00,217.98,218.4,217.9,218.18,99758188
13-02-2025 14:00:00,218.17,218.65,218.12,218.59,100911059
13-02-2025 14:05:00,218.56,218.69,217.75,217.9,102299236
13-02-2025 14:10:00,217.88,218.12,217.59,218.12,103886314
13-02-2025 14:15:00,218.1,218.2,217.7,217.85,104619909
13-02-2025 14:20:00,217.83,218,217.83,217.93,105267239
13-02-2025 14:25:00,217.94,218.19,217.82,218.02,105968912
13-02-2025 14:30:00,218.06,218.06,217.29,217.67,107273792
13-02-2025 14:35:00,217.69,217.69,217.15,217.64,108685601
13-02-2025 14:40:00,217.6,217.77,216.92,217.59,110304628
13-02-2025 14:45:00,217.6,218,217.4,218,111776737
13-02-2025 14:50:00,217.99,218,217.57,217.99,113021563
13-02-2025 14:55:00,218,218,217.72,217.97,113931859
13-02-2025 15:00:00,217.98,218,217.5,217.83,115620093
13-02-2025 15:05:00,217.84,217.96,217.8,217.96,117327114
13-02-2025 15:10:00,218,218,217.85,217.94,119541221
13-02-2025 15:15:00,217.95,218,217.8,217.86,122322599
13-02-2025 15:20:00,217.9,218,217.56,217.68,125288172
13-02-2025 15:25:00,217.66,217.97,217.15,217.44,127469449
