LocalDateTime,Open,High,Low,Close,Volume
17-03-2025 09:10:00,200,202.43,199.19,201.65,15768158
17-03-2025 09:20:00,201.58,205.85,201.4,204.33,66382463
17-03-2025 09:30:00,204.44,205.1,203.1,203.42,97698791
17-03-2025 09:40:00,203.35,205,202.82,204.43,117076124
17-03-2025 09:50:00,204.35,205.61,204.02,205.1,132939857
17-03-2025 10:00:00,205.14,206.32,204.81,205.78,149871489
17-03-2025 10:10:00,205.87,206.25,205.5,206.14,165360467
17-03-2025 10:20:00,206.22,207.15,204.88,206.55,180616945
17-03-2025 10:30:00,206.56,206.91,205.13,205.15,201304346
17-03-2025 10:40:00,205.16,205.67,204.55,205.09,214493298
17-03-2025 10:50:00,205.08,205.45,204.8,205.06,223278317
17-03-2025 11:00:00,205.2,205.25,204.11,204.66,231694504
17-03-2025 11:10:00,204.65,205.18,204.41,204.86,239820705
17-03-2025 11:20:00,204.87,204.87,204.43,204.51,246335772
17-03-2025 11:30:00,204.5,205.39,204.2,205.05,252884751
17-03-2025 11:40:00,205.01,205.3,204.91,205,260877342
17-03-2025 11:50:00,205.01,205.01,204.3,204.49,269352166
17-03-2025 12:00:00,204.5,204.78,204.36,204.72,275727553
17-03-2025 12:10:00,204.69,204.7,203.41,203.46,282287595
17-03-2025 12:20:00,203.5,203.57,202.88,203.47,293022552
17-03-2025 12:30:00,203.52,203.75,203.03,203.22,301614569
17-03-2025 12:40:00,203.21,203.3,202.71,202.78,308611542
17-03-2025 12:50:00,202.74,203.06,202.61,202.98,315092065
17-03-2025 13:00:00,202.99,203.8,202.89,203.01,323074203
17-03-2025 13:10:00,203,203.75,203,203.62,330362123
17-03-2025 13:20:00,203.67,204.16,203.21,204.02,337364851
17-03-2025 13:30:00,204,204.3,203.66,203.88,347146062
17-03-2025 13:40:00,203.85,204.18,203.59,203.69,354214684
17-03-2025 13:50:00,203.66,204.33,203.31,204.07,364930007
17-03-2025 14:00:00,204.02,204.74,203.66,203.95,376200046
17-03-2025 14:10:00,204,204.2,203.87,203.98,383177149
17-03-2025 14:20:00,203.99,204.05,202.83,203,391789303
17-03-2025 14:30:00,202.99,203.5,202.9,202.98,402358661
17-03-2025 14:40:00,202.99,203.05,202.56,202.99,413146325
17-03-2025 14:50:00,202.98,203.7,202.93,203.47,425679239
17-03-2025 15:00:00,203.41,203.72,203.01,203.17,437874934
17-03-2025 15:10:00,203.19,204.5,203.19,204.05,455455026
17-03-2025 15:20:00,204.04,204.6,203.52,204.28,479566242
