LocalDateTime,Open,High,Low,Close,Volume
24-01-2025 09:15:00,221,221,219.5,220.05,9318626
24-01-2025 09:20:00,219.9,220.6,219,220.5,17697809
24-01-2025 09:25:00,220.4,220.7,219.35,219.7,23987697
24-01-2025 09:30:00,219.6,220,217.85,218.6,29088803
24-01-2025 09:35:00,218.55,218.8,217.25,217.4,35070741
24-01-2025 09:40:00,217.35,218,217.1,217.8,41379762
24-01-2025 09:45:00,217.7,218.55,216.7,216.9,45922417
24-01-2025 09:50:00,216.8,217.2,216.75,216.95,50129660
24-01-2025 09:55:00,216.9,217.45,216.8,217.35,52438675
24-01-2025 10:00:00,217.3,217.95,216.7,217.55,54891678
24-01-2025 10:05:00,217.6,218.35,217.5,217.6,58495767
24-01-2025 10:10:00,217.7,217.7,214.6,214.95,64158668
24-01-2025 10:15:00,215.05,215.75,215,215.15,70595341
24-01-2025 10:20:00,215.3,215.85,214.9,215.85,73953208
24-01-2025 10:25:00,215.9,216.95,215.75,216.45,77064025
24-01-2025 10:30:00,216.5,216.9,216.05,216.75,79428809
24-01-2025 10:35:00,216.7,217.8,216.7,217.6,83205166
24-01-2025 10:40:00,217.55,217.85,217.25,217.4,86481553
24-01-2025 10:45:00,217.45,218.25,217.3,217.85,89004558
24-01-2025 10:50:00,217.6,217.75,217.25,217.7,90824310
24-01-2025 10:55:00,217.65,218.2,217.55,218.05,91991682
24-01-2025 11:00:00,218.1,218.9,217.75,218.55,94441778
24-01-2025 11:05:00,218.6,218.85,218.5,218.7,97286277
24-01-2025 11:10:00,218.75,218.9,218.3,218.75,99221611
24-01-2025 11:15:00,218.9,219.2,218.55,218.9,101825870
24-01-2025 11:20:00,218.8,218.9,218.6,218.75,103408329
24-01-2025 11:25:00,218.7,219.2,218.5,219.05,104928967
24-01-2025 11:30:00,219.15,219.45,218.9,219.25,107501727
24-01-2025 11:35:00,219.3,219.3,218.75,218.9,108903594
24-01-2025 11:40:00,218.85,219.5,218.8,219.5,110432190
24-01-2025 11:45:00,219.55,219.9,219.5,219.6,112860468
24-01-2025 11:50:00,219.5,219.65,219.35,219.55,114770021
24-01-2025 11:55:00,219.65,219.7,219,219.05,116267232
24-01-2025 12:00:00,219,219.2,218.5,218.65,118124654
24-01-2025 12:05:00,218.55,218.85,218.5,218.7,120708164
24-01-2025 12:10:00,218.6,218.95,218.55,218.8,122420189
24-01-2025 12:15:00,218.85,219.05,218.65,218.9,123403548
24-01-2025 12:20:00,218.95,218.95,218.75,218.8,124215690
24-01-2025 12:25:00,218.85,219.35,218.7,218.9,125259401
24-01-2025 12:30:00,218.85,219,218.5,218.9,127023744
24-01-2025 12:35:00,218.95,218.95,218.5,218.85,128432459
24-01-2025 12:40:00,218.8,218.85,218.35,218.35,130593485
24-01-2025 12:45:00,218.3,218.5,218.1,218.35,132774042
24-01-2025 12:50:00,218.4,218.65,218.35,218.45,133829198
24-01-2025 12:55:00,218.4,218.75,218.4,218.7,134814478
24-01-2025 13:00:00,218.65,218.7,218.2,218.25,135957428
24-01-2025 13:05:00,218.2,218.4,218.05,218.3,137338699
24-01-2025 13:10:00,218.25,219.4,218.25,219.4,138824134
24-01-2025 13:15:00,219.3,219.6,218.85,219.25,141023950
24-01-2025 13:20:00,219.3,219.35,219,219.1,142220061
24-01-2025 13:25:00,219.05,219.45,219.05,219.4,143657624
24-01-2025 13:30:00,219.35,219.4,218.9,219.05,144769460
24-01-2025 13:35:00,219.1,219.3,219.1,219.15,146055566
24-01-2025 13:40:00,219.2,219.6,219.2,219.3,147686692
24-01-2025 13:45:00,219.35,219.35,219.1,219.15,148908997
24-01-2025 13:50:00,219.1,219.2,218.9,219.05,150490462
24-01-2025 13:55:00,219.1,219.2,218.9,218.9,151340851
24-01-2025 14:00:00,218.85,218.95,218.3,218.95,152870209
24-01-2025 14:05:00,218.85,219.2,218.8,219.05,154610749
24-01-2025 14:10:00,218.9,219.1,218.45,218.55,156005672
24-01-2025 14:15:00,218.45,218.6,218.15,218.25,157856816
24-01-2025 14:20:00,218.3,218.8,218.25,218.6,159449169
24-01-2025 14:25:00,218.65,218.9,218.55,218.75,161033956
24-01-2025 14:30:00,218.7,218.8,218.55,218.65,162176659
24-01-2025 14:35:00,218.7,218.75,217.4,217.5,164687210
24-01-2025 14:40:00,217.45,217.5,216.7,217,169304668
24-01-2025 14:45:00,217.1,217.4,217,217.1,171942019
24-01-2025 14:50:00,217,217.8,217,217.7,173963974
24-01-2025 14:55:00,217.65,217.75,216.3,216.6,178197094
24-01-2025 15:00:00,216.55,216.8,215.45,215.85,186133373
24-01-2025 15:05:00,215.8,216.55,215.7,216.05,192882469
24-01-2025 15:10:00,216.15,216.25,215.35,215.45,197450546
24-01-2025 15:15:00,215.4,215.6,214.9,215.25,205530958
24-01-2025 15:20:00,215.35,215.8,215.2,215.25,211978649
24-01-2025 15:25:00,215.3,215.65,215.15,215.3,217456056
