LocalDateTime,Open,High,Low,Close,Volume
28-02-2025 09:15:00,226,227.73,224.55,224.72,7894589
28-02-2025 09:20:00,224.74,227.93,224.52,225.9,16307014
28-02-2025 09:25:00,225.94,226.68,225.44,225.44,23050750
28-02-2025 09:30:00,225.67,225.8,224.9,225.65,28402751
28-02-2025 09:35:00,225.6,226.08,224.45,225.32,37262959
28-02-2025 09:40:00,225.36,226.2,225.22,225.83,42086888
28-02-2025 09:45:00,225.88,226.8,225.83,226.17,44575028
28-02-2025 09:50:00,226.16,227.45,226.16,227.05,47503171
28-02-2025 09:55:00,227.12,227.38,226.01,226.01,50370298
28-02-2025 10:00:00,226.15,226.38,225.54,225.72,53375632
28-02-2025 10:05:00,225.68,226.13,225.63,226.09,55791412
28-02-2025 10:10:00,226.06,226.75,225.83,226.75,58026396
28-02-2025 10:15:00,226.71,227.75,226.71,227.59,61438402
28-02-2025 10:20:00,227.57,228.32,227.32,228.24,63730339
28-02-2025 10:25:00,228.15,228.29,227.4,227.52,66332599
28-02-2025 10:30:00,227.5,227.74,226.54,226.6,71044362
28-02-2025 10:35:00,226.61,227.9,226.6,227.39,74509263
28-02-2025 10:40:00,227.41,227.75,227.02,227.51,76481440
28-02-2025 10:45:00,227.54,227.8,226.76,226.86,77981139
28-02-2025 10:50:00,226.81,226.95,226.6,226.61,79788836
28-02-2025 10:55:00,226.6,227.19,226.6,226.86,81440999
28-02-2025 11:00:00,226.83,227.12,226.04,226.07,82993588
28-02-2025 11:05:00,226.02,226.2,225.01,225.1,84867829
28-02-2025 11:10:00,225.14,225.25,224.8,224.82,86828617
28-02-2025 11:15:00,224.81,225.16,224.7,224.87,88161734
28-02-2025 11:20:00,224.91,225.07,224.36,224.6,89182144
28-02-2025 11:25:00,224.49,224.79,224,224.46,91540117
28-02-2025 11:30:00,224.47,225.33,224.47,224.74,93084848
28-02-2025 11:35:00,224.71,224.85,224.3,224.44,94008334
28-02-2025 11:40:00,224.38,224.58,224.01,224.12,94961187
28-02-2025 11:45:00,224.1,224.12,223.75,223.87,96441519
28-02-2025 11:50:00,223.88,223.95,223.47,223.47,97656079
28-02-2025 11:55:00,223.43,223.78,223.14,223.34,99768040
28-02-2025 12:00:00,223.3,223.5,222.82,222.92,103272643
28-02-2025 12:05:00,222.85,222.88,221.87,222,105989678
28-02-2025 12:10:00,221.89,222.3,221.89,222.22,108157247
28-02-2025 12:15:00,222.25,222.95,222.25,222.77,109569965
28-02-2025 12:20:00,222.76,222.76,222.11,222.11,111229613
28-02-2025 12:25:00,222.09,223.69,222.05,223.69,113574326
28-02-2025 12:30:00,223.68,223.68,222.37,222.65,115971015
28-02-2025 12:35:00,222.7,222.7,221.5,221.72,118253446
28-02-2025 12:40:00,221.73,221.75,221.25,221.64,120917576
28-02-2025 12:45:00,221.63,221.79,221.3,221.48,122520179
28-02-2025 12:50:00,221.5,221.57,220.32,220.65,124330073
28-02-2025 12:55:00,220.68,220.91,220.1,220.22,127535939
28-02-2025 13:00:00,220.2,221.24,220.01,221.06,129243498
28-02-2025 13:05:00,220.93,221.25,220.85,220.9,130619740
28-02-2025 13:10:00,220.91,221.3,220.9,221.14,132048124
28-02-2025 13:15:00,221.13,221.31,220.86,220.88,133291459
28-02-2025 13:20:00,220.94,221.22,220.75,221.07,134545261
28-02-2025 13:25:00,221.06,221.2,220.5,220.69,135669987
28-02-2025 13:30:00,220.67,220.91,220.5,220.6,136605409
28-02-2025 13:35:00,220.5,220.65,219.41,219.5,138380816
28-02-2025 13:40:00,219.49,219.61,219,219.37,141286123
28-02-2025 13:45:00,219.38,219.5,218.75,218.97,144639366
28-02-2025 13:50:00,219.12,219.53,218.5,218.56,147545429
28-02-2025 13:55:00,218.5,219.15,218.5,218.55,149589592
28-02-2025 14:00:00,218.56,218.56,217.9,218.18,151754853
28-02-2025 14:05:00,218.17,219.2,218.17,218.96,153225681
28-02-2025 14:10:00,218.88,219.48,218.4,219.33,154812536
28-02-2025 14:15:00,219.27,219.55,218.5,218.5,156713126
28-02-2025 14:20:00,218.4,218.84,218.4,218.72,157871384
28-02-2025 14:25:00,218.71,219.83,218.63,218.99,159451316
28-02-2025 14:30:00,218.91,219.55,218.91,219.39,161802296
28-02-2025 14:35:00,219.46,220.3,219.39,219.53,164219136
28-02-2025 14:40:00,219.57,220.2,219.4,220,167083352
28-02-2025 14:45:00,219.99,220.75,219.98,220.51,171043238
28-02-2025 14:50:00,220.58,221.94,220.47,221.91,177074249
28-02-2025 14:55:00,221.95,221.99,220.6,220.83,182469521
28-02-2025 15:00:00,220.86,222.9,219.01,221.73,231014574
28-02-2025 15:05:00,221.68,223.6,221.23,223.22,296703106
28-02-2025 15:10:00,223.21,223.46,222.01,223.03,361825809
28-02-2025 15:15:00,223.02,223.75,221.05,221.85,431848820
28-02-2025 15:20:00,221.82,223.9,220.8,221.93,508527687
28-02-2025 15:25:00,221.83,224.13,220.71,221.24,565236713
