LocalDateTime,Open,High,Low,Close,Volume
25-02-2025 09:15:00,224.2,225.71,223.06,225.71,43306785
25-02-2025 09:30:00,225.7,228.49,225.36,228.05,89500540
25-02-2025 09:45:00,228.08,229.1,227.39,228.39,137336868
25-02-2025 10:00:00,228.4,229.3,227.75,228.81,169889244
25-02-2025 10:15:00,228.8,229.28,228.16,228.75,207108434
25-02-2025 10:30:00,228.79,229.5,228.36,229.37,232023822
25-02-2025 10:45:00,229.27,229.72,229.02,229.52,255346584
25-02-2025 11:00:00,229.55,229.8,229,229.52,276300221
25-02-2025 11:15:00,229.5,229.89,228.63,228.98,300263629
25-02-2025 11:30:00,228.91,229.7,228.63,229.7,336017368
25-02-2025 11:45:00,229.59,229.64,229,229.47,350764575
25-02-2025 12:00:00,229.44,230.15,229.1,229.93,367652839
25-02-2025 12:15:00,229.95,229.98,228.13,228.76,400146186
25-02-2025 12:30:00,228.7,228.85,227.51,227.62,426320587
25-02-2025 12:45:00,227.65,227.77,226.68,227.43,460560764
25-02-2025 13:00:00,227.45,227.55,226.5,226.8,491070136
25-02-2025 13:15:00,226.86,226.93,225.81,226,519530331
25-02-2025 13:30:00,225.99,226.75,225.86,226.68,538319003
25-02-2025 13:45:00,226.71,226.75,225.5,225.93,557807478
25-02-2025 14:00:00,225.89,226.13,225.45,225.69,573710126
25-02-2025 14:15:00,225.7,225.92,225.37,225.56,591722806
25-02-2025 14:30:00,225.62,225.95,225.42,225.91,610009259
25-02-2025 14:45:00,225.93,226.47,225.65,225.89,632351696
25-02-2025 15:00:00,225.9,226,225.4,225.65,660833385
25-02-2025 15:15:00,225.62,226,225.17,225.79,708667318
