LocalDateTime,Open,High,Low,Close,Volume
24-01-2025 09:15:00,221,221,219,219.7,51004132
24-01-2025 09:30:00,219.6,220,217.1,217.8,105539306
24-01-2025 09:45:00,217.7,218.55,216.7,217.35,148490752
24-01-2025 10:00:00,217.3,218.35,214.6,214.95,177546113
24-01-2025 10:15:00,215.05,216.95,214.9,216.45,221612574
24-01-2025 10:30:00,216.5,217.85,216.05,217.4,249115528
24-01-2025 10:45:00,217.45,218.25,217.25,218.05,271820550
24-01-2025 11:00:00,218.1,218.9,217.75,218.75,290949666
24-01-2025 11:15:00,218.9,219.2,218.5,219.05,310163166
24-01-2025 11:30:00,219.15,219.5,218.75,219.5,326837511
24-01-2025 11:45:00,219.55,219.9,219,219.05,343897721
24-01-2025 12:00:00,219,219.2,218.5,218.8,361253007
24-01-2025 12:15:00,218.85,219.35,218.65,218.9,372878639
24-01-2025 12:30:00,218.85,219,218.35,218.35,386049688
24-01-2025 12:45:00,218.3,218.75,218.1,218.7,401417718
24-01-2025 13:00:00,218.65,219.4,218.05,219.4,412120261
24-01-2025 13:15:00,219.3,219.6,218.85,219.4,426901635
24-01-2025 13:30:00,219.35,219.6,218.9,219.3,438511718
24-01-2025 13:45:00,219.35,219.35,218.9,218.9,450740310
24-01-2025 14:00:00,218.85,219.2,218.3,218.55,463486630
24-01-2025 14:15:00,218.45,218.9,218.15,218.75,478339941
24-01-2025 14:30:00,218.7,218.8,216.7,217,496168537
24-01-2025 14:45:00,217.1,217.8,216.3,216.6,524103087
24-01-2025 15:00:00,216.55,216.8,215.35,215.45,576466388
24-01-2025 15:15:00,215.4,215.8,214.9,215.3,634965663
