LocalDateTime,Open,High,Low,Close,Volume
27-01-2025 09:15:00,213,213,209.75,210.65,59153788
27-01-2025 09:30:00,210.75,210.95,208.3,210.6,139510127
27-01-2025 09:45:00,210.4,210.6,208.8,209.6,188514804
27-01-2025 10:00:00,209.65,210.45,209.1,209.3,237339351
27-01-2025 10:15:00,209.2,209.2,208.15,208.45,272440436
27-01-2025 10:30:00,208.6,209.3,208.1,209.05,302580185
27-01-2025 10:45:00,209.3,210.2,209.1,210.2,336704791
27-01-2025 11:00:00,210.1,211.2,209.8,211.2,366022124
27-01-2025 11:15:00,211.1,211.9,210.65,210.95,389253013
27-01-2025 11:30:00,211,211.25,209.6,209.6,407558410
27-01-2025 11:45:00,209.65,210,209,209.35,431091383
27-01-2025 12:00:00,209.4,210.1,209,209.5,451689028
27-01-2025 12:15:00,209.45,209.95,209.1,209.85,479201092
27-01-2025 12:30:00,209.9,209.9,209.2,209.5,496313272
27-01-2025 12:45:00,209.4,209.75,207.9,208.1,512796791
27-01-2025 13:00:00,208.15,209.3,208.1,209.3,541155508
27-01-2025 13:15:00,209.35,209.9,208.9,208.95,562592293
27-01-2025 13:30:00,209,209.6,208.85,209.6,582420511
27-01-2025 13:45:00,209.55,209.65,208.2,208.3,601343919
27-01-2025 14:00:00,208.25,208.55,207.9,208.3,625670209
27-01-2025 14:15:00,208.25,208.35,207.7,207.9,646957231
27-01-2025 14:30:00,207.8,208,207.1,207.5,671001469
27-01-2025 14:45:00,207.55,207.9,206.55,206.65,701240143
27-01-2025 15:00:00,206.7,207.2,206.25,206.3,740936737
27-01-2025 15:15:00,206.1,206.2,205.55,206.1,803917892
