LocalDateTime,Open,High,Low,Close,Volume
04-06-2025 09:10:00,237.1,240.7,237.1,239.99,9081492
04-06-2025 09:20:00,239.98,240.47,239.2,239.8,37181039
04-06-2025 09:30:00,239.77,241.2,238.5,238.7,64488005
04-06-2025 09:40:00,238.78,239.19,237.75,238.2,82684022
04-06-2025 09:50:00,238.23,238.85,237.75,238.79,96168321
04-06-2025 10:00:00,238.7,238.8,238,238.15,110566093
04-06-2025 10:10:00,238.2,238.77,237.86,238.74,125382488
04-06-2025 10:20:00,238.66,239.49,238.45,238.5,147433257
04-06-2025 10:30:00,238.45,238.6,237.5,238.5,160823326
04-06-2025 10:40:00,238.49,239.35,238.22,238.78,174284440
04-06-2025 10:50:00,238.75,239,238.46,238.9,181538984
04-06-2025 11:00:00,239,239.49,238.9,239.3,186267404
04-06-2025 11:10:00,239.36,239.95,239.28,239.7,194189391
04-06-2025 11:20:00,239.75,240.48,239.64,240.15,203225505
04-06-2025 11:30:00,240.12,241.5,240.12,241.4,212492364
04-06-2025 11:40:00,241.5,241.9,241.05,241.25,229216359
04-06-2025 11:50:00,241.18,241.5,240.91,241.29,238663634
04-06-2025 12:00:00,241.3,243.56,241.3,243.35,255126191
04-06-2025 12:10:00,243.4,244.5,243.34,244.4,282833909
04-06-2025 12:20:00,244.39,244.7,243.8,244.65,299524713
04-06-2025 12:30:00,244.63,244.65,243.91,244.06,314841156
04-06-2025 12:40:00,244.07,244.68,244,244.17,326611430
04-06-2025 12:50:00,244.15,244.69,244.08,244.6,337211891
04-06-2025 13:00:00,244.68,245.17,244.43,244.9,356952313
04-06-2025 13:10:00,244.87,245.01,244.17,244.28,373177705
04-06-2025 13:20:00,244.29,244.29,243.45,244.05,387232605
04-06-2025 13:30:00,244.1,244.18,243.81,243.96,398775917
04-06-2025 13:40:00,243.95,244.97,243.92,244.9,408531285
04-06-2025 13:50:00,244.95,245,244.42,244.78,427208388
04-06-2025 14:00:00,244.8,244.85,244.01,244.06,440776209
04-06-2025 14:10:00,244.07,244.35,243.79,244.21,451757009
04-06-2025 14:20:00,244.2,244.83,244.05,244.69,462992382
04-06-2025 14:30:00,244.7,246.56,244.68,246.39,484237637
04-06-2025 14:40:00,246.55,247.9,246.46,247.65,562289178
04-06-2025 14:50:00,247.63,247.65,246.14,246.89,590207805
04-06-2025 15:00:00,246.87,247.06,246.15,246.34,616889113
04-06-2025 15:10:00,246.31,246.33,244.55,245.29,656784856
04-06-2025 15:20:00,245.28,245.55,244.76,245.33,694261822
