LocalDateTime,Open,High,Low,Close,Volume
17-04-2025 09:15:00,220.6,222.93,220.46,221.41,25249585
17-04-2025 09:30:00,221.5,223.86,221.37,223.78,48048570
17-04-2025 09:45:00,223.86,224.25,222.82,223.73,79569180
17-04-2025 10:00:00,223.83,223.87,222.8,222.8,94680652
17-04-2025 10:15:00,222.81,223.44,222.72,223.31,106231578
17-04-2025 10:30:00,223.35,223.98,223.3,223.88,115963430
17-04-2025 10:45:00,223.89,224.2,223.65,223.66,124073298
17-04-2025 11:00:00,223.67,224.13,223.36,224.1,132963956
17-04-2025 11:15:00,224.07,224.95,223.95,224.9,145938840
17-04-2025 11:30:00,224.89,226.25,224.87,226.1,167871245
17-04-2025 11:45:00,226.09,226.64,225.71,226,190175845
17-04-2025 12:00:00,225.99,227.2,225.61,227.17,208732909
17-04-2025 12:15:00,227.2,228.4,227.01,228.1,247651077
17-04-2025 12:30:00,228.05,229.84,228.05,229.61,291870607
17-04-2025 12:45:00,229.65,229.65,228.6,229.15,332121326
17-04-2025 13:00:00,229.17,230.5,228.9,230.4,360799133
17-04-2025 13:15:00,230.34,232.92,230.24,232.62,412199641
17-04-2025 13:30:00,232.7,233.8,232.31,232.88,478913043
17-04-2025 13:45:00,232.89,233.4,232.54,233,521337254
17-04-2025 14:00:00,232.94,236.11,232.85,234.73,571857888
17-04-2025 14:15:00,234.75,235.21,232.8,232.9,662570448
17-04-2025 14:30:00,232.91,233.25,230.55,230.78,752544749
17-04-2025 14:45:00,230.83,232.53,230.8,232.26,855069649
17-04-2025 15:00:00,232.27,232.5,230.82,231.63,939918471
17-04-2025 15:15:00,231.64,232.32,231.45,232,1020360913
