LocalDateTime,Open,High,Low,Close,Volume
04-02-2025 09:15:00,242,242,238.5,240.33,15307290
04-02-2025 09:20:00,240.32,241.55,239.57,240.62,27537956
04-02-2025 09:25:00,240.64,240.65,238.5,238.9,34480106
04-02-2025 09:30:00,238.85,238.91,237.05,237.67,42619950
04-02-2025 09:35:00,237.84,238.95,237.63,238.52,47330426
04-02-2025 09:40:00,238.6,239.29,238.01,238.51,50451639
04-02-2025 09:45:00,238.62,238.95,238.05,238.68,53527250
04-02-2025 09:50:00,238.75,239.45,238.58,239.04,55588536
04-02-2025 09:55:00,239,239.88,238.65,238.75,58260526
04-02-2025 10:00:00,238.69,238.83,238.1,238.37,61753380
04-02-2025 10:05:00,238.5,238.6,237.6,237.84,63810728
04-02-2025 10:10:00,237.88,238.24,236.16,236.61,66953792
04-02-2025 10:15:00,236.73,236.99,235.81,236.55,72012213
04-02-2025 10:20:00,236.54,236.82,235.16,235.86,75634017
04-02-2025 10:25:00,235.8,235.91,234.15,234.3,79250174
04-02-2025 10:30:00,234.29,234.49,231.42,232.12,87244096
04-02-2025 10:35:00,231.95,232.5,230.59,231.22,95021892
04-02-2025 10:40:00,231.15,231.9,229.37,230.44,101412762
04-02-2025 10:45:00,230.5,231.45,230.23,231.06,108894281
04-02-2025 10:50:00,231.03,232.5,231,232.39,115753976
04-02-2025 10:55:00,232.38,233.7,232.01,233.7,123071359
04-02-2025 11:00:00,233.53,233.7,231,231.15,129742850
04-02-2025 11:05:00,231.1,231.45,230.9,231.25,135359337
04-02-2025 11:10:00,231.23,231.95,231,231.81,137795754
04-02-2025 11:15:00,231.9,232.39,231.71,232.07,140639298
04-02-2025 11:20:00,232.09,232.15,231.2,231.2,142934270
04-02-2025 11:25:00,231.21,231.51,231.2,231.28,144658421
04-02-2025 11:30:00,231.2,231.65,230.92,231.27,147743277
04-02-2025 11:35:00,231.25,231.4,229.8,230.87,153829012
04-02-2025 11:40:00,230.91,232.84,230.81,231.87,163988728
04-02-2025 11:45:00,231.97,232.99,231.45,232.99,169468324
04-02-2025 11:50:00,232.95,233.3,231.8,232.22,173411611
04-02-2025 11:55:00,232.3,232.36,231.8,231.85,174590972
04-02-2025 12:00:00,231.86,231.92,231.09,231.62,176464128
04-02-2025 12:05:00,231.6,232.09,231.41,232,178416264
04-02-2025 12:10:00,231.93,232.51,231.93,232.13,180811478
04-02-2025 12:15:00,232.11,232.15,231.57,231.78,182337423
04-02-2025 12:20:00,231.75,231.81,231.5,231.6,183577516
04-02-2025 12:25:00,231.62,232.2,231.51,232.04,184621090
04-02-2025 12:30:00,232.1,232.27,231.8,231.98,185949591
04-02-2025 12:35:00,231.99,232.18,231.8,231.96,187205521
04-02-2025 12:40:00,232.01,232.8,231.85,232.63,188510629
04-02-2025 12:45:00,232.64,232.65,232.1,232.47,190157386
04-02-2025 12:50:00,232.5,232.85,232.45,232.7,191353815
04-02-2025 12:55:00,232.72,232.9,232.21,232.84,192910854
04-02-2025 13:00:00,232.9,232.96,232.4,232.5,194530669
04-02-2025 13:05:00,232.42,232.58,232,232.42,196173442
04-02-2025 13:10:00,232.5,233,231.39,231.43,200473943
04-02-2025 13:15:00,231.5,231.55,231,231.2,215068791
04-02-2025 13:20:00,231.25,232.49,231.25,232.46,219967234
04-02-2025 13:25:00,232.45,232.65,232.16,232.33,221576190
04-02-2025 13:30:00,232.3,232.69,232,232.68,222911633
04-02-2025 13:35:00,232.67,232.75,232.31,232.5,224509553
04-02-2025 13:40:00,232.55,233.75,232.18,233.39,226634329
04-02-2025 13:45:00,233.4,233.88,232.85,233.88,230943672
04-02-2025 13:50:00,233.85,235.27,233.81,234.64,235314157
04-02-2025 13:55:00,234.7,235.2,234.26,234.5,240115681
04-02-2025 14:00:00,234.42,235.13,234.4,234.83,242730053
04-02-2025 14:05:00,234.75,235.31,234.54,235.14,244542509
04-02-2025 14:10:00,235.09,235.21,234.3,234.7,247226502
04-02-2025 14:15:00,234.67,235.05,234.6,234.7,249581449
04-02-2025 14:20:00,234.64,235.19,233.72,233.84,253114789
04-02-2025 14:25:00,233.7,233.84,232.42,232.9,256569877
04-02-2025 14:30:00,232.86,233.82,232.61,233.43,260712626
04-02-2025 14:35:00,233.31,233.86,233.16,233.57,263933822
04-02-2025 14:40:00,233.55,233.9,233.11,233.32,266020046
04-02-2025 14:45:00,233.3,234.92,232.84,234.06,270149522
04-02-2025 14:50:00,234.1,235.03,233.9,234.75,275858559
04-02-2025 14:55:00,234.78,235.4,234.68,235.3,280474299
04-02-2025 15:00:00,235.2,235.74,235.11,235.4,285815520
04-02-2025 15:05:00,235.41,235.55,234.36,234.93,293713274
04-02-2025 15:10:00,234.88,235,234.15,234.6,298911615
04-02-2025 15:15:00,234.65,234.85,234.08,234.36,307387863
04-02-2025 15:20:00,234.33,234.52,233.64,233.98,315491630
04-02-2025 15:25:00,233.99,233.99,233.11,233.45,320093264
