LocalDateTime,Open,High,Low,Close,Volume
15-05-2025 09:15:00,236.2,236.74,234.45,235.68,4908464
15-05-2025 09:20:00,235.64,236.1,235.11,236.1,8114945
15-05-2025 09:25:00,236.11,236.62,235.31,235.4,10157845
15-05-2025 09:30:00,235.49,235.75,234.97,235.32,12229527
15-05-2025 09:35:00,235.16,235.45,234.75,234.93,14611382
15-05-2025 09:40:00,234.9,235.24,234.51,234.58,16422090
15-05-2025 09:45:00,234.62,234.7,233.75,234.43,19703774
15-05-2025 09:50:00,234.41,234.94,234.19,234.67,21320077
15-05-2025 09:55:00,234.73,235.2,234.4,234.56,22619048
15-05-2025 10:00:00,234.55,234.75,234.25,234.31,23682319
15-05-2025 10:05:00,234.38,234.5,234.01,234.4,24808942
15-05-2025 10:10:00,234.37,235.04,234.22,234.76,25636807
15-05-2025 10:15:00,234.87,235.19,234.6,235,26470644
15-05-2025 10:20:00,234.95,235.35,234.95,235.01,28214456
15-05-2025 10:25:00,235.08,235.32,234.95,235.24,29505970
15-05-2025 10:30:00,235.27,235.95,235.25,235.8,30467719
15-05-2025 10:35:00,235.73,236.93,235.59,236.9,31638669
15-05-2025 10:40:00,237,237.88,237,237.77,36098650
15-05-2025 10:45:00,237.61,238.2,237.13,237.84,39419790
15-05-2025 10:50:00,237.88,238.14,237.25,237.42,41098256
15-05-2025 10:55:00,237.5,238.87,237.42,238.67,42794814
15-05-2025 11:00:00,238.84,238.84,238.17,238.24,44742843
15-05-2025 11:05:00,238.21,239.1,238,238.69,49307673
15-05-2025 11:10:00,238.68,238.7,236.75,236.99,52150917
15-05-2025 11:15:00,237.13,237.98,237,237.57,53897945
15-05-2025 11:20:00,237.68,237.68,236.69,237,54832139
15-05-2025 11:25:00,236.97,237.54,236.94,237.17,55567263
15-05-2025 11:30:00,237.24,237.26,236.8,237.05,56171513
15-05-2025 11:35:00,237.07,237.12,236.34,236.79,58423569
15-05-2025 11:40:00,236.91,237,236.8,236.96,59221176
15-05-2025 11:45:00,236.86,237.49,236.82,237.33,59995772
15-05-2025 11:50:00,237.35,237.38,237,237.3,60720078
15-05-2025 11:55:00,237.22,237.5,237.19,237.29,61224710
15-05-2025 12:00:00,237.22,237.41,236.91,237.41,61927995
15-05-2025 12:05:00,237.39,238,237.39,237.9,62664879
15-05-2025 12:10:00,237.91,237.91,237.32,237.41,63527404
15-05-2025 12:15:00,237.5,238.4,237.45,237.95,64554958
15-05-2025 12:20:00,237.99,238,237.35,237.39,65413921
15-05-2025 12:25:00,237.47,237.52,237.12,237.37,66243581
15-05-2025 12:30:00,237.36,237.36,236.67,236.79,67313395
15-05-2025 12:35:00,236.73,237.5,236.62,237.16,68491942
15-05-2025 12:40:00,237.24,237.44,236.82,236.88,69140834
15-05-2025 12:45:00,236.95,237.03,236.73,236.89,70020937
15-05-2025 12:50:00,236.85,237.44,236.75,237.29,70912747
15-05-2025 12:55:00,237.27,237.62,237.27,237.35,71628738
15-05-2025 13:00:00,237.39,238.22,237.36,238.16,72897493
15-05-2025 13:05:00,238.17,239.5,238.06,239.15,75801000
15-05-2025 13:10:00,239.13,239.7,239,239.63,79915273
15-05-2025 13:15:00,239.64,239.89,239.1,239.31,83716498
15-05-2025 13:20:00,239.45,240.32,239.12,240.16,87215910
15-05-2025 13:25:00,240.18,240.5,239.67,240.36,91753737
15-05-2025 13:30:00,240.37,241.34,240.27,241.19,96158375
15-05-2025 13:35:00,241.22,241.9,240.8,241.83,100309763
15-05-2025 13:40:00,241.89,241.95,241.34,241.6,103530269
15-05-2025 13:45:00,241.65,242.99,241.64,242.77,108058631
15-05-2025 13:50:00,242.8,243.6,242.73,243.5,113770614
15-05-2025 13:55:00,243.64,245.25,243.6,244.64,121229267
15-05-2025 14:00:00,244.75,244.91,243.02,243.89,131283438
15-05-2025 14:05:00,243.85,244.19,243.34,243.78,135193186
15-05-2025 14:10:00,243.79,244.15,243.7,243.72,138326868
15-05-2025 14:15:00,243.73,244.09,243.25,243.82,141850258
15-05-2025 14:20:00,243.7,244.41,243.21,244.33,145898744
15-05-2025 14:25:00,244.3,244.75,243.86,244.6,150122307
15-05-2025 14:30:00,244.62,244.62,243.8,244.17,153991425
15-05-2025 14:35:00,244.25,244.5,244.01,244.33,157515370
15-05-2025 14:40:00,244.3,244.43,244.11,244.4,159752281
15-05-2025 14:45:00,244.29,244.39,243.8,243.83,162052058
15-05-2025 14:50:00,243.85,243.99,243.51,243.6,164224683
15-05-2025 14:55:00,243.52,243.97,243.22,243.82,167245186
15-05-2025 15:00:00,243.76,243.88,243.31,243.52,170385227
15-05-2025 15:05:00,243.51,243.61,242.54,242.71,175199097
15-05-2025 15:10:00,242.78,243.04,241.95,241.96,181876797
15-05-2025 15:15:00,241.97,242.72,241.71,242.43,188616683
15-05-2025 15:20:00,242.47,242.67,241.95,242.24,194655055
15-05-2025 15:25:00,242.25,242.36,241.92,242.18,199637744
