LocalDateTime,Open,High,Low,Close,Volume
31-01-2025 09:15:00,219,219,217.05,217.8,3536680
31-01-2025 09:20:00,217.95,219.4,217.9,218.95,6184411
31-01-2025 09:25:00,218.9,219.75,218.55,218.85,9185901
31-01-2025 09:30:00,218.9,219.1,218.15,218.25,11401141
31-01-2025 09:35:00,218.4,218.5,217.8,218.5,13204101
31-01-2025 09:40:00,218.4,219.5,218.35,219.2,15044317
31-01-2025 09:45:00,219.15,219.8,219.1,219.7,16427504
31-01-2025 09:50:00,219.6,219.9,219.2,219.85,18419643
31-01-2025 09:55:00,219.8,220.95,219.5,220.4,23205881
31-01-2025 10:00:00,220.45,220.55,220.05,220.25,27340771
31-01-2025 10:05:00,220.2,220.2,219.75,220,28833936
31-01-2025 10:10:00,219.9,220.7,219.8,220.65,30187733
31-01-2025 10:15:00,220.7,220.8,219.95,220.55,31804800
31-01-2025 10:20:00,220.5,220.85,220.45,220.65,33347394
31-01-2025 10:25:00,220.7,221.4,220.65,221.35,35240761
31-01-2025 10:30:00,221.45,221.8,221.3,221.55,38182061
31-01-2025 10:35:00,221.6,221.6,221.25,221.5,39922955
31-01-2025 10:40:00,221.55,221.8,221.25,221.5,41310707
31-01-2025 10:45:00,221.45,221.6,221,221.35,42538136
31-01-2025 10:50:00,221.3,221.35,220.85,221.05,44150801
31-01-2025 10:55:00,221,221.35,221,221.15,45022847
31-01-2025 11:00:00,221.2,221.65,221,221.15,46141856
31-01-2025 11:05:00,221.1,221.75,221,221.2,47751490
31-01-2025 11:10:00,221.15,221.5,221,221.2,48882061
31-01-2025 11:15:00,221.15,221.3,220.65,220.95,50454725
31-01-2025 11:20:00,220.9,221.65,220.9,221,51844588
31-01-2025 11:25:00,221.05,221.6,221,221.15,53380603
31-01-2025 11:30:00,221.1,221.1,220.8,221,54517337
31-01-2025 11:35:00,221.05,221.05,220.5,220.8,55913445
31-01-2025 11:40:00,220.7,221.3,220.7,221.25,57356862
31-01-2025 11:45:00,221.2,221.25,220.7,220.9,58289909
31-01-2025 11:50:00,220.95,221,220.25,220.45,59593041
31-01-2025 11:55:00,220.5,220.75,220.35,220.7,60481287
31-01-2025 12:00:00,220.75,221.2,220.65,221.2,61308742
31-01-2025 12:05:00,221.1,221.95,221.1,221.9,62510807
31-01-2025 12:10:00,221.95,221.95,221.5,221.85,63875345
31-01-2025 12:15:00,221.9,221.95,221.5,221.6,65397210
31-01-2025 12:20:00,221.65,221.65,221.25,221.45,66659434
31-01-2025 12:25:00,221.4,221.7,221.2,221.65,67663805
31-01-2025 12:30:00,221.6,221.8,221.4,221.6,68799689
31-01-2025 12:35:00,221.7,221.8,221.05,221.15,69690956
31-01-2025 12:40:00,221.05,221.35,220.6,221.2,71140605
31-01-2025 12:45:00,221.1,222.2,221,222,72453343
31-01-2025 12:50:00,221.9,222.95,221.85,222.65,75327100
31-01-2025 12:55:00,222.7,222.85,222.25,222.55,77568209
31-01-2025 13:00:00,222.6,222.7,222.2,222.35,78874841
31-01-2025 13:05:00,222.15,222.5,222.15,222.5,80111066
31-01-2025 13:10:00,222.45,222.55,222.3,222.45,81157936
31-01-2025 13:15:00,222.5,222.6,222.15,222.45,82286155
31-01-2025 13:20:00,222.4,222.55,222.25,222.35,83250951
31-01-2025 13:25:00,222.4,222.55,222.15,222.25,84296422
31-01-2025 13:30:00,222.35,222.55,222.2,222.55,85249744
31-01-2025 13:35:00,222.5,222.75,222.4,222.5,86255541
31-01-2025 13:40:00,222.45,222.6,222.05,222.4,87509718
31-01-2025 13:45:00,222.45,222.5,222.1,222.2,88475767
31-01-2025 13:50:00,222.35,222.45,221.85,221.85,89674595
31-01-2025 13:55:00,221.95,222.2,221.85,221.9,90988729
31-01-2025 14:00:00,221.95,222.2,221.8,222.15,92119680
31-01-2025 14:05:00,222.2,222.25,221.9,221.9,93097324
31-01-2025 14:10:00,221.95,222.25,221.9,222.1,94152627
31-01-2025 14:15:00,222,222.1,221.3,221.7,95709931
31-01-2025 14:20:00,221.6,222.3,221.6,222.2,97160370
31-01-2025 14:25:00,222.25,222.35,221.9,222.3,98436918
31-01-2025 14:30:00,222.25,222.25,220.5,221,102178998
31-01-2025 14:35:00,221.15,221.15,220.45,220.65,105202138
31-01-2025 14:40:00,220.55,221,220.5,220.85,106816143
31-01-2025 14:45:00,220.9,221,220.6,220.85,108335837
31-01-2025 14:50:00,220.8,220.95,220,220.05,109926625
31-01-2025 14:55:00,220.1,220.55,219.55,220.45,113407538
31-01-2025 15:00:00,220.4,220.45,219.5,219.9,118070201
31-01-2025 15:05:00,219.85,220.1,219.45,219.75,123337205
31-01-2025 15:10:00,219.65,220.05,219.55,219.6,130183262
31-01-2025 15:15:00,219.55,220.1,219.1,220,138089723
31-01-2025 15:20:00,220.05,221.2,220.05,221,149588736
31-01-2025 15:25:00,221.05,222.55,220.75,222,162072738
