LocalDateTime,Open,High,Low,Close,Volume
24-02-2025 09:15:00,219.98,227.39,219.98,226.35,3274111
24-02-2025 09:16:00,226.07,226.42,224.73,225.38,3976395
24-02-2025 09:17:00,225.55,225.95,225,225.5,4372010
24-02-2025 09:18:00,225.45,226.49,225.32,226.2,4696218
24-02-2025 09:19:00,226.27,226.39,225.7,225.84,4996856
24-02-2025 09:20:00,225.7,225.95,225.2,225.86,5206208
24-02-2025 09:21:00,225.77,226.19,225.25,225.31,5357575
24-02-2025 09:22:00,225.25,225.99,225.25,225.7,5517464
24-02-2025 09:23:00,225.67,225.84,225.1,225.1,5672425
24-02-2025 09:24:00,225,225.49,225,225.47,5853470
24-02-2025 09:25:00,225.49,225.78,225.31,225.45,5974765
24-02-2025 09:26:00,225.49,225.49,224.52,224.6,6214945
24-02-2025 09:27:00,224.56,226.4,224.55,226.4,6432532
24-02-2025 09:28:00,226.45,227.17,226.45,226.74,6777683
24-02-2025 09:29:00,226.62,226.71,225.49,226.25,7223394
24-02-2025 09:30:00,225.83,227.25,225.83,227.25,7546071
24-02-2025 09:31:00,227.45,227.45,225.9,226.4,7722050
24-02-2025 09:32:00,226.38,226.6,226.07,226.11,7830462
24-02-2025 09:33:00,226.04,226.94,225.97,226.85,7973453
24-02-2025 09:34:00,226.9,227,226.1,226.23,8053208
24-02-2025 09:35:00,226.47,226.9,226.33,226.74,8283733
24-02-2025 09:36:00,226.76,226.76,225.81,225.86,8365897
24-02-2025 09:37:00,225.79,226.2,225.68,225.95,8505311
24-02-2025 09:38:00,226,226,225.31,225.57,8630769
24-02-2025 09:39:00,225.59,225.59,225.2,225.42,8713323
24-02-2025 09:40:00,225.36,225.55,225.11,225.23,8833473
24-02-2025 09:41:00,225.3,225.36,225.07,225.28,8984857
24-02-2025 09:42:00,225.21,225.38,224.83,225.28,9151304
24-02-2025 09:43:00,225.17,225.27,224.92,224.92,9242565
24-02-2025 09:44:00,224.98,225.25,224.9,225.07,9381803
24-02-2025 09:45:00,225.12,225.57,224.9,225.57,9517881
24-02-2025 09:46:00,225.56,225.96,225.46,225.76,9627576
24-02-2025 09:47:00,225.74,226.25,225.7,226.11,9741319
24-02-2025 09:48:00,226.05,226.91,225.87,226.62,9888690
24-02-2025 09:49:00,226.76,227.2,226.5,226.71,10112121
24-02-2025 09:50:00,226.72,227.18,226.6,227.01,10272802
24-02-2025 09:51:00,226.94,227.16,226.31,226.59,10600116
24-02-2025 09:52:00,226.77,227.1,226.52,227,10791665
24-02-2025 09:53:00,227.05,227.42,227,227.2,11025620
24-02-2025 09:54:00,227.16,227.22,226.91,227.1,11144697
24-02-2025 09:55:00,227.15,227.8,227.15,227.34,11397186
24-02-2025 09:56:00,227.42,227.42,226.72,226.92,11546820
24-02-2025 09:57:00,226.9,226.9,226.6,226.9,11643132
24-02-2025 09:58:00,226.86,227.15,226.66,226.93,11699410
24-02-2025 09:59:00,226.92,227.13,226.86,226.9,11767600
24-02-2025 10:00:00,226.93,227.09,226.52,226.75,11880235
24-02-2025 10:01:00,226.76,226.76,226.2,226.2,11949563
24-02-2025 10:02:00,226.23,226.25,226,226.05,12100142
24-02-2025 10:03:00,226.13,226.52,226,226.18,12327071
24-02-2025 10:04:00,226.17,226.6,226.17,226.53,12401723
24-02-2025 10:05:00,226.5,226.84,226.45,226.79,12501554
24-02-2025 10:06:00,226.8,227.01,226.76,226.94,12639178
24-02-2025 10:07:00,226.93,227.22,226.82,226.87,12745780
24-02-2025 10:08:00,226.94,227.35,226.87,227.3,12893497
24-02-2025 10:09:00,227.32,227.5,227.15,227.5,12974435
24-02-2025 10:10:00,227.45,227.64,227.36,227.56,13108329
24-02-2025 10:11:00,227.63,227.63,226.86,226.92,13176392
24-02-2025 10:12:00,226.91,227.23,226.89,227.01,13275306
24-02-2025 10:13:00,227,227.04,226.75,226.75,13324637
24-02-2025 10:14:00,226.82,227.35,226.71,227.35,13393738
24-02-2025 10:15:00,227.32,227.33,226.81,226.82,13435365
24-02-2025 10:16:00,226.89,226.97,226.73,226.97,13491393
24-02-2025 10:17:00,226.96,227.16,226.81,227.04,13550174
24-02-2025 10:18:00,227.01,227.1,226.85,226.91,13613963
24-02-2025 10:19:00,226.93,227.4,226.85,227.36,13676756
24-02-2025 10:20:00,227.37,227.63,227.2,227.52,13769113
24-02-2025 10:21:00,227.5,227.6,227.25,227.57,13808800
24-02-2025 10:22:00,227.53,227.64,227.44,227.62,13896445
24-02-2025 10:23:00,227.65,227.65,226.9,226.9,13981694
24-02-2025 10:24:00,226.95,227.12,226.9,226.99,14101521
24-02-2025 10:25:00,226.97,227.1,226.97,227,14166570
24-02-2025 10:26:00,226.99,227.01,226.82,227.01,14230682
24-02-2025 10:27:00,227,227,226.75,226.81,14286106
24-02-2025 10:28:00,226.84,227.01,226.74,226.74,14371342
24-02-2025 10:29:00,226.75,226.81,226.46,226.69,14477506
24-02-2025 10:30:00,226.65,226.69,226.29,226.6,14560163
24-02-2025 10:31:00,226.5,226.86,226.5,226.78,14595462
24-02-2025 10:32:00,226.7,226.8,226.51,226.65,14629309
24-02-2025 10:33:00,226.71,226.86,226.63,226.79,14663682
24-02-2025 10:34:00,226.77,226.79,226.53,226.55,14696048
24-02-2025 10:35:00,226.6,226.6,226.31,226.36,14774645
24-02-2025 10:36:00,226.32,226.45,226.1,226.15,14842310
24-02-2025 10:37:00,226.2,226.37,226.12,226.3,14906034
24-02-2025 10:38:00,226.33,226.97,226.2,226.65,14992272
24-02-2025 10:39:00,226.7,227.39,226.7,227.23,15099506
24-02-2025 10:40:00,227.17,227.25,226.88,227.03,15187827
24-02-2025 10:41:00,227.08,227.15,226.84,226.87,15221790
24-02-2025 10:42:00,226.89,227,226.87,226.94,15270329
24-02-2025 10:43:00,226.92,227.2,226.9,227.2,15341025
24-02-2025 10:44:00,227.15,227.2,226.81,226.84,15408570
24-02-2025 10:45:00,226.83,226.83,226.6,226.63,15477289
24-02-2025 10:46:00,226.64,227,226.63,226.67,15596238
24-02-2025 10:47:00,226.65,226.8,226.6,226.6,15660311
24-02-2025 10:48:00,226.59,226.88,226.59,226.78,15700491
24-02-2025 10:49:00,226.73,226.97,226.73,226.94,15729916
24-02-2025 10:50:00,226.96,226.96,226.46,226.46,15806904
24-02-2025 10:51:00,226.5,226.5,226.26,226.44,15856679
24-02-2025 10:52:00,226.36,226.65,226.36,226.62,15884163
