LocalDateTime,Open,High,Low,Close,Volume
13-01-2025 09:15:00,240,240,234.6,238.4,59566967
13-01-2025 09:30:00,238.5,240.35,235.95,236.8,140817876
13-01-2025 09:45:00,236.65,237.4,235.4,236.25,184111018
13-01-2025 10:00:00,236.3,237.3,235.6,235.65,210772926
13-01-2025 10:15:00,235.95,237.05,234.75,237,243357403
13-01-2025 10:30:00,236.9,236.95,235.65,236.25,272755118
13-01-2025 10:45:00,236.3,236.85,235.9,235.95,302784361
13-01-2025 11:00:00,236.05,236.05,233.3,234.1,331633327
13-01-2025 11:15:00,234.05,234.45,233.05,233.6,357902497
13-01-2025 11:30:00,233.5,233.65,232.6,233.1,380175520
13-01-2025 11:45:00,233,233.85,232.6,233.1,400981626
13-01-2025 12:00:00,233.2,233.25,232.5,232.55,417199046
13-01-2025 12:15:00,232.65,232.8,231.8,232.65,434161213
13-01-2025 12:30:00,232.6,232.85,231.75,232.55,457669333
13-01-2025 12:45:00,232.5,232.6,231.5,231.55,476977505
13-01-2025 13:00:00,231.3,231.85,231.15,231.45,492326875
13-01-2025 13:15:00,231.4,231.55,230.5,231.25,512325012
13-01-2025 13:30:00,231.2,231.4,230.15,230.25,533037023
13-01-2025 13:45:00,230.2,230.45,229.5,229.55,557022463
13-01-2025 14:00:00,229.5,230,228.25,229.75,611467045
13-01-2025 14:15:00,229.95,230.4,229,229.15,665713303
13-01-2025 14:30:00,229.1,229.15,227.5,228.6,709866673
13-01-2025 14:45:00,228.7,228.9,227,228.1,770135395
13-01-2025 15:00:00,228,228.3,226.2,227.15,859957888
13-01-2025 15:15:00,227.1,228.3,226.45,228,983653130
