LocalDateTime,Open,High,Low,Close,Volume
11-04-2025 09:15:00,216,216.9,214.12,216.33,34901277
11-04-2025 09:30:00,216.12,216.45,215.57,216.2,60238034
11-04-2025 09:45:00,216.15,216.9,216,216.4,73720814
11-04-2025 10:00:00,216.42,217.79,216.05,217.7,94711814
11-04-2025 10:15:00,217.69,218.2,217.61,218,124097372
11-04-2025 10:30:00,218.09,218.1,217.02,217.83,145309528
11-04-2025 10:45:00,217.82,217.84,217.07,217.69,158922347
11-04-2025 11:00:00,217.7,218.1,217.31,217.93,171946545
11-04-2025 11:15:00,217.96,218.3,217.5,217.65,189066380
11-04-2025 11:30:00,217.59,217.98,217.52,217.6,196452942
11-04-2025 11:45:00,217.56,217.85,217.5,217.71,201674465
11-04-2025 12:00:00,217.73,217.78,216.8,217.17,210595396
11-04-2025 12:15:00,217.19,218,216.71,217.58,221098771
11-04-2025 12:30:00,217.59,217.6,217,217.01,232122690
11-04-2025 12:45:00,217.05,218.2,217,217.73,244327488
11-04-2025 13:00:00,217.75,217.98,217.7,217.95,253070205
11-04-2025 13:15:00,217.93,217.98,217.05,217.07,260882090
11-04-2025 13:30:00,217.1,217.47,216.83,217,271338271
11-04-2025 13:45:00,217.06,217.1,215.8,215.91,281678661
11-04-2025 14:00:00,215.9,215.95,215.2,215.35,292578470
11-04-2025 14:15:00,215.33,216.04,215.31,215.68,302987834
11-04-2025 14:30:00,215.66,216.2,215.31,215.75,313288976
11-04-2025 14:45:00,215.78,216.8,215.69,216.5,326122171
11-04-2025 15:00:00,216.51,218,216.51,217.68,356893239
11-04-2025 15:15:00,217.69,217.7,215.73,216,399467713
