LocalDateTime,Open,High,Low,Close,Volume
05-05-2025 09:15:00,234.5,236.8,232.95,236.18,7353212
05-05-2025 09:20:00,236.13,237.8,235.9,236.37,13547910
05-05-2025 09:25:00,236.3,236.5,235.57,236.34,18322312
05-05-2025 09:30:00,236.33,236.35,235.23,235.83,22029101
05-05-2025 09:35:00,235.8,238.37,235.66,237.97,29668496
05-05-2025 09:40:00,238.06,239.7,238.04,239.2,41039543
05-05-2025 09:45:00,239.05,240.44,239.01,240.15,49212526
05-05-2025 09:50:00,240.2,240.2,238.89,238.94,55543273
05-05-2025 09:55:00,238.99,239.4,238.63,239.05,60421242
05-05-2025 10:00:00,239.08,239.4,238.82,239.13,62915516
05-05-2025 10:05:00,239.12,239.48,238.95,239.02,64955322
05-05-2025 10:10:00,239.09,239.19,238.55,238.78,67157435
05-05-2025 10:15:00,238.8,239.22,238.7,238.92,69696015
05-05-2025 10:20:00,238.84,238.92,238.5,238.82,71066988
05-05-2025 10:25:00,238.9,239.1,237.92,238.29,72372779
05-05-2025 10:30:00,238.3,238.7,238.3,238.64,74342367
05-05-2025 10:35:00,238.65,239.9,238.65,239.7,77858457
05-05-2025 10:40:00,239.75,239.85,239.5,239.52,80144202
05-05-2025 10:45:00,239.61,239.65,239.2,239.29,81227392
05-05-2025 10:50:00,239.31,239.31,238.9,239.11,82434119
05-05-2025 10:55:00,239.07,239.09,238.85,239.04,83913641
05-05-2025 11:00:00,239.09,239.1,238.81,238.85,84821223
05-05-2025 11:05:00,238.81,239.98,238.81,239.7,86622262
05-05-2025 11:10:00,239.75,240,239.5,239.8,89872109
05-05-2025 11:15:00,239.72,240.4,239.7,240.14,93134720
05-05-2025 11:20:00,240.12,240.2,239.5,239.51,94826845
05-05-2025 11:25:00,239.5,239.69,239.38,239.46,95927858
05-05-2025 11:30:00,239.49,239.5,239.27,239.3,96975869
05-05-2025 11:35:00,239.33,239.64,239.3,239.37,97846923
05-05-2025 11:40:00,239.4,239.6,239.33,239.36,98830042
05-05-2025 11:45:00,239.4,239.44,238.9,238.96,100249000
05-05-2025 11:50:00,238.99,239.21,238.78,238.79,101562085
05-05-2025 11:55:00,238.8,239.37,238.75,239.15,103344569
05-05-2025 12:00:00,239.19,239.74,238.97,239.5,104798349
05-05-2025 12:05:00,239.56,239.6,239.35,239.45,105886866
05-05-2025 12:10:00,239.49,239.56,238.95,239.2,107266207
05-05-2025 12:15:00,239.15,239.2,238.95,238.97,108300819
05-05-2025 12:20:00,238.99,239,238.81,238.86,109106210
05-05-2025 12:25:00,238.78,239,238.7,238.98,111567029
05-05-2025 12:30:00,238.99,239,238.86,238.99,113135291
05-05-2025 12:35:00,239,239.5,238.99,239.5,117729161
05-05-2025 12:40:00,239.52,239.8,239.34,239.8,120395156
05-05-2025 12:45:00,239.75,239.8,239.02,239.38,121903643
05-05-2025 12:50:00,239.35,239.78,239.3,239.78,123246334
05-05-2025 12:55:00,239.75,240.35,239.68,240.09,127232419
05-05-2025 13:00:00,240.15,240.96,240.09,240.8,132033564
05-05-2025 13:05:00,240.89,240.97,240.54,240.62,134726765
05-05-2025 13:10:00,240.61,240.79,240.01,240.01,136390041
05-05-2025 13:15:00,240.06,240.07,239.5,239.6,138062565
05-05-2025 13:20:00,239.53,239.94,239.35,239.82,139292008
05-05-2025 13:25:00,239.8,239.86,239.54,239.74,140460034
05-05-2025 13:30:00,239.7,239.74,239.45,239.49,141293601
05-05-2025 13:35:00,239.48,239.94,239.21,239.44,144467045
05-05-2025 13:40:00,239.36,239.5,239.25,239.31,146496110
05-05-2025 13:45:00,239.34,239.6,239.31,239.5,147271765
05-05-2025 13:50:00,239.45,239.58,238.85,238.98,148486775
05-05-2025 13:55:00,238.93,239,238.58,238.73,150885760
05-05-2025 14:00:00,238.75,239,238.7,238.99,152861909
05-05-2025 14:05:00,238.96,238.99,238.64,238.9,153881472
05-05-2025 14:10:00,238.85,238.9,238.81,238.86,154573954
05-05-2025 14:15:00,238.89,239.28,238.86,238.97,155574040
05-05-2025 14:20:00,238.94,239.02,238.75,238.91,156987559
05-05-2025 14:25:00,238.85,238.97,238.75,238.77,157948215
05-05-2025 14:30:00,238.85,239.63,238.85,239.55,159634886
05-05-2025 14:35:00,239.53,239.59,239.21,239.3,160821212
05-05-2025 14:40:00,239.29,239.47,239.11,239.4,161755641
05-05-2025 14:45:00,239.43,239.44,239.21,239.32,162863105
05-05-2025 14:50:00,239.25,239.5,239.22,239.45,163727886
05-05-2025 14:55:00,239.38,239.5,239.16,239.22,164819134
05-05-2025 15:00:00,239.21,239.62,239.21,239.5,166288012
05-05-2025 15:05:00,239.4,239.43,239.1,239.2,168465796
05-05-2025 15:10:00,239.19,239.63,239.18,239.51,171364839
05-05-2025 15:15:00,239.52,240.14,239.5,240,176976954
05-05-2025 15:20:00,239.99,240.8,239.99,240.7,184546787
05-05-2025 15:25:00,240.6,240.65,239.94,240.1,188104909
