LocalDateTime,Open,High,Low,Close,Volume
02-04-2025 09:15:00,203.5,204.75,203.02,204.36,838403
02-04-2025 09:16:00,204.24,204.24,203.63,203.87,1231207
02-04-2025 09:17:00,203.78,204.18,203.52,203.97,1500814
02-04-2025 09:18:00,203.95,204,203.41,203.41,1731801
02-04-2025 09:19:00,203.5,203.5,202.51,202.6,2040184
02-04-2025 09:20:00,202.72,202.98,202.3,202.86,2493043
02-04-2025 09:21:00,202.87,202.94,202.39,202.5,2692401
02-04-2025 09:22:00,202.41,202.7,202.08,202.15,2969365
02-04-2025 09:23:00,202.14,202.47,202.14,202.34,3150732
02-04-2025 09:24:00,202.42,202.65,202.34,202.4,3400016
02-04-2025 09:25:00,202.5,202.52,202.25,202.26,3512076
02-04-2025 09:26:00,202.29,202.38,202.14,202.29,3745175
02-04-2025 09:27:00,202.32,202.75,202.14,202.49,4037552
02-04-2025 09:28:00,202.38,202.7,202.3,202.7,4348824
02-04-2025 09:29:00,202.69,203.22,202.69,202.99,4486610
02-04-2025 09:30:00,202.94,202.97,202.65,202.83,4570590
02-04-2025 09:31:00,202.82,203.49,202.78,203.32,4840521
02-04-2025 09:32:00,203.3,203.4,203.1,203.35,4914959
02-04-2025 09:33:00,203.45,203.91,203.39,203.78,5067958
02-04-2025 09:34:00,203.79,204.09,203.77,203.92,5426156
02-04-2025 09:35:00,204,204.19,203.8,203.85,5597672
02-04-2025 09:36:00,203.82,203.84,203.4,203.43,5861416
02-04-2025 09:37:00,203.42,203.55,203.41,203.5,5932367
02-04-2025 09:38:00,203.48,203.5,203.33,203.45,6012863
02-04-2025 09:39:00,203.5,203.74,203.44,203.57,6083520
02-04-2025 09:40:00,203.49,203.58,203.46,203.58,6125138
02-04-2025 09:41:00,203.57,203.8,203.57,203.65,6183440
02-04-2025 09:42:00,203.71,204.04,203.62,204.03,6323311
02-04-2025 09:43:00,204.09,204.25,204,204,6502181
02-04-2025 09:44:00,204.19,204.25,203.7,203.7,6684182
02-04-2025 09:45:00,203.65,203.67,202.93,203.02,6908046
02-04-2025 09:46:00,202.93,203.45,202.93,203.41,7030282
02-04-2025 09:47:00,203.35,203.5,203.19,203.26,7103362
02-04-2025 09:48:00,203.32,203.32,202.97,203.21,7239725
02-04-2025 09:49:00,203.27,203.45,203.2,203.32,7310500
02-04-2025 09:50:00,203.3,203.6,203.3,203.39,7451063
02-04-2025 09:51:00,203.32,203.45,203.25,203.4,7485841
02-04-2025 09:52:00,203.45,203.52,202.93,202.98,7563979
02-04-2025 09:53:00,202.95,203,202.79,202.91,7666776
02-04-2025 09:54:00,202.84,202.99,202.74,202.99,7723244
02-04-2025 09:55:00,202.95,203,202.89,202.95,7762523
02-04-2025 09:56:00,202.94,203.57,202.94,203.43,7888519
02-04-2025 09:57:00,203.5,203.55,203.05,203.12,7939910
02-04-2025 09:58:00,203.2,203.47,203.1,203.47,7994136
02-04-2025 09:59:00,203.42,203.42,203.16,203.3,8025252
02-04-2025 10:00:00,203.21,203.25,202.92,202.95,8076073
02-04-2025 10:01:00,202.99,203.25,202.95,203.24,8128241
02-04-2025 10:02:00,203.15,203.39,203.14,203.33,8184285
02-04-2025 10:03:00,203.4,203.4,203.08,203.11,8215877
02-04-2025 10:04:00,203.18,203.25,203.1,203.2,8236315
02-04-2025 10:05:00,203.24,203.3,203.19,203.2,8261842
02-04-2025 10:06:00,203.29,203.38,203.29,203.35,8295953
02-04-2025 10:07:00,203.37,203.5,203.33,203.45,8318223
02-04-2025 10:08:00,203.44,203.45,203.1,203.15,8346890
02-04-2025 10:09:00,203.1,203.4,203.08,203.4,8367715
02-04-2025 10:10:00,203.43,203.59,203.33,203.45,8503176
02-04-2025 10:11:00,203.46,203.49,203.28,203.36,8528997
02-04-2025 10:12:00,203.39,203.5,203.31,203.49,8550452
02-04-2025 10:13:00,203.41,203.42,203.08,203.17,8597114
02-04-2025 10:14:00,203.1,203.3,203.08,203.14,8622328
02-04-2025 10:15:00,203.19,203.19,202.93,202.93,8730485
02-04-2025 10:16:00,202.91,202.91,202.4,202.45,8940382
02-04-2025 10:17:00,202.5,202.7,202.5,202.7,9060480
02-04-2025 10:18:00,202.69,202.8,202.49,202.49,9298646
02-04-2025 10:19:00,202.55,202.76,202.29,202.29,9441752
02-04-2025 10:20:00,202.3,202.5,202.25,202.46,9510724
02-04-2025 10:21:00,202.45,202.6,202.24,202.24,9663922
02-04-2025 10:22:00,202.22,202.29,202.12,202.12,9768795
02-04-2025 10:23:00,202.14,202.58,202.12,202.47,9838160
02-04-2025 10:24:00,202.5,202.6,202.42,202.54,9892886
02-04-2025 10:25:00,202.6,202.63,202.47,202.5,9936403
02-04-2025 10:26:00,202.47,202.5,202.32,202.44,9975115
02-04-2025 10:27:00,202.4,202.63,202.4,202.63,9989207
02-04-2025 10:28:00,202.67,202.96,202.64,202.85,10022446
02-04-2025 10:29:00,202.91,202.95,202.87,202.9,10062817
02-04-2025 10:30:00,202.87,202.94,202.8,202.8,10090821
02-04-2025 10:31:00,202.83,202.94,202.78,202.86,10128255
02-04-2025 10:32:00,202.84,202.9,202.67,202.67,10172577
02-04-2025 10:33:00,202.69,202.8,202.56,202.8,10247852
02-04-2025 10:34:00,202.75,203.15,202.69,203.09,10465648
02-04-2025 10:35:00,203.12,203.16,203.03,203.03,10491419
02-04-2025 10:36:00,203.06,203.08,202.87,202.98,10524133
02-04-2025 10:37:00,202.99,203,202.74,202.84,10563560
02-04-2025 10:38:00,202.9,203,202.82,202.96,10578274
02-04-2025 10:39:00,202.97,202.98,202.9,202.9,10591583
02-04-2025 10:40:00,202.94,203.25,202.91,203.12,10646419
02-04-2025 10:41:00,203.18,203.35,203.06,203.06,10705781
02-04-2025 10:42:00,203.08,203.11,203.03,203.03,10726940
02-04-2025 10:43:00,203.05,203.05,202.93,202.93,10750766
02-04-2025 10:44:00,203,203,202.9,203,10775801
02-04-2025 10:45:00,203.04,203.31,203.02,203.31,10835389
02-04-2025 10:46:00,203.37,203.54,203.25,203.54,10965478
02-04-2025 10:47:00,203.45,203.94,203.45,203.62,11104539
02-04-2025 10:48:00,203.65,203.65,203.18,203.3,11151386
02-04-2025 10:49:00,203.32,203.41,203.21,203.27,11195724
02-04-2025 10:50:00,203.32,203.32,203.2,203.3,11228216
02-04-2025 10:51:00,203.27,203.5,203.25,203.43,11254104
02-04-2025 10:52:00,203.46,203.57,203.3,203.33,11287588
02-04-2025 10:53:00,203.32,203.4,203.16,203.22,11329510
02-04-2025 10:54:00,203.3,203.33,203.2,203.25,11386266
02-04-2025 10:55:00,203.26,203.47,203.25,203.38,11414333
02-04-2025 10:56:00,203.4,203.57,203.32,203.51,11459392
02-04-2025 10:57:00,203.5,203.6,203.4,203.51,11507323
02-04-2025 10:58:00,203.5,203.7,203.5,203.64,11545831
02-04-2025 10:59:00,203.6,204.15,203.6,204.04,11793513
02-04-2025 11:00:00,204.05,204.25,204.04,204.2,11959444
02-04-2025 11:01:00,204.15,204.23,204.1,204.1,12125132
02-04-2025 11:02:00,204.02,204.1,203.96,203.99,12218678
02-04-2025 11:03:00,203.98,203.98,203.75,203.91,12257216
02-04-2025 11:04:00,203.82,203.91,203.75,203.8,12283589
02-04-2025 11:05:00,203.76,203.85,203.7,203.7,12330365
02-04-2025 11:06:00,203.72,203.82,203.6,203.68,12433840
02-04-2025 11:07:00,203.82,203.82,203.6,203.6,12488854
02-04-2025 11:08:00,203.58,203.64,203.34,203.41,12573032
02-04-2025 11:09:00,203.44,203.47,203.37,203.41,12596528
02-04-2025 11:10:00,203.45,204.09,203.41,204,12721578
02-04-2025 11:11:00,203.96,204.5,203.93,204.4,13091326
02-04-2025 11:12:00,204.43,204.5,204.14,204.22,13219155
02-04-2025 11:13:00,204.25,204.28,204.16,204.27,13273642
02-04-2025 11:14:00,204.24,204.3,204,204.1,13317340
02-04-2025 11:15:00,204.02,204.08,203.89,203.93,13386216
02-04-2025 11:16:00,203.94,203.99,203.8,203.81,13411067
02-04-2025 11:17:00,203.74,203.77,203.57,203.73,13471565
02-04-2025 11:18:00,203.77,204.15,203.69,204.15,13572247
02-04-2025 11:19:00,204.16,204.23,204.03,204.03,13636447
02-04-2025 11:20:00,204.11,204.11,203.9,203.91,13661858
02-04-2025 11:21:00,203.99,204.21,203.9,204.21,13729217
02-04-2025 11:22:00,204.2,204.71,204.2,204.69,13871367
02-04-2025 11:23:00,204.78,205.11,204.62,204.79,14407392
02-04-2025 11:24:00,204.69,204.74,204.41,204.43,14478693
02-04-2025 11:25:00,204.5,204.5,204.3,204.37,14521213
02-04-2025 11:26:00,204.38,204.44,204.29,204.35,14558502
02-04-2025 11:27:00,204.3,204.35,204.22,204.28,14590690
02-04-2025 11:28:00,204.23,204.3,204.11,204.21,14631885
02-04-2025 11:29:00,204.26,204.3,204.15,204.18,14661101
02-04-2025 11:30:00,204.15,204.4,204.15,204.23,14703584
02-04-2025 11:31:00,204.17,204.26,204.07,204.22,14754601
02-04-2025 11:32:00,204.23,204.36,204.23,204.29,14783877
02-04-2025 11:33:00,204.31,204.35,204.26,204.32,14813912
02-04-2025 11:34:00,204.35,204.48,204.32,204.37,14864303
02-04-2025 11:35:00,204.32,204.34,204.23,204.26,14899418
02-04-2025 11:36:00,204.28,204.49,204.25,204.42,14938186
02-04-2025 11:37:00,204.43,204.65,204.43,204.58,14985853
02-04-2025 11:38:00,204.57,204.57,204.44,204.5,15023017
02-04-2025 11:39:00,204.47,204.53,204.25,204.3,15076734
02-04-2025 11:40:00,204.25,204.3,204,204,15126819
02-04-2025 11:41:00,204.02,204.08,203.85,204.02,15208224
02-04-2025 11:42:00,204,204.02,203.85,203.9,15266318
02-04-2025 11:43:00,203.95,203.99,203.8,203.85,15301165
02-04-2025 11:44:00,203.84,203.99,203.84,203.86,15332760
02-04-2025 11:45:00,203.85,204.12,203.85,204,15408062
02-04-2025 11:46:00,204.07,204.24,203.98,204.15,15442795
02-04-2025 11:47:00,204.25,204.7,204.25,204.7,15528333
02-04-2025 11:48:00,204.6,205.05,204.59,204.88,15778613
02-04-2025 11:49:00,204.95,204.98,204.8,204.94,15894926
02-04-2025 11:50:00,204.98,205.05,204.8,204.99,16027267
02-04-2025 11:51:00,205,205.2,204.85,204.9,16192399
02-04-2025 11:52:00,204.86,204.87,204.53,204.78,16287806
02-04-2025 11:53:00,204.81,205.1,204.75,205.1,16391213
02-04-2025 11:54:00,205.09,205.12,204.86,205.01,16549999
02-04-2025 11:55:00,205,205.01,204.86,204.93,16655527
02-04-2025 11:56:00,204.86,204.95,204.85,204.9,16710955
02-04-2025 11:57:00,204.89,205.42,204.88,205.42,16874772
02-04-2025 11:58:00,205.43,205.5,205.21,205.4,17102762
02-04-2025 11:59:00,205.39,205.7,205.2,205.64,17358512
02-04-2025 12:00:00,205.65,205.77,205.55,205.55,17491074
02-04-2025 12:01:00,205.6,205.99,205.53,205.82,17705706
02-04-2025 12:02:00,205.84,205.98,205.61,205.88,17891022
02-04-2025 12:03:00,205.9,206.25,205.87,206.2,18362868
02-04-2025 12:04:00,206.26,206.35,206.03,206.15,18607335
02-04-2025 12:05:00,206.13,206.25,205.9,206.1,18722428
02-04-2025 12:06:00,206.08,206.29,206.03,206.25,18855951
02-04-2025 12:07:00,206.21,206.78,206.21,206.78,19184973
02-04-2025 12:08:00,206.7,207,206.7,206.8,19432986
02-04-2025 12:09:00,206.84,206.89,206.51,206.83,19743620
02-04-2025 12:10:00,206.87,207,206.7,206.82,19975222
