LocalDateTime,Open,High,Low,Close,Volume
21-02-2025 09:15:00,233,235.9,233,235.9,608819
21-02-2025 09:16:00,235.82,236.58,235.73,236.2,879498
21-02-2025 09:17:00,236.5,236.8,236.06,236.33,1093739
21-02-2025 09:18:00,236.37,236.77,236.29,236.59,1265763
21-02-2025 09:19:00,236.6,236.71,236.05,236.05,1476084
21-02-2025 09:20:00,236.02,236.6,235.6,236.6,1731355
21-02-2025 09:21:00,236.49,236.7,236.21,236.61,1922275
21-02-2025 09:22:00,236.62,236.8,236.61,236.76,2083933
21-02-2025 09:23:00,236.71,236.85,236.39,236.85,2224241
21-02-2025 09:24:00,236.83,236.95,236.38,236.48,2347868
21-02-2025 09:25:00,236.37,236.4,236.21,236.26,2419192
21-02-2025 09:26:00,236.3,237.1,236.3,236.61,2692197
21-02-2025 09:27:00,236.68,237.5,236.58,237.45,2955438
21-02-2025 09:28:00,237.31,237.45,237.14,237.45,3128163
21-02-2025 09:29:00,237.33,237.34,237,237,3254373
21-02-2025 09:30:00,237.13,237.61,237.13,237.47,3460679
21-02-2025 09:31:00,237.46,238.23,237.46,238.1,3670448
21-02-2025 09:32:00,238.13,238.13,237.8,238,3828494
21-02-2025 09:33:00,237.98,238.1,237.8,237.8,3966463
21-02-2025 09:34:00,237.7,238.07,237.68,237.9,4132599
21-02-2025 09:35:00,237.95,238.1,237.6,238.04,4260258
21-02-2025 09:36:00,238.08,238.36,238,238.24,4388153
21-02-2025 09:37:00,238.2,238.25,237.73,238,4547194
21-02-2025 09:38:00,238.08,238.2,237.8,238.12,4620764
21-02-2025 09:39:00,238.17,238.19,237.54,237.54,4794831
21-02-2025 09:40:00,237.55,237.64,236.97,237.1,4937701
21-02-2025 09:41:00,237.05,237.3,236.85,237.29,5048554
21-02-2025 09:42:00,237.3,237.36,236.58,236.6,5277802
21-02-2025 09:43:00,236.53,236.95,236.5,236.87,5389643
21-02-2025 09:44:00,236.79,237.22,236.6,236.89,5487111
21-02-2025 09:45:00,236.65,236.99,236.65,236.89,5589893
21-02-2025 09:46:00,236.9,237.65,236.8,237.45,5763389
21-02-2025 09:47:00,237.5,238.11,237.4,237.94,5902418
21-02-2025 09:48:00,237.95,238.73,237.95,238.19,6169716
21-02-2025 09:49:00,238.12,238.44,237.77,237.82,6280753
21-02-2025 09:50:00,237.84,237.84,237.41,237.65,6356392
21-02-2025 09:51:00,237.69,238,236.47,236.66,7677300
21-02-2025 09:52:00,236.78,236.98,236.73,236.84,7737584
21-02-2025 09:53:00,236.81,237.14,236.61,236.65,7839566
21-02-2025 09:54:00,236.67,236.97,236.5,236.51,7925733
21-02-2025 09:55:00,236.54,236.6,236.3,236.48,8061262
21-02-2025 09:56:00,236.51,236.51,236.01,236.01,8227314
21-02-2025 09:57:00,236.08,236.75,236.01,236.7,8308433
21-02-2025 09:58:00,236.6,236.74,236.37,236.63,8406495
21-02-2025 09:59:00,236.67,236.67,236.05,236.05,8519532
21-02-2025 10:00:00,236.1,236.1,235.82,235.87,8719604
21-02-2025 10:01:00,235.82,235.82,235.38,235.57,8853429
21-02-2025 10:02:00,235.63,236.7,235.58,236.3,8966408
21-02-2025 10:03:00,236.37,236.4,235.91,236.05,9034000
21-02-2025 10:04:00,236.14,236.4,236.03,236.2,9081618
21-02-2025 10:05:00,236.25,236.25,236.1,236.12,9109558
21-02-2025 10:06:00,236.17,236.31,235.4,235.51,9250174
21-02-2025 10:07:00,235.44,235.51,234.64,234.75,9508640
21-02-2025 10:08:00,234.8,234.8,234.39,234.39,9623630
21-02-2025 10:09:00,234.37,234.37,233.65,233.66,9900359
21-02-2025 10:10:00,233.6,233.6,232.82,232.85,10247775
21-02-2025 10:11:00,232.77,232.81,232.25,232.25,10430610
21-02-2025 10:12:00,232.15,232.23,231.66,231.68,10733045
21-02-2025 10:13:00,231.66,231.78,231.51,231.59,10904489
21-02-2025 10:14:00,231.68,231.98,231.3,231.3,11089078
21-02-2025 10:15:00,231.33,231.35,231,231.18,11291315
21-02-2025 10:16:00,231.1,231.37,230.84,231.21,11516305
21-02-2025 10:17:00,231.32,232.26,231.3,231.66,11755803
21-02-2025 10:18:00,231.74,232.25,231.52,231.66,11919906
21-02-2025 10:19:00,231.6,231.68,231.3,231.31,12086312
21-02-2025 10:20:00,231.39,231.84,231.29,231.66,12197141
21-02-2025 10:21:00,231.57,232.44,231.56,232.08,12337278
21-02-2025 10:22:00,232.02,232.49,231.93,232.44,12479826
21-02-2025 10:23:00,232.38,232.49,232.11,232.2,12553864
21-02-2025 10:24:00,232.17,232.3,232.04,232.15,12673244
21-02-2025 10:25:00,232.22,232.45,232.15,232.37,12702174
21-02-2025 10:26:00,232.35,232.39,231.86,231.95,12772235
21-02-2025 10:27:00,232,232.44,231.86,232.05,12850302
21-02-2025 10:28:00,232.07,232.1,231.34,231.4,13217764
21-02-2025 10:29:00,231.45,231.82,231.31,231.31,13287643
21-02-2025 10:30:00,231.41,231.78,231.03,231.77,13432009
21-02-2025 10:31:00,231.78,231.78,231.3,231.59,13527544
21-02-2025 10:32:00,231.6,232.11,231.55,231.93,13624316
21-02-2025 10:33:00,231.85,231.92,231.35,231.57,13763897
21-02-2025 10:34:00,231.6,231.86,231.51,231.73,13845173
21-02-2025 10:35:00,231.68,231.75,231.51,231.57,13885195
21-02-2025 10:36:00,231.53,231.73,231.51,231.61,13919619
21-02-2025 10:37:00,231.59,231.59,231.17,231.26,14019108
21-02-2025 10:38:00,231.28,231.5,231.06,231.44,14085913
21-02-2025 10:39:00,231.4,231.48,231.4,231.48,14110624
21-02-2025 10:40:00,231.47,231.71,231.21,231.7,14159765
21-02-2025 10:41:00,231.73,231.75,231.52,231.63,14192274
21-02-2025 10:42:00,231.61,231.64,231.25,231.3,14247784
21-02-2025 10:43:00,231.36,231.6,231.23,231.48,14312088
21-02-2025 10:44:00,231.5,231.68,231.29,231.38,14379233
21-02-2025 10:45:00,231.37,231.69,231.33,231.48,14470297
21-02-2025 10:46:00,231.39,231.75,231.38,231.66,14528878
21-02-2025 10:47:00,231.63,231.63,231.35,231.58,14597457
21-02-2025 10:48:00,231.62,231.62,231.2,231.4,14767973
21-02-2025 10:49:00,231.38,231.38,231.04,231.04,14833220
21-02-2025 10:50:00,231.07,231.08,230.53,230.6,15065765
