LocalDateTime,Open,High,Low,Close,Volume
29-01-2025 09:15:00,211,211.8,210.3,210.85,6701598
29-01-2025 09:20:00,210.7,211.45,210.7,211.2,11331332
29-01-2025 09:25:00,211.1,211.25,210.6,211.1,14403381
29-01-2025 09:30:00,211.05,212.1,210.95,211.85,18616831
29-01-2025 09:35:00,211.9,212.5,211.7,212.35,22668241
29-01-2025 09:40:00,212.95,213.8,212.75,213.7,28304638
29-01-2025 09:45:00,213.6,213.75,213.05,213.5,31130613
29-01-2025 09:50:00,213.45,214.4,213.05,214,33507550
29-01-2025 09:55:00,214.05,214.1,213.35,213.65,36271834
29-01-2025 10:00:00,213.8,213.8,212.95,213.75,39137836
29-01-2025 10:05:00,213.7,214.2,213.55,214.2,41293255
29-01-2025 10:10:00,214.1,214.6,214.1,214.2,43385770
29-01-2025 10:15:00,214.3,215,214.05,214.55,45871709
29-01-2025 10:20:00,214.6,215.2,214.5,214.7,48822579
29-01-2025 10:25:00,214.75,214.9,214.4,214.65,50679844
29-01-2025 10:30:00,214.6,214.65,213.7,214,53185747
29-01-2025 10:35:00,213.95,214.5,213.9,214.5,54945994
29-01-2025 10:40:00,214.35,214.9,214.35,214.85,56438775
29-01-2025 10:45:00,214.7,215.25,214.4,214.75,59401585
29-01-2025 10:50:00,214.65,215.3,214.45,215.15,60985420
29-01-2025 10:55:00,215.2,215.75,215,215.6,63322694
29-01-2025 11:00:00,215.55,216.1,215.55,216,66589020
29-01-2025 11:05:00,215.9,216,215.7,215.8,69062725
29-01-2025 11:10:00,215.7,215.95,215.2,215.35,70845604
29-01-2025 11:15:00,215.3,215.5,214.85,215.1,73073314
29-01-2025 11:20:00,215.15,215.4,214.1,214.2,76187176
29-01-2025 11:25:00,214.3,214.95,214.25,214.75,80050987
29-01-2025 11:30:00,214.85,215.4,214.85,215.4,82145027
29-01-2025 11:35:00,215.35,215.5,215.1,215.25,83410421
29-01-2025 11:40:00,215.2,215.5,215.2,215.5,84476939
29-01-2025 11:45:00,215.45,216.65,215.45,216.5,87128429
29-01-2025 11:50:00,216.4,216.45,216,216.35,90747181
29-01-2025 11:55:00,216.4,216.45,216.05,216.3,92480454
29-01-2025 12:00:00,216.2,216.35,215.8,216.2,94182874
29-01-2025 12:05:00,216.25,216.3,215.85,216,96407358
29-01-2025 12:10:00,216.1,216.15,215.9,215.9,97722025
29-01-2025 12:15:00,215.95,216.15,215.65,216.05,99205244
29-01-2025 12:20:00,215.95,216.4,215.8,215.9,101091601
29-01-2025 12:25:00,215.8,216.25,215.8,216.2,103443349
29-01-2025 12:30:00,216.1,216.2,215.85,215.85,104416193
29-01-2025 12:35:00,215.95,216.1,215.65,215.8,105862538
29-01-2025 12:40:00,215.85,216.2,215.65,215.95,106967408
29-01-2025 12:45:00,215.85,216.05,215.8,215.9,108105926
29-01-2025 12:50:00,215.85,216,215.7,215.85,109242459
29-01-2025 12:55:00,215.75,216.25,215.65,216.25,110437228
29-01-2025 13:00:00,216.2,216.5,216,216.25,113348131
29-01-2025 13:05:00,216.35,216.8,216.25,216.65,116432526
29-01-2025 13:10:00,216.55,216.85,216.4,216.5,118418545
29-01-2025 13:15:00,216.6,217.3,216.5,217.2,120948011
29-01-2025 13:20:00,217.1,217.35,216.85,217.2,123836715
29-01-2025 13:25:00,217.25,217.6,217.1,217.5,126232106
29-01-2025 13:30:00,217.6,217.6,217.15,217.3,128238793
29-01-2025 13:35:00,217.25,217.75,217.15,217.65,129501094
29-01-2025 13:40:00,217.7,217.75,217.2,217.25,131658554
29-01-2025 13:45:00,217.4,217.55,217.15,217.2,133278039
29-01-2025 13:50:00,217.25,217.3,216.8,217,136224803
29-01-2025 13:55:00,217.05,218.15,217,218,139216619
29-01-2025 14:00:00,218.05,218.65,218,218.6,145209572
29-01-2025 14:05:00,218.5,218.8,218.2,218.4,149100670
29-01-2025 14:10:00,218.5,218.6,218.3,218.45,151875254
29-01-2025 14:15:00,218.35,218.8,218.35,218.7,154165654
29-01-2025 14:20:00,218.65,218.95,218.55,218.75,156949028
29-01-2025 14:25:00,218.5,218.7,218.3,218.55,160994176
29-01-2025 14:30:00,218.5,218.95,218.45,218.85,164263946
29-01-2025 14:35:00,218.9,218.95,218.6,218.65,167501182
29-01-2025 14:40:00,218.75,219.75,218.6,219.4,171963007
29-01-2025 14:45:00,219.5,219.95,219.35,219.9,177197293
29-01-2025 14:50:00,219.95,220.4,219.85,220.35,182899857
29-01-2025 14:55:00,220.25,221.45,219.7,221.45,188046276
29-01-2025 15:00:00,221.35,222.4,221,222,198031747
29-01-2025 15:05:00,222.1,223.6,222,223.1,210668229
29-01-2025 15:10:00,223.15,223.7,222.2,222.95,223921233
29-01-2025 15:15:00,222.85,223.05,221.3,222.1,240402696
29-01-2025 15:20:00,222.05,222.95,222.05,222.55,256571083
29-01-2025 15:25:00,222.6,222.65,222,222.25,265555021
