LocalDateTime,Open,High,Low,Close,Volume
02-06-2025 09:15:00,237.31,237.98,236.16,237.2,1571635
02-06-2025 09:16:00,237.35,239.16,236.96,239.16,2221232
02-06-2025 09:17:00,239.1,240.74,239.1,239.77,2987879
02-06-2025 09:18:00,239.76,240.04,239.25,239.47,3383998
02-06-2025 09:19:00,239.54,240.25,239.04,239.8,3841146
02-06-2025 09:20:00,239.77,240.5,239.47,240.39,4214374
02-06-2025 09:21:00,240.4,240.43,238.76,238.76,4642096
02-06-2025 09:22:00,238.96,239.65,238.69,239.51,4897768
02-06-2025 09:23:00,239.65,239.65,238.8,238.81,5193515
02-06-2025 09:24:00,238.95,239.64,238.81,239.24,5381547
02-06-2025 09:25:00,239.27,239.88,239.27,239.56,5566316
02-06-2025 09:26:00,239.6,239.75,239.2,239.45,5719239
02-06-2025 09:27:00,239.47,239.57,238.4,238.42,6070827
02-06-2025 09:28:00,238.27,238.39,237.83,238.16,6345313
02-06-2025 09:29:00,238.19,238.37,237.82,238.02,6565867
02-06-2025 09:30:00,237.97,238.11,237.5,237.91,6847899
02-06-2025 09:31:00,238.08,238.08,237.5,237.63,7012193
02-06-2025 09:32:00,237.72,238.55,237.62,238.19,7252865
02-06-2025 09:33:00,238.18,238.53,237.9,238.53,7396788
02-06-2025 09:34:00,238.55,238.66,238.16,238.16,7571497
02-06-2025 09:35:00,238.21,238.29,238.05,238.24,7743117
02-06-2025 09:36:00,238.2,238.28,237.67,237.71,7890578
02-06-2025 09:37:00,237.7,238.36,237.6,238.21,8044367
02-06-2025 09:38:00,238.15,238.28,237.88,238.02,8169019
02-06-2025 09:39:00,238.03,238.3,237.75,238.16,8314413
02-06-2025 09:40:00,238.28,238.29,237.96,238.22,8460226
02-06-2025 09:41:00,238.21,238.65,238.16,238.41,8625769
02-06-2025 09:42:00,238.34,238.5,238.3,238.41,8715852
02-06-2025 09:43:00,238.42,238.64,238.31,238.4,8857725
02-06-2025 09:44:00,238.33,238.4,238.06,238.33,8966885
02-06-2025 09:45:00,238.4,238.4,238.1,238.29,9088636
02-06-2025 09:46:00,238.26,239.06,238.13,239.04,9312317
02-06-2025 09:47:00,238.91,239.14,238.8,239,9551508
02-06-2025 09:48:00,239.06,239.98,239,239.88,9812137
02-06-2025 09:49:00,239.9,240,239.23,239.35,10161976
02-06-2025 09:50:00,239.43,239.56,239.22,239.38,10302911
02-06-2025 09:51:00,239.5,239.5,239.22,239.32,10441486
02-06-2025 09:52:00,239.4,239.4,239.01,239.11,10536321
02-06-2025 09:53:00,239.03,239.21,238.74,238.98,10665027
02-06-2025 09:54:00,238.86,239,238.62,238.88,10771019
02-06-2025 09:55:00,238.87,238.87,238.5,238.5,10875253
02-06-2025 09:56:00,238.59,238.6,238.45,238.56,10977634
02-06-2025 09:57:00,238.59,239,238.5,238.85,11086156
02-06-2025 09:58:00,238.84,238.96,238.7,238.88,11163890
02-06-2025 09:59:00,239.02,239.3,238.83,239.3,11239400
02-06-2025 10:00:00,239.28,239.49,238.96,239.24,11339211
02-06-2025 10:01:00,239.29,239.5,239.11,239.42,11469229
02-06-2025 10:02:00,239.37,239.91,239.26,239.72,11700824
02-06-2025 10:03:00,239.85,239.86,239.29,239.29,11807938
02-06-2025 10:04:00,239.31,240.3,239.25,240.01,12051429
02-06-2025 10:05:00,240.1,240.1,239.91,240,12191683
02-06-2025 10:06:00,239.97,240.65,239.94,240.5,12495094
02-06-2025 10:07:00,240.51,240.58,240.01,240.02,12736476
02-06-2025 10:08:00,239.8,240.27,239.8,240.07,12859630
02-06-2025 10:09:00,240.04,240.09,239.68,239.8,12946286
02-06-2025 10:10:00,239.89,240,239.52,239.56,13039839
02-06-2025 10:11:00,239.61,239.61,239.25,239.52,13152580
02-06-2025 10:12:00,239.59,239.8,239.31,239.76,13237269
02-06-2025 10:13:00,239.8,240,239.61,239.64,13315739
02-06-2025 10:14:00,239.55,239.95,239.47,239.94,13397753
02-06-2025 10:15:00,239.74,239.95,239.53,239.81,13516378
02-06-2025 10:16:00,239.85,240.25,239.79,240,13637630
02-06-2025 10:17:00,240.04,240.04,239.53,239.69,13693267
02-06-2025 10:18:00,239.62,239.72,239.5,239.65,13766807
02-06-2025 10:19:00,239.7,239.81,239.5,239.5,13842181
02-06-2025 10:20:00,239.54,239.89,239.3,239.89,13904557
02-06-2025 10:21:00,239.78,239.89,239.34,239.43,14042280
02-06-2025 10:22:00,239.41,239.7,239.4,239.69,14100776
02-06-2025 10:23:00,239.67,240,239.66,239.72,14181656
02-06-2025 10:24:00,239.8,239.94,239.68,239.77,14256338
02-06-2025 10:25:00,239.78,239.78,239.4,239.4,14334319
02-06-2025 10:26:00,239.41,239.51,239.3,239.32,14398347
02-06-2025 10:27:00,239.37,239.42,239.3,239.3,14484373
02-06-2025 10:28:00,239.24,239.8,239.2,239.56,14587134
02-06-2025 10:29:00,239.66,239.8,239.51,239.8,14647874
02-06-2025 10:30:00,239.7,239.8,239.64,239.72,14747175
02-06-2025 10:31:00,239.76,239.8,239.61,239.64,14806622
02-06-2025 10:32:00,239.65,239.81,239.63,239.63,14849785
02-06-2025 10:33:00,239.74,239.75,239.5,239.54,14887894
02-06-2025 10:34:00,239.53,239.7,239.41,239.69,14954366
02-06-2025 10:35:00,239.7,239.7,239.29,239.29,15002688
02-06-2025 10:36:00,239.35,239.35,239.16,239.2,15059146
02-06-2025 10:37:00,239.25,239.44,239.2,239.35,15178113
02-06-2025 10:38:00,239.32,239.45,239.09,239.34,15317058
02-06-2025 10:39:00,239.32,240.11,239.24,240,15685044
02-06-2025 10:40:00,240.03,240.15,240,240.09,15770741
02-06-2025 10:41:00,240,240.19,240,240.01,15862577
02-06-2025 10:42:00,240.12,240.7,240,240.5,16174254
02-06-2025 10:43:00,240.57,240.68,240.29,240.6,16358974
02-06-2025 10:44:00,240.61,240.68,240.38,240.65,16447626
02-06-2025 10:45:00,240.6,240.69,240.44,240.5,16777390
02-06-2025 10:46:00,240.57,240.98,240.55,240.88,17086315
02-06-2025 10:47:00,240.84,241.4,240.84,241.01,17363355
02-06-2025 10:48:00,241.1,241.31,241,241.3,17563735
02-06-2025 10:49:00,241.28,241.75,241.11,241.58,17899617
02-06-2025 10:50:00,241.61,241.99,240.75,241.19,18303166
02-06-2025 10:51:00,241.05,241.19,240.8,240.89,18535648
02-06-2025 10:52:00,240.83,241.03,240.8,240.81,18635966
02-06-2025 10:53:00,240.85,241.2,240.73,240.73,18858083
02-06-2025 10:54:00,240.65,241.1,240.56,241,19065426
02-06-2025 10:55:00,241.01,241.02,240.75,240.82,19245848
02-06-2025 10:56:00,240.87,240.95,240.75,240.75,19328400
02-06-2025 10:57:00,240.84,240.94,240.41,240.82,20644211
02-06-2025 10:58:00,240.85,241.25,240.81,240.92,21103181
