LocalDateTime,Open,High,Low,Close,Volume
27-03-2025 09:10:00,204.47,206.63,203.9,206.56,17789744
27-03-2025 09:20:00,206.5,208.65,206.26,206.3,97890564
27-03-2025 09:30:00,206.36,206.36,204.59,204.81,147304871
27-03-2025 09:40:00,204.76,205.04,203.32,204.17,189681641
27-03-2025 09:50:00,204.18,204.95,204.09,204.81,218233530
27-03-2025 10:00:00,204.8,205.54,204.35,205.06,235435230
27-03-2025 10:10:00,205.05,205.12,203.82,204.1,252543143
27-03-2025 10:20:00,204.12,204.52,204.01,204.24,263419436
27-03-2025 10:30:00,204.27,204.73,204,204.7,274768100
27-03-2025 10:40:00,204.66,204.95,204.47,204.54,285064114
27-03-2025 10:50:00,204.45,204.5,204,204.05,294285444
27-03-2025 11:00:00,204.12,204.4,203.81,203.9,303568373
27-03-2025 11:10:00,203.95,204.11,203.54,203.92,314729386
27-03-2025 11:20:00,203.87,203.96,203.52,203.75,322709483
27-03-2025 11:30:00,203.77,203.98,203.69,203.93,330071887
27-03-2025 11:40:00,203.88,204.55,203.82,204.04,340457434
27-03-2025 11:50:00,204.09,204.35,203.7,203.9,351410895
27-03-2025 12:00:00,203.87,203.95,202.81,202.87,366539782
27-03-2025 12:10:00,202.82,203.23,202.8,203.01,382232296
27-03-2025 12:20:00,203.03,203.03,202.24,202.6,393076590
27-03-2025 12:30:00,202.55,202.65,201.5,201.72,407767744
27-03-2025 12:40:00,201.83,202.65,201.71,202.47,423614142
27-03-2025 12:50:00,202.5,202.75,202.1,202.54,435274579
27-03-2025 13:00:00,202.49,203.2,202.27,202.38,451966490
27-03-2025 13:10:00,202.35,202.8,201.81,202,472857220
27-03-2025 13:20:00,201.99,202.25,201.9,202.23,491623197
27-03-2025 13:30:00,202.24,202.25,201.7,201.86,505807547
27-03-2025 13:40:00,201.88,202,201.65,202,516590519
27-03-2025 13:50:00,202.05,202.34,201.65,201.93,531881095
27-03-2025 14:00:00,201.88,201.92,201,201.27,548931990
27-03-2025 14:10:00,201.2,201.47,200.8,201,580676258
27-03-2025 14:20:00,200.99,202.14,200.92,201.4,610271820
27-03-2025 14:30:00,201.39,201.6,200.82,200.95,632354989
27-03-2025 14:40:00,200.93,202.1,200.5,201.88,664225200
27-03-2025 14:50:00,201.89,203.11,201.71,203.03,700339987
27-03-2025 15:00:00,203.16,206.91,202.71,206.85,1453122138
27-03-2025 15:10:00,206.84,207.82,206.09,207.04,2620223623
27-03-2025 15:20:00,207.1,208.35,202.15,203.18,3692898977
