LocalDateTime,Open,High,Low,Close,Volume
28-05-2025 09:15:00,225.9,225.9,224.28,224.9,1207570
28-05-2025 09:16:00,224.91,225.26,224.8,225,1565488
28-05-2025 09:17:00,225.07,225.16,224.67,224.67,1882666
28-05-2025 09:18:00,224.76,224.76,223.61,224.01,2671883
28-05-2025 09:19:00,224,224.64,223.96,224.02,3028273
28-05-2025 09:20:00,224.09,224.21,223.55,224.16,3433060
28-05-2025 09:21:00,224.21,224.21,223.82,223.88,3671117
28-05-2025 09:22:00,223.85,224.05,223.72,223.72,3944564
28-05-2025 09:23:00,223.8,223.93,223.64,223.77,4137271
28-05-2025 09:24:00,223.84,224.63,223.77,224.63,4401598
28-05-2025 09:25:00,224.65,224.65,224.2,224.34,4552954
28-05-2025 09:26:00,224.32,224.99,224.25,224.85,4804405
28-05-2025 09:27:00,224.79,225.1,224.6,225,5275746
28-05-2025 09:28:00,225.08,225.08,224.61,224.97,5547241
28-05-2025 09:29:00,224.86,225.19,224.84,225.09,5797864
28-05-2025 09:30:00,225.11,225.19,224.31,224.4,6086251
28-05-2025 09:31:00,224.48,224.95,224.43,224.9,6270183
28-05-2025 09:32:00,224.79,224.89,224.2,224.47,6437621
28-05-2025 09:33:00,224.28,224.83,224.28,224.72,6613345
28-05-2025 09:34:00,224.71,224.95,224.69,224.89,6702949
28-05-2025 09:35:00,224.91,225.32,224.91,225.32,7007029
28-05-2025 09:36:00,225.4,225.9,225.38,225.85,7414314
28-05-2025 09:37:00,225.86,225.86,225.35,225.45,7603937
28-05-2025 09:38:00,225.49,225.49,225.44,225.48,7743408
28-05-2025 09:39:00,225.45,225.5,225.4,225.5,7838205
28-05-2025 09:40:00,225.48,225.53,225.25,225.32,7933424
28-05-2025 09:41:00,225.3,225.3,224.91,225.06,8082325
28-05-2025 09:42:00,225.03,225.1,224.91,225.08,8158251
28-05-2025 09:43:00,225.1,225.19,224.75,224.8,8316385
28-05-2025 09:44:00,224.81,224.82,224.56,224.62,8435962
28-05-2025 09:45:00,224.56,224.62,224.4,224.49,8561216
28-05-2025 09:46:00,224.48,224.49,224.39,224.4,8664801
28-05-2025 09:47:00,224.54,225.06,224.54,225.04,8945941
28-05-2025 09:48:00,225.05,225.05,224.8,225.01,9618448
28-05-2025 09:49:00,225,225.04,224.84,224.84,9824693
28-05-2025 09:50:00,224.9,225.03,224.86,225,9990692
28-05-2025 09:51:00,224.99,225,224.6,224.64,10088207
28-05-2025 09:52:00,224.63,224.94,224.55,224.68,10189497
28-05-2025 09:53:00,224.67,224.79,224.6,224.68,10263466
28-05-2025 09:54:00,224.67,224.67,224.27,224.39,10391052
28-05-2025 09:55:00,224.4,224.79,224.4,224.74,10519669
28-05-2025 09:56:00,224.7,224.78,224.68,224.76,10731544
28-05-2025 09:57:00,224.75,224.8,224.66,224.76,10879236
28-05-2025 09:58:00,224.83,224.86,224.71,224.79,11018794
28-05-2025 09:59:00,224.85,225.3,224.81,225.01,11352617
28-05-2025 10:00:00,225.04,225.14,225,225.01,11422429
28-05-2025 10:01:00,225.1,225.16,225.01,225.12,11505696
28-05-2025 10:02:00,225.11,225.12,224.8,225.02,11611413
28-05-2025 10:03:00,225.01,225.02,224.97,225,11665523
28-05-2025 10:04:00,225.02,225.05,224.96,225.02,11770542
28-05-2025 10:05:00,225.01,225.12,225,225.11,11867221
28-05-2025 10:06:00,225.12,225.14,225.02,225.06,11924490
28-05-2025 10:07:00,225.02,225.1,225,225.01,11979568
28-05-2025 10:08:00,225.02,225.06,224.92,225,12072507
28-05-2025 10:09:00,224.98,225.01,224.88,224.91,12192473
28-05-2025 10:10:00,224.94,225.04,224.77,224.99,12528380
28-05-2025 10:11:00,224.92,225.1,224.85,225,12665605
28-05-2025 10:12:00,224.98,225.1,224.97,224.99,12741513
28-05-2025 10:13:00,224.96,225.07,224.96,225.04,12779372
28-05-2025 10:14:00,225,225.04,224.8,224.8,12895341
28-05-2025 10:15:00,224.81,224.81,224.31,224.39,13068577
28-05-2025 10:16:00,224.27,224.5,224.16,224.32,13186424
28-05-2025 10:17:00,224.33,224.43,224.3,224.4,13244043
28-05-2025 10:18:00,224.35,224.38,224.34,224.37,13281173
28-05-2025 10:19:00,224.35,224.37,224.34,224.35,13339853
28-05-2025 10:20:00,224.36,224.41,224.32,224.41,13397447
28-05-2025 10:21:00,224.36,224.42,224.35,224.39,13444856
28-05-2025 10:22:00,224.4,224.44,224.37,224.43,13473972
28-05-2025 10:23:00,224.42,224.48,224.38,224.46,13526412
28-05-2025 10:24:00,224.45,224.46,224.44,224.45,13559794
28-05-2025 10:25:00,224.44,224.46,224.27,224.33,13624254
28-05-2025 10:26:00,224.3,224.44,224.2,224.4,13716031
28-05-2025 10:27:00,224.37,224.4,224.3,224.37,13765606
28-05-2025 10:28:00,224.38,224.39,224.31,224.32,13824107
28-05-2025 10:29:00,224.31,224.35,224.27,224.29,13861409
28-05-2025 10:30:00,224.21,224.29,224.2,224.21,13894177
28-05-2025 10:31:00,224.22,224.34,224.22,224.33,13929918
28-05-2025 10:32:00,224.34,224.35,224.31,224.35,13948295
28-05-2025 10:33:00,224.34,224.34,224.3,224.31,13971757
28-05-2025 10:34:00,224.3,224.3,224.21,224.22,14004517
28-05-2025 10:35:00,224.2,224.21,224.11,224.12,14059430
28-05-2025 10:36:00,224.11,224.11,224.09,224.09,14095290
28-05-2025 10:37:00,224.06,224.1,224,224.09,14396144
28-05-2025 10:38:00,224.1,224.16,224.06,224.07,14435756
28-05-2025 10:39:00,224.06,224.07,224.03,224.03,14473348
28-05-2025 10:40:00,224.07,224.07,224.01,224.03,14494489
28-05-2025 10:41:00,224.01,224.32,224.01,224.32,14570609
28-05-2025 10:42:00,224.3,224.32,224.15,224.16,14745162
28-05-2025 10:43:00,224.17,224.32,224.16,224.32,14777336
28-05-2025 10:44:00,224.28,224.33,224.22,224.22,14813699
28-05-2025 10:45:00,224.24,224.3,224.19,224.29,14854661
28-05-2025 10:46:00,224.33,224.35,224.23,224.35,14880583
28-05-2025 10:47:00,224.3,224.69,224.28,224.43,14968930
28-05-2025 10:48:00,224.46,224.5,224.32,224.35,15028459
28-05-2025 10:49:00,224.32,224.35,224.3,224.35,15058215
28-05-2025 10:50:00,224.32,224.56,224.32,224.54,15090656
28-05-2025 10:51:00,224.53,224.55,224.35,224.35,15145064
28-05-2025 10:52:00,224.36,224.5,224.33,224.4,15204302
28-05-2025 10:53:00,224.38,224.44,224.32,224.39,15222450
28-05-2025 10:54:00,224.35,224.51,224.35,224.46,15248396
28-05-2025 10:55:00,224.48,224.7,224.43,224.51,15401187
28-05-2025 10:56:00,224.45,224.65,224.43,224.48,15460384
28-05-2025 10:57:00,224.46,224.53,224.43,224.45,15489127
28-05-2025 10:58:00,224.44,224.6,224.44,224.6,15526261
28-05-2025 10:59:00,224.7,224.9,224.62,224.79,15624927
28-05-2025 11:00:00,224.82,224.82,224.75,224.78,15667985
28-05-2025 11:01:00,224.79,224.9,224.77,224.85,15727488
28-05-2025 11:02:00,224.84,225.06,224.8,225.06,15767050
28-05-2025 11:03:00,225,225.06,224.91,225,16293197
28-05-2025 11:04:00,225.02,225.03,224.83,224.87,16407943
28-05-2025 11:05:00,224.89,224.89,224.79,224.81,16449710
28-05-2025 11:06:00,224.82,224.83,224.77,224.79,16487315
28-05-2025 11:07:00,224.78,224.78,224.7,224.75,16526346
28-05-2025 11:08:00,224.74,224.79,224.73,224.78,16560787
28-05-2025 11:09:00,224.79,224.79,224.73,224.75,16591181
28-05-2025 11:10:00,224.74,224.74,224.56,224.57,16625662
28-05-2025 11:11:00,224.54,224.54,224.34,224.4,16687547
28-05-2025 11:12:00,224.39,224.39,224.3,224.34,16719657
