LocalDateTime,Open,High,Low,Close,Volume
28-05-2025 09:54:00,212.95,212.95,212.95,212.95,99825
28-05-2025 09:55:00,212.02,212.39,212.02,212.38,103254
28-05-2025 09:56:00,212.25,212.25,212.02,212.22,104251
28-05-2025 09:57:00,212.02,212.15,212.02,212.15,104399
28-05-2025 09:58:00,212.22,212.22,212.02,212.06,104602
28-05-2025 09:59:00,212.21,212.24,212.21,212.23,104898
28-05-2025 10:00:00,212.47,212.47,212.01,212.01,107634
28-05-2025 10:01:00,212.24,212.24,212,212.23,107825
28-05-2025 10:02:00,212.23,212.23,212.23,212.23,108225
28-05-2025 10:03:00,212.1,212.32,212.1,212.32,109226
28-05-2025 10:04:00,212.34,212.34,212.34,212.34,109301
28-05-2025 10:05:00,212.35,212.53,212.35,212.53,109619
28-05-2025 10:06:00,212.38,212.6,212.38,212.6,109721
28-05-2025 10:07:00,212.66,212.71,212.66,212.71,110271
28-05-2025 10:08:00,212.67,212.67,212.67,212.67,110318
28-05-2025 10:09:00,212.51,212.51,212.5,212.5,111014
28-05-2025 10:10:00,212.55,212.71,212.55,212.67,112255
28-05-2025 10:11:00,212.7,212.9,212.61,212.9,112927
28-05-2025 10:12:00,212.66,212.81,212.65,212.65,112932
28-05-2025 10:13:00,212.81,212.81,212.65,212.65,113005
28-05-2025 10:14:00,212.81,213,212.55,212.67,117238
28-05-2025 10:15:00,212.72,212.72,212.55,212.55,120817
28-05-2025 10:16:00,212.32,212.32,211.84,211.84,129233
28-05-2025 10:17:00,212.32,212.32,212.32,212.32,129683
28-05-2025 10:18:00,212.52,212.52,212.52,212.52,129787
28-05-2025 10:20:00,212.49,212.49,212.32,212.32,129879
28-05-2025 10:21:00,212.48,212.48,212.32,212.32,130030
28-05-2025 10:23:00,212.31,212.31,212.31,212.31,130654
28-05-2025 10:24:00,212.05,212.05,211.95,211.95,131674
28-05-2025 10:26:00,211.95,211.95,211.95,211.95,131748
28-05-2025 10:27:00,212.27,212.27,212.25,212.25,131998
28-05-2025 10:28:00,212.12,212.12,212.12,212.12,132000
28-05-2025 10:29:00,212.01,212.01,212.01,212.01,132391
28-05-2025 10:30:00,212,212,212,212,132415
28-05-2025 10:31:00,211.95,211.95,211.95,211.95,133406
28-05-2025 10:32:00,212,212,211.95,211.95,133716
28-05-2025 10:33:00,212,212,212,212,133816
28-05-2025 10:34:00,212,212,212,212,133822
28-05-2025 10:35:00,212.01,212.01,212.01,212.01,134199
28-05-2025 10:36:00,211.95,212.27,211.95,212.27,134499
28-05-2025 10:37:00,212.19,212.66,212.06,212.66,136289
28-05-2025 10:38:00,213.23,213.56,213.23,213.56,146146
28-05-2025 10:39:00,213.78,214.09,213.13,214.09,149624
28-05-2025 10:40:00,214.18,214.55,214,214.28,152523
28-05-2025 10:41:00,214.6,214.98,214.6,214.98,153512
28-05-2025 10:42:00,214.85,214.93,214.55,214.55,154172
28-05-2025 10:43:00,214.5,214.5,214.22,214.5,154683
28-05-2025 10:44:00,214.04,214.04,214,214,155583
28-05-2025 10:45:00,213.69,213.75,213.69,213.75,155784
28-05-2025 10:46:00,214,214,214,214,155785
28-05-2025 10:47:00,213.77,213.77,213.77,213.77,155840
28-05-2025 10:48:00,213.73,214,213.73,214,156622
28-05-2025 10:49:00,214.08,214.54,214.08,214.2,157906
28-05-2025 10:50:00,214.48,214.48,214.48,214.48,157976
28-05-2025 10:51:00,214.44,214.46,214.35,214.46,158050
28-05-2025 10:52:00,214.22,214.22,214.16,214.16,158052
28-05-2025 10:53:00,214.47,214.47,214.44,214.44,159159
28-05-2025 10:55:00,214.08,214.08,214.08,214.08,159359
28-05-2025 10:56:00,214.15,214.15,214.01,214.01,159404
28-05-2025 10:57:00,214,214.25,214,214.25,159478
28-05-2025 10:58:00,214.06,214.06,214.06,214.06,159503
28-05-2025 10:59:00,214.22,214.3,214.22,214.25,160162
28-05-2025 11:01:00,214.01,214.25,214.01,214.25,160207
28-05-2025 11:02:00,214.98,214.98,214.98,214.98,164765
28-05-2025 11:03:00,214.99,215.33,214.98,215.33,165829
28-05-2025 11:04:00,214.97,214.99,214.97,214.99,165949
28-05-2025 11:05:00,214.72,214.84,214.44,214.44,166190
28-05-2025 11:06:00,214.8,214.8,214.8,214.8,166200
28-05-2025 11:07:00,214.41,214.62,214.41,214.62,166202
28-05-2025 11:08:00,214.72,214.72,214.14,214.14,166417
28-05-2025 11:09:00,215.3,215.33,215.25,215.33,173246
28-05-2025 11:10:00,214.87,214.87,214.68,214.68,173270
28-05-2025 11:11:00,214.63,214.63,214.63,214.63,173282
28-05-2025 11:13:00,214.51,214.91,214.51,214.91,173415
28-05-2025 11:14:00,214.94,214.94,214.94,214.94,173421
28-05-2025 11:15:00,214.65,214.96,214.52,214.52,174170
28-05-2025 11:16:00,214.58,214.58,214.58,214.58,174208
28-05-2025 11:17:00,215,215,214.63,214.68,175715
28-05-2025 11:18:00,214.95,215.2,214.95,215,182144
28-05-2025 11:19:00,215.35,215.35,215.05,215.05,182334
28-05-2025 11:20:00,215.27,215.49,215.27,215.49,183120
28-05-2025 11:21:00,215.07,217.01,215.07,217.01,200104
28-05-2025 11:22:00,217.4,217.71,216.55,217.71,215126
28-05-2025 11:23:00,218,219.8,218,218.74,260931
28-05-2025 11:24:00,218.24,218.24,217.27,217.27,262097
28-05-2025 11:25:00,217.02,217.17,216.7,216.7,263767
28-05-2025 11:26:00,217,217,216.52,216.52,269071
28-05-2025 11:27:00,216.48,216.96,216,216,271533
28-05-2025 11:28:00,216.02,216.65,216.02,216.65,272054
28-05-2025 11:29:00,216.33,216.5,216.33,216.5,274509
28-05-2025 11:30:00,216.51,216.75,216.51,216.75,275133
28-05-2025 11:31:00,216.38,216.38,215.6,216,286120
28-05-2025 11:32:00,216.09,216.67,216.09,216.3,286939
28-05-2025 11:33:00,216.35,216.5,216.2,216.5,288805
28-05-2025 11:34:00,216.62,216.8,216.49,216.49,290017
28-05-2025 11:35:00,216.53,216.53,216.53,216.53,290167
28-05-2025 11:36:00,216.8,216.8,216.8,216.8,290263
28-05-2025 11:37:00,216.6,216.6,216.53,216.53,290630
28-05-2025 11:38:00,216.25,216.59,216.25,216.59,291128
28-05-2025 11:39:00,216.58,216.58,216.31,216.48,292439
28-05-2025 11:40:00,216.29,216.58,216.23,216.23,293887
28-05-2025 11:41:00,216.52,216.71,216.52,216.71,294297
28-05-2025 11:42:00,216.67,216.78,216.36,216.36,295527
28-05-2025 11:43:00,216.64,216.64,216.64,216.64,295552
28-05-2025 11:44:00,216.38,218,216.38,218,315478
28-05-2025 11:45:00,217.65,218,217.45,217.78,317175
28-05-2025 11:46:00,217.71,218,217.61,217.62,318691
28-05-2025 11:47:00,217.98,217.98,217.51,217.51,321171
28-05-2025 11:48:00,217.58,217.58,217.58,217.58,321271
28-05-2025 11:49:00,217.56,218.55,217.4,218.55,328584
28-05-2025 11:50:00,218.57,218.99,218.48,218.8,330470
28-05-2025 11:51:00,218.38,218.68,217.71,217.71,336459
28-05-2025 11:52:00,217.99,218.5,217.99,218.06,337159
28-05-2025 11:53:00,218.09,218.17,217.79,217.79,338102
28-05-2025 11:54:00,217.91,218.16,217.91,218.16,338174
28-05-2025 11:55:00,217.71,218.02,217.5,218.02,339349
28-05-2025 11:56:00,218.38,218.38,217.71,217.71,340029
28-05-2025 11:57:00,217.7,217.8,217.7,217.8,340338
28-05-2025 11:58:00,218.37,219.6,218.37,219.51,357047
28-05-2025 11:59:00,219.17,219.63,219.17,219.63,359284
28-05-2025 12:00:00,219.7,220,219.54,219.6,381058
28-05-2025 12:01:00,219.5,220.01,219,219,408727
28-05-2025 12:02:00,218.63,220,218.63,220,410849
28-05-2025 12:03:00,219.71,220,219.51,219.7,412573
28-05-2025 12:04:00,219.95,220.01,219.58,219.99,435412
28-05-2025 12:05:00,219.67,219.98,219.22,219.5,437776
28-05-2025 12:06:00,219.75,219.75,219.24,219.24,438369
28-05-2025 12:07:00,219.51,220,219.18,220,454327
28-05-2025 12:08:00,219.99,220,219.7,219.7,454665
28-05-2025 12:09:00,219.51,219.91,219.25,219.65,456533
28-05-2025 12:10:00,219.92,219.92,219.07,219.07,458811
28-05-2025 12:11:00,219.45,219.89,219.25,219.25,460196
28-05-2025 12:12:00,219.58,219.81,219.58,219.81,460344
28-05-2025 12:13:00,219.5,219.82,219.29,219.82,460799
28-05-2025 12:14:00,219.55,219.55,219.31,219.31,461609
28-05-2025 12:15:00,219.22,219.31,219.05,219.07,462663
28-05-2025 12:16:00,219.04,219.25,218.2,218.2,467855
28-05-2025 12:17:00,218.73,219,218.58,219,468865
28-05-2025 12:18:00,219.18,219.22,218.74,218.74,471721
28-05-2025 12:19:00,218.44,219.09,218.44,218.82,472300
28-05-2025 12:20:00,218.67,218.67,218.39,218.63,472961
28-05-2025 12:21:00,218.54,218.95,218.27,218.95,474826
28-05-2025 12:23:00,219.1,219.1,219.1,219.1,475226
28-05-2025 12:24:00,218.99,219.67,218.99,219.25,477898
28-05-2025 12:25:00,218.94,218.94,218.39,218.4,482109
28-05-2025 12:26:00,218,218.35,218,218.09,483459
28-05-2025 12:27:00,218,218.35,218,218.07,486156
28-05-2025 12:28:00,218.64,218.69,218.64,218.69,486301
28-05-2025 12:29:00,218.74,218.77,218.5,218.67,486564
28-05-2025 12:30:00,218.5,218.76,218.5,218.5,487306
28-05-2025 12:31:00,218.33,218.87,218.33,218.55,487656
28-05-2025 12:32:00,218.58,218.86,218.17,218.54,488935
28-05-2025 12:33:00,218.17,218.65,218.17,218.65,489651
28-05-2025 12:34:00,218.41,218.41,218.29,218.29,491462
28-05-2025 12:35:00,218.26,218.45,218.26,218.39,491615
28-05-2025 12:36:00,218.11,218.11,218.11,218.11,491624
28-05-2025 12:37:00,218.41,218.41,218.08,218.12,492515
28-05-2025 12:39:00,218.1,218.1,218.1,218.1,492519
28-05-2025 12:40:00,218.29,218.39,218.1,218.1,493505
28-05-2025 12:41:00,218.18,218.28,218.16,218.28,493610
28-05-2025 12:42:00,218.6,218.6,218.49,218.5,494635
28-05-2025 12:43:00,218.51,218.51,218.51,218.51,494980
28-05-2025 12:44:00,218.5,218.5,218.07,218.07,495187
28-05-2025 12:46:00,218.47,218.59,218.26,218.26,495298
28-05-2025 12:47:00,218.29,218.49,218.1,218.1,497539
28-05-2025 12:49:00,218,218.39,218,218.39,498826
28-05-2025 12:50:00,218.36,218.39,218.14,218.14,498942
28-05-2025 12:51:00,218.34,218.34,218.03,218.28,498989
28-05-2025 12:53:00,218.03,218.6,218.03,218.5,500021
28-05-2025 12:54:00,219.1,219.25,219.1,219.25,504100
28-05-2025 12:55:00,219,219.3,219,219,507279
28-05-2025 12:56:00,218.73,219,218.73,219,507404
28-05-2025 12:57:00,218.68,218.95,218.68,218.88,508802
28-05-2025 12:59:00,218.68,218.72,218.49,218.49,509314
28-05-2025 13:00:00,219.3,219.3,219.3,219.3,520980
28-05-2025 13:01:00,219,219,219,219,522533
28-05-2025 13:02:00,219.01,219.65,219.01,219.65,525364
28-05-2025 13:03:00,219.5,219.5,219.5,219.5,526715
28-05-2025 13:04:00,219.5,219.5,219.5,219.5,527655
28-05-2025 13:05:00,219.52,219.52,219.52,219.52,527665
28-05-2025 13:06:00,219.64,219.84,219.64,219.84,528340
28-05-2025 13:07:00,219.64,219.64,219.5,219.5,529610
28-05-2025 13:08:00,219.64,219.9,219.5,219.5,538243
28-05-2025 13:09:00,219.8,219.8,219.5,219.5,539437
28-05-2025 13:10:00,219.53,219.53,219,219,539608
28-05-2025 13:11:00,218.8,219,218.8,219,539636
28-05-2025 13:12:00,218.81,218.81,218.48,218.48,540495
28-05-2025 13:13:00,218.53,219.51,218.53,219.23,541511
28-05-2025 13:14:00,219.49,219.49,219.49,219.49,541516
28-05-2025 13:15:00,219.26,219.6,219.26,219.6,542746
28-05-2025 13:16:00,219.29,219.47,219.03,219.47,544483
28-05-2025 13:17:00,219.37,219.37,219,219,545543
28-05-2025 13:18:00,219,219,219,219,546174
28-05-2025 13:19:00,218.81,218.81,218.5,218.56,549922
28-05-2025 13:20:00,218.79,218.79,218.52,218.52,550528
28-05-2025 13:21:00,218.43,218.43,218.43,218.43,550785
28-05-2025 13:22:00,218.06,218.32,218,218.32,554361
28-05-2025 13:23:00,218.6,218.6,218.26,218.26,554549
28-05-2025 13:24:00,218.3,218.91,218.3,218.38,556090
28-05-2025 13:25:00,218.19,218.5,218.19,218.5,556568
28-05-2025 13:26:00,218.86,218.86,218.86,218.86,556576
28-05-2025 13:28:00,218.5,218.51,218.5,218.51,557158
28-05-2025 13:30:00,218.01,218.5,218,218.31,568091
28-05-2025 13:31:00,218.5,218.5,218.5,218.5,568241
28-05-2025 13:32:00,218.08,218.09,218.08,218.09,568591
28-05-2025 13:33:00,217.88,217.88,217.88,217.88,572878
28-05-2025 13:34:00,217.53,217.53,217.41,217.41,574587
28-05-2025 13:35:00,217.3,217.39,217.22,217.39,575188
28-05-2025 13:36:00,217.4,217.4,217.4,217.4,575213
28-05-2025 13:38:00,217.4,217.4,217.4,217.4,576213
28-05-2025 13:39:00,217.41,217.81,217.41,217.81,576305
28-05-2025 13:40:00,217.84,217.84,217.84,217.84,576420
28-05-2025 13:41:00,217.52,217.52,217.41,217.41,577920
28-05-2025 13:42:00,217.3,217.71,217.3,217.52,579171
28-05-2025 13:43:00,217.71,218.3,217.62,218.3,580041
28-05-2025 13:44:00,218.02,218.17,217.9,218.17,581718
28-05-2025 13:45:00,218.13,218.13,218.13,218.13,581735
28-05-2025 13:46:00,218.21,218.55,218.21,218.55,581955
28-05-2025 13:47:00,218.2,218.26,218.01,218.01,582074
28-05-2025 13:48:00,217.7,217.79,217.7,217.74,583094
28-05-2025 13:51:00,217.99,217.99,217.31,217.31,583748
28-05-2025 13:52:00,217.63,217.63,217.61,217.61,584291
28-05-2025 13:53:00,217.94,217.94,217.94,217.94,584341
28-05-2025 13:54:00,217.65,217.65,217.65,217.65,584342
28-05-2025 13:55:00,217.5,217.82,217.5,217.82,589745
28-05-2025 13:57:00,217.56,217.56,217.56,217.56,589770
28-05-2025 13:58:00,217.6,217.6,217.6,217.6,589870
28-05-2025 13:59:00,217.6,217.6,217.6,217.6,589921
28-05-2025 14:00:00,217.87,217.87,217.6,217.6,590066
28-05-2025 14:01:00,217.31,217.31,217.31,217.31,590314
28-05-2025 14:02:00,217.42,217.75,217.01,217.75,594364
28-05-2025 14:03:00,217.33,217.33,217.22,217.22,594475
28-05-2025 14:04:00,217.44,217.44,217.44,217.44,594476
28-05-2025 14:05:00,217.03,217.04,217.03,217.04,594877
28-05-2025 14:08:00,217.01,217.01,217.01,217.01,595277
28-05-2025 14:11:00,217.35,217.42,217.3,217.42,598348
28-05-2025 14:12:00,217.13,217.13,217.13,217.13,598448
28-05-2025 14:13:00,217.1,217.1,216.65,216.65,599613
28-05-2025 14:17:00,216.98,216.98,216.71,216.72,599765
28-05-2025 14:18:00,216.73,216.73,216.73,216.73,599865
28-05-2025 14:21:00,217,217,216.23,216.23,605122
28-05-2025 14:22:00,216.23,216.23,216.23,216.23,605223
28-05-2025 14:23:00,216.46,216.46,216.46,216.46,605247
28-05-2025 14:24:00,216.23,216.38,216.23,216.38,605745
28-05-2025 14:25:00,216.15,216.15,216,216,607247
28-05-2025 14:26:00,215.98,216,215.83,216,610240
28-05-2025 14:27:00,215.72,216,215.72,216,610303
28-05-2025 14:28:00,215.99,215.99,215.75,215.75,611152
28-05-2025 14:29:00,215.25,215.74,215.25,215.63,614830
28-05-2025 14:30:00,215.87,215.87,215.63,215.63,614959
28-05-2025 14:31:00,215.89,215.89,215.89,215.89,615059
28-05-2025 14:32:00,215.9,215.9,215.64,215.64,616360
28-05-2025 14:33:00,215.88,215.88,215.68,215.68,616433
28-05-2025 14:34:00,215.5,215.5,215.5,215.5,616794
28-05-2025 14:35:00,215.25,215.5,215.25,215.5,617494
28-05-2025 14:36:00,215.5,215.5,215.5,215.5,617500
28-05-2025 14:37:00,215.2,215.5,215.2,215.5,619025
28-05-2025 14:38:00,215.75,215.75,215.37,215.37,620066
28-05-2025 14:39:00,215.59,215.59,215.59,215.59,620266
28-05-2025 14:40:00,215.5,215.5,215.5,215.5,620271
28-05-2025 14:41:00,215.5,215.5,215.5,215.5,620281
28-05-2025 14:42:00,215.3,215.3,215.3,215.3,620381
28-05-2025 14:43:00,215.13,215.41,215.13,215.41,620981
28-05-2025 14:44:00,215.24,215.8,215.24,215.8,621616
28-05-2025 14:45:00,216.11,216.11,215.8,215.8,622260
28-05-2025 14:46:00,215.75,215.97,215.75,215.97,623037
28-05-2025 14:47:00,215.95,215.95,215.89,215.89,623293
28-05-2025 14:48:00,215.97,215.97,215.8,215.97,623492
28-05-2025 14:49:00,215.97,215.97,215.97,215.97,623597
28-05-2025 14:51:00,215.95,215.95,215.8,215.8,623675
28-05-2025 14:52:00,215.57,215.97,215.57,215.97,623955
28-05-2025 14:53:00,215.65,215.65,215.65,215.65,624086
28-05-2025 14:54:00,215.6,215.82,215.6,215.79,624104
28-05-2025 14:55:00,215.7,215.7,215.7,215.7,624116
28-05-2025 14:56:00,215.52,215.52,215.52,215.52,625146
28-05-2025 14:58:00,215.7,215.7,215.7,215.7,625148
28-05-2025 14:59:00,215.5,215.5,215.5,215.5,626848
28-05-2025 15:00:00,215.56,215.7,215.38,215.5,627159
28-05-2025 15:01:00,215.61,215.61,215.5,215.5,628033
28-05-2025 15:03:00,215.31,215.31,214.8,214.8,642520
28-05-2025 15:04:00,214.98,214.98,214.5,214.7,644912
28-05-2025 15:05:00,214.98,214.98,214.66,214.66,645972
28-05-2025 15:06:00,214.73,214.73,214.68,214.73,646218
28-05-2025 15:07:00,214.9,215.06,214.69,215.06,648237
28-05-2025 15:08:00,215.05,215.05,215.05,215.05,648695
28-05-2025 15:09:00,214.82,214.82,214.82,214.82,648795
28-05-2025 15:10:00,214.51,214.55,214.51,214.55,649521
28-05-2025 15:11:00,214.12,214.73,214.12,214.6,651000
28-05-2025 15:12:00,214.39,214.71,214.39,214.5,651273
28-05-2025 15:13:00,214.7,214.7,214.43,214.7,652382
28-05-2025 15:14:00,214.7,214.7,214.7,214.7,652796
28-05-2025 15:15:00,214.5,214.69,214.5,214.69,653106
28-05-2025 15:16:00,214.52,214.7,214.5,214.7,655220
28-05-2025 15:17:00,214.6,214.8,214.55,214.55,656756
28-05-2025 15:18:00,214.54,215.19,214.52,215.19,658845
28-05-2025 15:19:00,214.61,214.8,214.6,214.65,659582
28-05-2025 15:20:00,214.51,214.67,214.51,214.66,667259
28-05-2025 15:21:00,214.67,214.85,214.67,214.85,675239
28-05-2025 15:22:00,215,215.21,214.8,214.99,678947
28-05-2025 15:23:00,215,215,214.9,214.91,679543
28-05-2025 15:24:00,215,215,214.92,214.92,680175
28-05-2025 15:25:00,214.9,214.9,214.67,214.7,680758
28-05-2025 15:26:00,214.78,214.9,214.64,214.9,682021
28-05-2025 15:27:00,214.79,214.89,214.6,214.89,686196
28-05-2025 15:28:00,214.6,215,214.6,214.6,688523
28-05-2025 15:29:00,215.2,215.2,214.64,214.78,691726
