LocalDateTime,Open,High,Low,Close,Volume
18-02-2025 09:15:00,220,220.3,218.59,220.3,366503
18-02-2025 09:16:00,220.27,220.49,219.56,219.67,612757
18-02-2025 09:17:00,219.68,220,219.35,219.5,857870
18-02-2025 09:18:00,219.58,219.7,219.38,219.59,1023308
18-02-2025 09:19:00,219.54,219.7,219.36,219.58,1111839
18-02-2025 09:20:00,219.56,220.08,219.53,220.08,1230420
18-02-2025 09:21:00,220.03,220.09,219.6,219.78,1346729
18-02-2025 09:22:00,219.75,219.77,219,219.13,1482043
18-02-2025 09:23:00,219.04,219.15,219,219.08,1552461
18-02-2025 09:24:00,219.12,219.15,218.71,218.71,1656602
18-02-2025 09:25:00,218.8,218.82,218.5,218.72,1764116
18-02-2025 09:26:00,218.74,218.9,218.54,218.84,1861659
18-02-2025 09:27:00,218.82,218.86,218.6,218.69,1939822
18-02-2025 09:28:00,218.73,218.73,218.2,218.28,2019039
18-02-2025 09:29:00,218.23,218.44,218.15,218.25,2089196
18-02-2025 09:30:00,218.23,218.23,217.32,217.32,2346153
18-02-2025 09:31:00,217.31,217.38,217,217.15,2477863
18-02-2025 09:32:00,217.11,217.33,216.95,217.05,2591050
18-02-2025 09:33:00,216.92,217.04,216.63,216.84,2721179
18-02-2025 09:34:00,216.87,217.19,216.84,216.84,2872791
18-02-2025 09:35:00,216.86,216.93,216.61,216.83,3020932
18-02-2025 09:36:00,216.93,217.08,216.52,216.67,3114381
18-02-2025 09:37:00,216.65,216.8,216.52,216.8,3209732
18-02-2025 09:38:00,216.72,217.04,216.61,216.78,3365934
18-02-2025 09:39:00,216.88,217,216.65,216.83,3448763
18-02-2025 09:40:00,216.79,217.05,216.7,217,3541709
18-02-2025 09:41:00,217.1,217.33,216.97,217.33,3627268
18-02-2025 09:42:00,217.41,217.56,217.06,217.21,3766513
18-02-2025 09:43:00,217.25,217.5,217,217.46,3873941
18-02-2025 09:44:00,217.32,217.37,217,217.15,3936156
18-02-2025 09:45:00,217.12,217.41,216.9,217.25,3994862
18-02-2025 09:46:00,217.26,217.7,217.26,217.49,4052581
18-02-2025 09:47:00,217.54,217.54,217.1,217.36,4115509
18-02-2025 09:48:00,217.33,217.85,217.22,217.67,4155055
18-02-2025 09:49:00,217.6,217.7,217.5,217.6,4195843
18-02-2025 09:50:00,217.63,217.7,217.45,217.62,4226369
18-02-2025 09:51:00,217.57,218.11,217.54,218.1,4332023
18-02-2025 09:52:00,218.07,218.1,217.7,217.77,4393494
18-02-2025 09:53:00,217.83,217.83,217.45,217.62,4438704
18-02-2025 09:54:00,217.61,217.65,217.23,217.23,4507262
18-02-2025 09:55:00,217.32,217.35,217.05,217.31,4541015
18-02-2025 09:56:00,217.23,217.37,217.05,217.29,4574423
18-02-2025 09:57:00,217.37,217.99,217.37,217.99,4623734
18-02-2025 09:58:00,218,218.09,217.78,217.8,4674660
18-02-2025 09:59:00,217.82,217.85,217.58,217.66,4695306
18-02-2025 10:00:00,217.67,218.49,217.67,218.12,5051762
18-02-2025 10:01:00,218.19,218.23,218,218.19,5098255
18-02-2025 10:02:00,218.16,218.34,218.01,218.26,5146573
18-02-2025 10:03:00,218.2,218.26,218.11,218.25,5177795
18-02-2025 10:04:00,218.29,218.61,218.25,218.48,5344216
18-02-2025 10:05:00,218.57,218.67,218.45,218.58,5401419
18-02-2025 10:06:00,218.54,218.7,218.5,218.6,5467848
18-02-2025 10:07:00,218.63,218.75,218.53,218.68,5538316
18-02-2025 10:08:00,218.67,218.68,218.5,218.51,5573374
18-02-2025 10:09:00,218.53,218.59,218.1,218.13,5907164
18-02-2025 10:10:00,217.97,218.27,217.9,218,5950695
18-02-2025 10:11:00,218.01,218.2,217.86,218.18,5991111
