LocalDateTime,Open,High,Low,Close,Volume
15-04-2025 09:10:00,224.25,224.25,220.5,221.98,15223370
15-04-2025 09:20:00,221.95,222.25,221.51,221.72,52762592
15-04-2025 09:30:00,222.01,222.39,221.49,221.92,75532989
15-04-2025 09:40:00,221.88,222,221.58,221.61,86131477
15-04-2025 09:50:00,221.6,221.85,221.04,221.28,95146371
15-04-2025 10:00:00,221.29,221.29,220.4,220.57,106827745
15-04-2025 10:10:00,220.66,221.5,220.55,221.08,116744173
15-04-2025 10:20:00,221.07,221.45,220.6,221.45,125014209
15-04-2025 10:30:00,221.49,221.75,220.2,220.67,135852006
15-04-2025 10:40:00,220.63,221.2,220.6,221.08,149181250
15-04-2025 10:50:00,221.12,221.33,221.02,221.2,157002064
15-04-2025 11:00:00,221.21,221.65,220.74,221,163447833
15-04-2025 11:10:00,220.95,221.65,220.95,221.6,169663049
15-04-2025 11:20:00,221.63,221.7,221.51,221.58,175032438
15-04-2025 11:30:00,221.56,221.95,221.47,221.93,186666705
15-04-2025 11:40:00,221.91,221.97,221.64,221.69,195532633
15-04-2025 11:50:00,221.67,221.99,221.62,221.97,201209372
15-04-2025 12:00:00,221.99,222,221.71,221.82,208175573
15-04-2025 12:10:00,221.83,222.29,221.83,222.28,221037167
15-04-2025 12:20:00,222.26,222.5,222.01,222.11,229967674
15-04-2025 12:30:00,222.12,222.65,222.11,222.65,235319458
15-04-2025 12:40:00,222.62,222.88,222.5,222.81,243046936
15-04-2025 12:50:00,222.83,222.98,222.8,222.98,249878541
15-04-2025 13:00:00,222.97,222.98,222.86,222.93,255408963
15-04-2025 13:10:00,222.94,222.94,222.46,222.55,263698711
15-04-2025 13:20:00,222.53,222.6,222.37,222.44,272295413
15-04-2025 13:30:00,222.47,222.91,221.59,221.8,280026411
15-04-2025 13:40:00,221.71,221.92,221.51,221.8,288696887
15-04-2025 13:50:00,221.79,222.46,221.78,222.24,294399107
15-04-2025 14:00:00,222.26,222.39,221.75,221.92,300541717
15-04-2025 14:10:00,221.93,222,221.64,221.66,306160772
15-04-2025 14:20:00,221.65,221.98,221.59,221.8,311836160
15-04-2025 14:30:00,221.78,222,221.63,221.8,318027680
15-04-2025 14:40:00,221.79,222.02,221.6,222.02,327355010
15-04-2025 14:50:00,222.03,222.3,221.41,221.52,339267538
15-04-2025 15:00:00,221.51,221.97,221.05,221.97,362467060
15-04-2025 15:10:00,222.04,222.92,222.01,222.87,392679650
15-04-2025 15:20:00,222.91,223,222.25,222.9,435421294
