LocalDateTime,Open,High,Low,Close,Volume
23-01-2025 09:15:00,219.65,219.65,217.15,218.5,3020707
23-01-2025 09:16:00,218.45,218.5,217.35,217.35,4784172
23-01-2025 09:17:00,217.3,217.75,216.85,216.95,5963865
23-01-2025 09:18:00,216.9,217.75,216.6,217.1,7215352
23-01-2025 09:19:00,217.05,217.5,216.6,217.15,8184711
23-01-2025 09:20:00,217.2,217.45,216.9,217.45,8979515
23-01-2025 09:21:00,217.4,218.25,217.4,217.65,10667615
23-01-2025 09:22:00,217.6,218,217.45,217.6,11184050
23-01-2025 09:23:00,217.65,218,217.45,217.95,11656076
23-01-2025 09:24:00,218.2,218.4,217.85,218,12085180
23-01-2025 09:25:00,217.95,218.1,217.7,217.85,12801203
23-01-2025 09:26:00,217.8,218.2,217.75,218.05,13186249
23-01-2025 09:27:00,218.1,218.1,217.85,218,13465132
23-01-2025 09:28:00,217.95,218.25,217.95,218.25,14072960
23-01-2025 09:29:00,218.2,218.25,217.9,218.1,14589798
23-01-2025 09:30:00,218.05,218.5,218,218.5,15122837
23-01-2025 09:31:00,218.6,220.9,218.6,220.85,16705144
23-01-2025 09:32:00,220.95,221.5,220.85,220.95,18004312
23-01-2025 09:33:00,221.05,222.2,221,221.45,19060958
23-01-2025 09:34:00,221.3,221.45,220.8,220.95,19690560
23-01-2025 09:35:00,220.85,221.7,220.85,221.65,20230843
23-01-2025 09:36:00,221.55,222.4,221.5,222.25,21172451
23-01-2025 09:37:00,222.35,222.7,222.25,222.4,21946304
23-01-2025 09:38:00,222.3,222.3,221.6,221.8,22542612
23-01-2025 09:39:00,221.75,222.15,221.6,221.95,22950763
23-01-2025 09:40:00,221.85,222,220.95,221.25,23603994
23-01-2025 09:41:00,221.3,221.95,221.3,221.7,23818482
23-01-2025 09:42:00,221.6,221.9,221.2,221.75,24238567
23-01-2025 09:43:00,221.6,221.6,221.25,221.3,24523204
23-01-2025 09:44:00,221.4,221.7,221.3,221.65,24681612
23-01-2025 09:45:00,221.55,222,221.3,221.75,24991303
23-01-2025 09:46:00,221.7,222.1,221.65,221.85,25212589
23-01-2025 09:47:00,221.8,222.8,221.8,222.8,25696606
23-01-2025 09:48:00,222.65,222.85,222.3,222.7,26052135
23-01-2025 09:49:00,222.8,222.8,222.2,222.45,26328356
23-01-2025 09:50:00,222.5,223.4,222.45,223.05,26980068
23-01-2025 09:51:00,223,223.05,222.5,222.7,27284068
23-01-2025 09:52:00,222.85,223,222.7,223,27439218
23-01-2025 09:53:00,222.9,223,222.6,222.6,27594384
23-01-2025 09:54:00,222.65,222.65,222.2,222.45,27974457
23-01-2025 09:55:00,222.35,222.5,222.15,222.2,28142959
23-01-2025 09:56:00,222.1,222.45,222.05,222.15,28347931
23-01-2025 09:57:00,222.05,222.35,221.7,222.15,28744539
23-01-2025 09:58:00,222.2,222.7,222.15,222.65,28945573
23-01-2025 09:59:00,222.4,222.4,221.8,221.9,29164052
23-01-2025 10:00:00,221.8,222.15,221.55,222.1,29486131
23-01-2025 10:01:00,222.05,222.6,222.05,222.55,29646173
23-01-2025 10:02:00,222.5,223.2,222.3,223.05,30062285
23-01-2025 10:03:00,223.1,223.2,222.8,223.05,30372928
23-01-2025 10:04:00,223.1,223.1,222.85,223,30863688
23-01-2025 10:05:00,223.05,223.1,222.9,223,31147868
23-01-2025 10:06:00,223.05,223.05,222.95,223.05,31382703
23-01-2025 10:07:00,223,223.25,223,223,31576699
23-01-2025 10:08:00,223.05,223.05,222.1,222.1,31865421
23-01-2025 10:09:00,222,222.5,222,222.5,32081058
23-01-2025 10:10:00,222.4,222.4,222.1,222.3,32194990
23-01-2025 10:11:00,222.25,222.3,222,222.15,32395503
23-01-2025 10:12:00,222.1,222.4,221.9,221.95,32565203
23-01-2025 10:13:00,221.85,222.1,221.75,222.05,33023997
23-01-2025 10:14:00,222.1,222.25,222,222,33128976
23-01-2025 10:15:00,221.9,222.05,221.9,222,33211422
23-01-2025 10:16:00,221.95,222.15,221.95,222.15,33318811
23-01-2025 10:17:00,222.05,222.3,221.95,221.95,33437798
23-01-2025 10:18:00,222,222,221.85,221.95,33551064
23-01-2025 10:19:00,221.85,221.95,221.6,221.7,33680530
23-01-2025 10:20:00,221.65,221.75,221.5,221.5,33806592
23-01-2025 10:21:00,221.55,221.6,221.1,221.15,34048383
23-01-2025 10:22:00,221.1,221.4,221.1,221.3,34305427
23-01-2025 10:23:00,221.4,221.5,221.25,221.45,34409418
