LocalDateTime,Open,High,Low,Close,Volume
16-05-2025 09:15:00,242.6,245.69,242,244.81,38405170
16-05-2025 09:30:00,244.76,246.4,244.62,245.36,90189518
16-05-2025 09:45:00,245.37,246,244.89,245.32,138668547
16-05-2025 10:00:00,245.34,245.75,243.74,243.85,161602138
16-05-2025 10:15:00,243.84,245.17,243.84,244.55,186496043
16-05-2025 10:30:00,244.47,244.78,244.01,244.26,200350824
16-05-2025 10:45:00,244.21,244.5,243.96,244.21,210638184
16-05-2025 11:00:00,244.22,244.29,243.25,244.19,220517896
16-05-2025 11:15:00,244.18,245.06,244.1,244.34,231127019
16-05-2025 11:30:00,244.33,244.95,244,244.24,240366846
16-05-2025 11:45:00,244.28,244.76,244.05,244.26,246405333
16-05-2025 12:00:00,244.25,244.5,243.5,243.77,253376569
16-05-2025 12:15:00,243.87,244,243.58,243.9,261509161
16-05-2025 12:30:00,243.83,244,243.58,243.77,267970217
16-05-2025 12:45:00,243.76,243.85,243.29,243.3,275648857
16-05-2025 13:00:00,243.32,243.85,243.14,243.79,284525873
16-05-2025 13:15:00,243.8,245.31,243.3,244.66,291945071
16-05-2025 13:30:00,244.65,244.95,244.31,244.59,309991064
16-05-2025 13:45:00,244.6,245.75,244.5,245.64,324800269
16-05-2025 14:00:00,245.59,246.94,245.3,246.48,350742335
16-05-2025 14:15:00,246.47,246.93,245.61,246.63,373387438
16-05-2025 14:30:00,246.62,246.89,246.03,246.36,392892901
16-05-2025 14:45:00,246.47,246.55,245.71,246.18,409332588
16-05-2025 15:00:00,246.15,246.4,245.5,245.94,426598334
16-05-2025 15:15:00,245.98,245.98,244.72,244.99,452167167
