LocalDateTime,Open,High,Low,Close,Volume
26-03-2025 09:15:00,202.35,202.8,200,202.65,6953604
26-03-2025 09:16:00,202.56,203.5,202.3,203.19,9355472
26-03-2025 09:17:00,203.35,203.46,201.86,202.61,10989153
26-03-2025 09:18:00,202.64,203.38,202.64,203.3,11912213
26-03-2025 09:19:00,203.26,204.2,203,203.07,13428214
26-03-2025 09:20:00,203.09,204.07,203.04,204.07,14391936
26-03-2025 09:21:00,204.1,205.35,204.01,205.11,16461959
26-03-2025 09:22:00,205.18,205.47,204.89,205.17,17527930
26-03-2025 09:23:00,205.09,205.45,204.66,204.93,18460518
26-03-2025 09:24:00,204.81,205.79,204.27,205.75,19314966
26-03-2025 09:25:00,205.63,205.75,205.26,205.51,19954608
26-03-2025 09:26:00,205.52,205.58,204.86,205.17,20513289
26-03-2025 09:27:00,205.15,205.32,204.89,205.15,21027189
26-03-2025 09:28:00,205.1,205.37,204,204.09,21613800
26-03-2025 09:29:00,203.98,204.5,203.84,204.03,22239616
26-03-2025 09:30:00,204,205.14,203.91,204.9,22702433
26-03-2025 09:31:00,204.79,204.9,204.07,204.11,23108309
26-03-2025 09:32:00,204.16,204.19,203.57,203.64,23777116
26-03-2025 09:33:00,203.65,203.83,203.41,203.42,24263003
26-03-2025 09:34:00,203.48,203.93,203.33,203.93,24689928
26-03-2025 09:35:00,203.9,204.03,203.4,203.5,25110869
26-03-2025 09:36:00,203.45,204.78,203.45,204.77,25538736
26-03-2025 09:37:00,204.78,204.78,204.33,204.52,25873270
26-03-2025 09:38:00,204.6,204.94,204.35,204.94,26328784
26-03-2025 09:39:00,205,205,204.58,204.7,26884479
26-03-2025 09:40:00,204.73,204.82,204.21,204.25,27097623
26-03-2025 09:41:00,204.21,204.27,203.64,203.99,27403593
26-03-2025 09:42:00,204,204.24,203.91,204.04,27571578
26-03-2025 09:43:00,204,204.19,203.78,203.91,27812640
26-03-2025 09:44:00,203.9,204.18,203.85,204.06,28258775
26-03-2025 09:45:00,203.98,204.07,203.45,203.93,28625966
26-03-2025 09:46:00,203.92,204.07,203.53,204.02,28905181
26-03-2025 09:47:00,204.04,204.4,204.03,204.28,29384592
26-03-2025 09:48:00,204.37,204.69,204.13,204.24,30698623
26-03-2025 09:49:00,204.23,204.25,202.96,203,31481405
26-03-2025 09:50:00,203.01,203.35,202.8,203.25,31816767
26-03-2025 09:51:00,203.26,203.71,203.13,203.68,32335886
26-03-2025 09:52:00,203.66,204.1,203.51,204,32798298
26-03-2025 09:53:00,204.04,204.22,204,204.22,33213337
26-03-2025 09:54:00,204.21,204.45,204.2,204.45,33468092
26-03-2025 09:55:00,204.44,205,204.4,204.98,34359343
26-03-2025 09:56:00,205,205.64,204.9,205.6,35159473
26-03-2025 09:57:00,205.7,206.4,205.64,206.29,35809108
26-03-2025 09:58:00,206.4,206.85,206.23,206.5,36341068
26-03-2025 09:59:00,206.39,206.9,206.33,206.58,36877331
26-03-2025 10:00:00,206.6,206.71,206,206.15,37380523
26-03-2025 10:01:00,206.1,206.15,205.48,205.76,37755120
26-03-2025 10:02:00,205.77,206,205.46,205.56,38095235
26-03-2025 10:03:00,205.58,205.6,204.71,204.84,38494574
26-03-2025 10:04:00,204.74,205,204.56,204.65,38769977
26-03-2025 10:05:00,204.69,204.77,204.3,204.38,39021832
26-03-2025 10:06:00,204.39,204.59,204.3,204.51,39216547
26-03-2025 10:07:00,204.47,204.51,204.06,204.2,39660828
26-03-2025 10:08:00,204.28,204.46,204.1,204.11,39899941
26-03-2025 10:09:00,204.1,204.69,203.69,204.69,40425654
26-03-2025 10:10:00,204.65,204.94,204.63,204.81,40572675
26-03-2025 10:11:00,204.78,205.11,204.78,205.01,41102714
26-03-2025 10:12:00,204.99,205.03,204.41,204.59,41437179
26-03-2025 10:13:00,204.6,204.6,204.4,204.4,41706450
26-03-2025 10:14:00,204.49,204.51,204.21,204.49,41980595
26-03-2025 10:15:00,204.51,204.51,204.34,204.4,42114806
26-03-2025 10:16:00,204.39,204.57,204.38,204.5,42294978
26-03-2025 10:17:00,204.49,204.51,204.43,204.5,42389582
26-03-2025 10:18:00,204.49,204.5,204.35,204.5,42560273
26-03-2025 10:19:00,204.49,204.79,204.4,204.51,42855575
26-03-2025 10:20:00,204.57,204.79,204.41,204.41,43125236
26-03-2025 10:21:00,204.45,204.5,204.31,204.35,43280285
26-03-2025 10:22:00,204.34,204.35,204,204.07,43448912
26-03-2025 10:23:00,203.93,204.2,203.81,204.06,43695212
26-03-2025 10:24:00,204.05,204.06,203.8,203.85,43836252
26-03-2025 10:25:00,203.86,204.1,203.83,203.99,43981249
26-03-2025 10:26:00,204.06,204.06,203.98,204.01,44102130
26-03-2025 10:27:00,203.97,204,203.85,203.96,44253237
26-03-2025 10:28:00,203.97,204.12,203.91,204.08,44454400
26-03-2025 10:29:00,204.07,204.19,203.95,204,44607485
26-03-2025 10:30:00,203.95,204,203.6,203.62,44873348
26-03-2025 10:31:00,203.6,203.8,203.41,203.56,45387600
26-03-2025 10:32:00,203.47,203.85,203.43,203.7,45520711
26-03-2025 10:33:00,203.74,203.88,203.6,203.6,45648469
26-03-2025 10:34:00,203.68,203.98,203.6,203.96,45798585
26-03-2025 10:35:00,203.93,204.03,203.9,203.99,45989696
26-03-2025 10:36:00,204,204.1,203.98,204,46406731
26-03-2025 10:37:00,203.99,204,203.9,203.92,46527054
26-03-2025 10:38:00,203.88,204,203.8,203.99,46726756
26-03-2025 10:39:00,204,204.28,203.97,204.1,47432280
26-03-2025 10:40:00,204.14,204.14,204,204.03,47511002
26-03-2025 10:41:00,204.02,204.06,204,204.02,47620196
26-03-2025 10:42:00,204,204.23,204,204.14,47710737
26-03-2025 10:43:00,204.15,204.15,203.33,203.33,47979771
26-03-2025 10:44:00,203.35,203.56,202.89,203.13,48909601
26-03-2025 10:45:00,203.12,203.7,203,203.67,49071120
26-03-2025 10:46:00,203.65,203.68,203.2,203.39,49205747
26-03-2025 10:47:00,203.47,203.62,203.37,203.56,49314277
26-03-2025 10:48:00,203.53,203.56,203.48,203.56,49415660
26-03-2025 10:49:00,203.55,203.58,203.5,203.53,49518076
26-03-2025 10:50:00,203.52,203.53,203.2,203.22,49665902
26-03-2025 10:51:00,203.2,203.47,203.15,203.31,49800490
26-03-2025 10:52:00,203.25,203.32,203.11,203.15,50312034
26-03-2025 10:53:00,203.11,203.28,203.1,203.26,50422099
26-03-2025 10:54:00,203.25,203.41,203.25,203.4,50558292
26-03-2025 10:55:00,203.36,203.84,203.34,203.67,50789590
26-03-2025 10:56:00,203.7,203.82,203.61,203.72,50891460
26-03-2025 10:57:00,203.69,203.72,203.42,203.54,50983303
26-03-2025 10:58:00,203.57,203.7,203.51,203.68,51061877
26-03-2025 10:59:00,203.66,203.68,203.44,203.5,51158141
26-03-2025 11:00:00,203.43,203.5,203.3,203.5,51271320
26-03-2025 11:01:00,203.46,203.56,203.4,203.55,51345607
26-03-2025 11:02:00,203.54,203.55,203.28,203.28,51422783
26-03-2025 11:03:00,203.31,203.31,203.11,203.25,51574592
