LocalDateTime,Open,High,Low,Close,Volume
22-05-2025 09:15:00,228.97,230.16,228.34,229.45,29139197
22-05-2025 09:30:00,229.21,229.97,227.6,229.15,61425132
22-05-2025 09:45:00,229.23,229.53,228.46,229.32,83178018
22-05-2025 10:00:00,229.35,230.29,229,229.7,95120367
22-05-2025 10:15:00,229.74,230.88,229.52,229.6,112315998
22-05-2025 10:30:00,229.61,229.87,228.56,228.81,130703940
22-05-2025 10:45:00,228.9,229.26,228.2,228.94,143259804
22-05-2025 11:00:00,228.95,228.95,227.7,227.75,154064112
22-05-2025 11:15:00,227.73,228.6,227.61,228.54,163440021
22-05-2025 11:30:00,228.5,228.8,227.72,228.62,170331810
22-05-2025 11:45:00,228.59,229.4,228.36,229.36,179342162
22-05-2025 12:00:00,229.4,229.72,228.75,228.85,192139646
22-05-2025 12:15:00,228.9,229.02,228.5,228.61,199131346
22-05-2025 12:30:00,228.6,228.83,228.27,228.47,204796984
22-05-2025 12:45:00,228.45,228.5,227.52,228,220107259
22-05-2025 13:00:00,228.09,228.2,227.11,227.75,231585649
22-05-2025 13:15:00,227.77,228.34,227.58,228.34,238508632
22-05-2025 13:30:00,228.33,228.95,228.12,228.25,244196798
22-05-2025 13:45:00,228.22,229.4,228.22,229,252941261
22-05-2025 14:00:00,228.98,229.08,228.5,228.73,261955223
22-05-2025 14:15:00,228.74,228.74,227.71,228.06,272421194
22-05-2025 14:30:00,228.05,228.42,227.05,228.25,290806301
22-05-2025 14:45:00,228.26,228.95,227.53,228.74,311746449
22-05-2025 15:00:00,228.66,229,228.15,228.8,352401504
22-05-2025 15:15:00,228.79,230.5,228.71,230.24,409909173
