LocalDateTime,Open,High,Low,Close,Volume
16-01-2025 09:10:00,250,261.65,250,256.15,33192507
16-01-2025 09:20:00,256.1,256.1,251.7,252.2,113188942
16-01-2025 09:30:00,252.35,252.35,249.3,249.9,150367892
16-01-2025 09:40:00,250,250,248.9,249.45,181301617
16-01-2025 09:50:00,249.5,250,248.8,249.3,198934734
16-01-2025 10:00:00,249.05,250,248.2,250,215511724
16-01-2025 10:10:00,249.95,250,248.8,249.05,231855123
16-01-2025 10:20:00,249,249.15,246.7,247.1,248443485
16-01-2025 10:30:00,247.05,247.7,246.6,247.05,266351333
16-01-2025 10:40:00,247,247.45,246.8,247.3,276699326
16-01-2025 10:50:00,247.25,247.3,245.75,246.15,289813865
16-01-2025 11:00:00,246.2,246.2,245.1,245.25,302375892
16-01-2025 11:10:00,245.3,246.55,245.2,245.5,316260074
16-01-2025 11:20:00,245.45,246.85,244.85,246.6,331645850
16-01-2025 11:30:00,246.7,247.3,245.7,245.95,351401731
16-01-2025 11:40:00,246,246.4,244.9,246.4,367287984
16-01-2025 11:50:00,246.2,246.75,245.9,246.35,378636148
16-01-2025 12:00:00,246.4,246.6,243.85,244.5,391906386
16-01-2025 12:10:00,244.35,244.45,243.45,243.65,409631076
16-01-2025 12:20:00,243.7,244.2,243,243.4,422959668
16-01-2025 12:30:00,243.35,243.95,242.8,243.25,436387486
16-01-2025 12:40:00,243.2,244.8,242.65,244.2,449596670
16-01-2025 12:50:00,244.1,245.85,244.1,244.75,471203086
16-01-2025 13:00:00,244.7,245,244.05,244.9,483724581
16-01-2025 13:10:00,244.95,245.1,243.9,244.5,493375262
16-01-2025 13:20:00,244.45,245.15,243.9,244.05,504753011
16-01-2025 13:30:00,244.1,244.75,243.9,244.35,515238626
16-01-2025 13:40:00,244.4,244.5,244.05,244.2,522477769
16-01-2025 13:50:00,244.3,244.3,241.95,242.3,533232040
16-01-2025 14:00:00,242.45,242.95,241.75,242.85,551024558
16-01-2025 14:10:00,242.8,242.95,242,242,559988457
16-01-2025 14:20:00,242.05,242.45,241.8,241.95,571657809
16-01-2025 14:30:00,242,242,241.4,241.95,583860369
16-01-2025 14:40:00,242,242.6,241.55,242.3,596980968
16-01-2025 14:50:00,242.25,242.5,241.5,241.65,609955400
16-01-2025 15:00:00,241.7,242,241.2,241.5,628654249
16-01-2025 15:10:00,241.45,241.9,241,241.9,654535455
16-01-2025 15:20:00,241.95,243.85,241.85,243.85,685376928
