LocalDateTime,Open,High,Low,Close,Volume
05-02-2025 09:10:00,234,236.78,233.5,235,7818696
05-02-2025 09:20:00,235.06,236.88,235,236.28,33108825
05-02-2025 09:30:00,236.23,239.38,236.23,239.07,56521189
05-02-2025 09:40:00,239.15,239.2,237.84,238.28,77626047
05-02-2025 09:50:00,238.3,238.86,237.78,238.18,89706655
05-02-2025 10:00:00,238.16,238.64,237.2,237.87,98794088
05-02-2025 10:10:00,237.86,238,237.26,237.35,106089317
05-02-2025 10:20:00,237.3,238.27,236.82,237.91,112560976
05-02-2025 10:30:00,237.9,237.91,236.4,236.5,118948902
05-02-2025 10:40:00,236.52,236.9,235.7,235.75,125500667
05-02-2025 10:50:00,235.74,236.22,235,236.11,135234587
05-02-2025 11:00:00,236.12,236.4,235.19,235.39,142051506
05-02-2025 11:10:00,235.3,235.46,234.16,234.45,148944753
05-02-2025 11:20:00,234.46,235.63,234.41,235.16,156945673
05-02-2025 11:30:00,235.17,235.2,234.1,234.22,163162850
05-02-2025 11:40:00,234.27,234.27,232.7,232.95,175457301
05-02-2025 11:50:00,233,233.09,232.49,232.99,185723292
05-02-2025 12:00:00,233,234.15,232.92,233.39,195636705
05-02-2025 12:10:00,233.38,233.9,232.9,233.84,202490212
05-02-2025 12:20:00,233.88,233.95,233.2,233.25,206355885
05-02-2025 12:30:00,233.22,233.69,233.05,233.1,210012843
05-02-2025 12:40:00,233.11,233.49,232.2,232.44,214932616
05-02-2025 12:50:00,232.45,234.1,232.4,234,220925043
05-02-2025 13:00:00,234.04,234.2,232.4,233.01,236302889
05-02-2025 13:10:00,233.02,234.11,233.01,233.5,243278959
05-02-2025 13:20:00,233.46,233.65,232.71,232.95,248200012
05-02-2025 13:30:00,232.97,233.4,232.55,232.56,252576000
05-02-2025 13:40:00,232.62,233.23,232.55,233.23,257542980
05-02-2025 13:50:00,233.12,233.6,233.01,233.42,262032268
05-02-2025 14:00:00,233.43,233.51,233.02,233.27,265539847
05-02-2025 14:10:00,233.3,233.3,232.7,233.07,268440990
05-02-2025 14:20:00,233.06,233.15,232.75,232.85,272066558
05-02-2025 14:30:00,232.83,233.08,232.55,232.55,276014630
05-02-2025 14:40:00,232.59,233.1,232.5,232.73,281375516
05-02-2025 14:50:00,232.7,232.84,232.3,232.35,288452635
05-02-2025 15:00:00,232.31,232.31,230.51,231.33,305852583
05-02-2025 15:10:00,231.54,231.81,230.84,230.95,329997332
05-02-2025 15:20:00,230.92,231.5,230.5,231.49,355817842
