LocalDateTime,Open,High,Low,Close,Volume
26-05-2025 09:15:00,232.8,232.8,228.02,228.99,22480590
26-05-2025 09:20:00,229.02,232.21,228.97,229.54,41865635
26-05-2025 09:25:00,229.66,231.12,229.66,230.57,52976875
26-05-2025 09:30:00,230.56,231,229.81,230.13,60285765
26-05-2025 09:35:00,230.01,230.59,229.6,229.91,66204629
26-05-2025 09:40:00,229.92,229.96,228.75,228.75,71828782
26-05-2025 09:45:00,228.68,229.5,228.59,229.15,79536873
26-05-2025 09:50:00,229.14,230.5,229.04,230.17,85525435
26-05-2025 09:55:00,230.18,230.23,229.74,229.74,90208214
26-05-2025 10:00:00,229.79,230.15,229.51,229.87,97575657
26-05-2025 10:05:00,229.98,231.29,229.8,231.1,105421704
26-05-2025 10:10:00,231.05,231.73,230.86,230.99,112888574
26-05-2025 10:15:00,231,231.06,229.65,230.29,119410556
26-05-2025 10:20:00,230.25,230.87,229.75,230.87,123827180
26-05-2025 10:25:00,230.76,230.9,230.05,230.12,126949486
26-05-2025 10:30:00,230.11,230.16,229.54,229.9,130449099
26-05-2025 10:35:00,229.79,230.25,229.66,229.96,134246648
26-05-2025 10:40:00,229.95,230.36,229.81,230.06,136579519
26-05-2025 10:45:00,230.05,230.11,229.8,229.88,139032049
26-05-2025 10:50:00,229.99,230.15,229.55,229.76,143033989
26-05-2025 10:55:00,229.77,230.1,229.62,230,146103037
26-05-2025 11:00:00,230.01,230.29,229.16,229.88,152767416
26-05-2025 11:05:00,229.91,230.07,229.65,230,157624597
26-05-2025 11:10:00,230.04,230.04,229.5,229.51,160312272
26-05-2025 11:15:00,229.55,229.95,228.85,229.4,165930792
26-05-2025 11:20:00,229.43,229.7,229.3,229.49,168698889
26-05-2025 11:25:00,229.5,229.5,229,229.12,170086335
26-05-2025 11:30:00,229.14,229.14,228.8,228.89,172883503
26-05-2025 11:35:00,228.92,228.94,228.7,228.74,175909865
26-05-2025 11:40:00,228.73,228.85,228.3,228.31,179151091
26-05-2025 11:45:00,228.3,228.4,228,228.1,184208051
26-05-2025 11:50:00,228.11,228.46,228.05,228.17,187753577
26-05-2025 11:55:00,228.2,228.64,228.07,228.11,192902876
26-05-2025 12:00:00,228.13,228.2,228,228.03,195582532
26-05-2025 12:05:00,228.04,228.05,227.7,227.86,203588074
26-05-2025 12:10:00,227.85,228.05,227.7,227.81,208171732
26-05-2025 12:15:00,227.8,227.83,227.2,227.5,212273634
26-05-2025 12:20:00,227.45,227.62,227.3,227.37,216945932
26-05-2025 12:25:00,227.35,227.54,227.2,227.48,221600427
26-05-2025 12:30:00,227.46,227.63,227.25,227.5,225591498
26-05-2025 12:35:00,227.51,227.55,227.2,227.44,230351361
26-05-2025 12:40:00,227.43,227.48,227,227,236025202
26-05-2025 12:45:00,227.01,227.12,227,227.01,242019107
26-05-2025 12:50:00,227,227.09,226.75,226.76,246270645
26-05-2025 12:55:00,226.75,226.76,226.4,226.47,251534011
26-05-2025 13:00:00,226.42,226.99,226,226.07,257823827
26-05-2025 13:05:00,226.06,226.53,225.7,225.89,265800760
26-05-2025 13:10:00,225.91,226.21,225.9,226.03,269631944
26-05-2025 13:15:00,226.04,226.06,225.65,225.8,273773105
26-05-2025 13:20:00,225.76,226.78,225.7,226.24,279095868
26-05-2025 13:25:00,226.25,226.32,225.9,226.15,283617956
26-05-2025 13:30:00,226.16,226.8,226.08,226.55,286720738
26-05-2025 13:35:00,226.59,227.57,226.52,227.17,293287327
26-05-2025 13:40:00,227.19,227.27,226.79,226.91,298637929
26-05-2025 13:45:00,226.9,227,226.23,226.97,302576747
26-05-2025 13:50:00,226.96,226.97,226.5,226.71,306032032
26-05-2025 13:55:00,226.72,227.05,226.7,226.79,309584062
26-05-2025 14:00:00,226.78,226.82,226.55,226.56,312513629
26-05-2025 14:05:00,226.57,226.57,226.06,226.34,316373728
26-05-2025 14:10:00,226.35,226.55,226.3,226.48,319670775
26-05-2025 14:15:00,226.47,226.58,226.41,226.52,322454510
26-05-2025 14:20:00,226.53,226.7,226.5,226.6,325897726
26-05-2025 14:25:00,226.59,226.67,226.5,226.54,329118385
26-05-2025 14:30:00,226.51,226.68,226.36,226.63,332639985
26-05-2025 14:35:00,226.65,226.92,226.6,226.85,337812603
26-05-2025 14:40:00,226.88,227.7,226.84,227.11,343641616
26-05-2025 14:45:00,227.1,227.93,227.05,227.13,350916813
26-05-2025 14:50:00,227.12,227.57,227.06,227.39,362175602
26-05-2025 14:55:00,227.38,227.54,227,227.48,370795408
26-05-2025 15:00:00,227.49,227.6,226.9,227,379413854
26-05-2025 15:05:00,227.01,227.33,226.71,226.82,387197846
26-05-2025 15:10:00,226.8,227.05,226.45,227.02,396806732
26-05-2025 15:15:00,227,227.03,226.6,226.64,411785516
26-05-2025 15:20:00,226.55,226.65,226.07,226.5,424157066
26-05-2025 15:25:00,226.48,227.07,226.47,226.65,439860137
