LocalDateTime,Open,High,Low,Close,Volume
30-01-2025 09:15:00,223,223.35,221.2,223.05,9599451
30-01-2025 09:20:00,223.1,223.4,222.25,222.95,18918612
30-01-2025 09:25:00,222.9,223.25,219.65,219.75,26689515
30-01-2025 09:30:00,219.6,221,219.5,220.15,34229553
30-01-2025 09:35:00,220.1,221.5,219.9,221.3,38867452
30-01-2025 09:40:00,221.35,222.3,221.2,222.3,42296951
30-01-2025 09:45:00,222.2,223.25,222.05,222.9,47447334
30-01-2025 09:50:00,223.3,224.8,223.3,224.15,55907423
30-01-2025 09:55:00,224.05,224.35,223.75,224.05,63334735
30-01-2025 10:00:00,224,224.15,223.1,223.1,67243643
30-01-2025 10:05:00,223,223.05,221.05,221.4,73508235
30-01-2025 10:10:00,221.45,221.6,220.8,221.05,77873532
30-01-2025 10:15:00,221.15,221.5,220.25,220.6,81182152
30-01-2025 10:20:00,220.45,221.3,220.45,221.05,83536828
30-01-2025 10:25:00,221.15,221.35,220.75,220.85,85121061
30-01-2025 10:30:00,220.9,221.2,220.5,220.75,86797777
30-01-2025 10:35:00,220.8,220.8,220.05,220.15,88277975
30-01-2025 10:40:00,220.05,220.3,219.65,219.75,91205805
30-01-2025 10:45:00,219.85,219.85,218.85,218.9,94859232
30-01-2025 10:50:00,218.95,219,218.3,218.4,98127340
30-01-2025 10:55:00,218.35,218.5,217.8,218.2,101433608
30-01-2025 11:00:00,218.15,219.25,218.15,218.75,104911396
30-01-2025 11:05:00,218.8,221.3,218.75,220.65,113297855
30-01-2025 11:10:00,220.6,220.7,219.55,220.3,119877700
30-01-2025 11:15:00,220.2,220.3,219.05,219.8,122919573
30-01-2025 11:20:00,219.75,219.8,219.5,219.55,125159992
30-01-2025 11:25:00,219.45,219.85,219.25,219.35,126566354
30-01-2025 11:30:00,219.4,219.6,219.25,219.3,127579767
30-01-2025 11:35:00,219.25,219.65,219.15,219.35,128496175
30-01-2025 11:40:00,219.3,219.5,219.3,219.5,129216785
30-01-2025 11:45:00,219.55,220.3,219.4,220.3,130760794
30-01-2025 11:50:00,220.2,220.6,220.1,220.6,133014134
30-01-2025 11:55:00,220.5,220.8,220.2,220.75,134936027
30-01-2025 12:00:00,220.7,220.85,219.65,219.95,136866480
30-01-2025 12:05:00,219.9,220.1,219.3,219.45,138020544
30-01-2025 12:10:00,219.4,219.65,219.25,219.25,139456700
30-01-2025 12:15:00,219.3,219.6,219,219.05,140846536
30-01-2025 12:20:00,219.2,219.5,218.85,219.15,142731954
30-01-2025 12:25:00,219.05,219.65,219.05,219.45,144139530
30-01-2025 12:30:00,219.4,219.6,219,219.4,145389738
30-01-2025 12:35:00,219.3,219.75,218.7,219.05,146820556
30-01-2025 12:40:00,219.15,219.2,218.7,219.1,148388977
30-01-2025 12:45:00,218.95,219.1,218.65,218.75,149541415
30-01-2025 12:50:00,219,219.7,218.9,219.5,150603492
30-01-2025 12:55:00,219.6,219.65,219.1,219.2,151464475
30-01-2025 13:00:00,219.15,219.5,219.1,219.3,152137309
30-01-2025 13:05:00,219.2,219.5,219.1,219.3,152984941
30-01-2025 13:10:00,219.4,219.55,219.25,219.55,153721389
30-01-2025 13:15:00,219.5,219.65,219.4,219.55,154381204
30-01-2025 13:20:00,219.6,219.65,219.15,219.3,155116249
30-01-2025 13:25:00,219.2,219.45,218.55,218.7,156285791
30-01-2025 13:30:00,218.65,218.95,218.4,218.65,158423648
30-01-2025 13:35:00,218.6,218.75,218.25,218.6,160037903
30-01-2025 13:40:00,218.55,218.9,218.4,218.75,161223772
30-01-2025 13:45:00,218.8,218.8,218.2,218.25,162078461
30-01-2025 13:50:00,218.2,218.4,217.2,217.25,163900843
30-01-2025 13:55:00,217.3,217.7,217.05,217.55,166697280
30-01-2025 14:00:00,217.75,217.85,217.35,217.8,168160174
30-01-2025 14:05:00,217.75,217.95,217,217,169564997
30-01-2025 14:10:00,217.1,217.75,217,217.4,171300650
30-01-2025 14:15:00,217.3,218.3,217.15,218.25,172809423
30-01-2025 14:20:00,218.2,218.25,217.8,218,175062433
30-01-2025 14:25:00,217.9,218.2,217.55,218.1,176467782
30-01-2025 14:30:00,218,218,217.25,217.4,177604405
30-01-2025 14:35:00,217.35,217.7,217.3,217.6,178763112
30-01-2025 14:40:00,217.65,219.3,217.65,219.3,181056383
30-01-2025 14:45:00,219.2,219.95,219,219.3,186323476
30-01-2025 14:50:00,219.4,219.9,219.1,219.25,188733257
30-01-2025 14:55:00,219.15,219.25,218.55,218.55,190708777
30-01-2025 15:00:00,218.85,219.15,218.4,218.95,194292717
30-01-2025 15:05:00,218.9,219.3,218.4,219.25,198291059
30-01-2025 15:10:00,219.7,219.7,218.5,218.95,203258210
30-01-2025 15:15:00,218.9,219.1,218.5,218.8,209983465
30-01-2025 15:20:00,218.75,218.75,218.2,218.75,216460732
30-01-2025 15:25:00,218.65,218.85,218.25,218.75,222022501
