LocalDateTime,Open,High,Low,Close,Volume
17-01-2025 09:15:00,244.7,244.7,241.3,241.35,9059476
17-01-2025 09:20:00,241.3,243.95,240.6,242.9,17618479
17-01-2025 09:25:00,243.15,243.2,241.95,242.2,21298264
17-01-2025 09:30:00,242.15,242.4,241.55,241.9,24493331
17-01-2025 09:35:00,241.85,242.2,241.85,242.2,26715792
17-01-2025 09:40:00,242.15,246.3,242,245.9,34954663
17-01-2025 09:45:00,246,246.85,245.4,245.8,43933867
17-01-2025 09:50:00,245.75,245.8,245.2,245.4,46570167
17-01-2025 09:55:00,245.55,247.3,245.4,246.9,51130432
17-01-2025 10:00:00,247,248.65,246.95,247.45,56684577
17-01-2025 10:05:00,247.4,247.6,246.6,246.95,60586624
17-01-2025 10:10:00,246.85,246.95,246,246.15,63084794
17-01-2025 10:15:00,246.1,246.5,245.85,245.9,65505167
17-01-2025 10:20:00,245.95,246.45,245.55,245.8,67541643
17-01-2025 10:25:00,245.85,246.25,245.55,246.25,69312775
17-01-2025 10:30:00,246.3,246.75,245.85,246.05,71148803
17-01-2025 10:35:00,246.1,246.8,246.05,246.7,73779174
17-01-2025 10:40:00,246.75,247.6,246.6,246.9,76905881
17-01-2025 10:45:00,247,247.05,245.9,245.9,79136117
17-01-2025 10:50:00,245.85,246.25,245.5,245.75,81611016
17-01-2025 10:55:00,245.8,245.8,244.6,244.9,83449719
17-01-2025 11:00:00,244.8,244.8,243.65,243.75,89067558
17-01-2025 11:05:00,243.65,244.7,243.65,244.4,91283577
17-01-2025 11:10:00,244.35,244.8,244.3,244.65,92647048
17-01-2025 11:15:00,244.8,246.15,244.65,245.7,94480386
17-01-2025 11:20:00,245.6,245.7,245,245.25,95890793
17-01-2025 11:25:00,245.2,245.7,245.2,245.45,96815457
17-01-2025 11:30:00,245.4,246.45,245,245.95,98612687
17-01-2025 11:35:00,245.9,246.65,245.5,246.4,100984665
17-01-2025 11:40:00,246.45,246.65,246.2,246.65,102421684
17-01-2025 11:45:00,246.6,246.6,246.25,246.4,103635397
17-01-2025 11:50:00,246.35,246.9,246.25,246.65,105317970
17-01-2025 11:55:00,246.7,246.9,246.6,246.8,106328868
17-01-2025 12:00:00,246.75,247.25,246.5,246.5,107753537
17-01-2025 12:05:00,246.6,247,246.3,246.95,109115218
17-01-2025 12:10:00,247.15,247.6,246.8,247.4,110981468
17-01-2025 12:15:00,247.35,247.4,247.05,247.35,112599766
17-01-2025 12:20:00,247.25,247.85,247.25,247.55,114093851
17-01-2025 12:25:00,247.45,247.95,247.35,247.7,115721928
17-01-2025 12:30:00,247.65,248,247.45,247.6,117264914
17-01-2025 12:35:00,247.5,247.95,247.15,247.75,118615030
17-01-2025 12:40:00,247.7,247.8,247.35,247.8,119865266
17-01-2025 12:45:00,247.75,249.1,247,247.15,123691083
17-01-2025 12:50:00,247.1,247.2,246.35,247.1,128355578
17-01-2025 12:55:00,247.15,247.45,246.9,247.15,130173285
17-01-2025 13:00:00,247.2,247.75,247.2,247.2,131253137
17-01-2025 13:05:00,247.3,248.3,247,248.3,133872261
17-01-2025 13:10:00,248.25,248.7,248.05,248.7,135908444
17-01-2025 13:15:00,248.65,249.25,248.15,248.25,138308824
17-01-2025 13:20:00,248.3,248.35,247.8,248,139803137
17-01-2025 13:25:00,247.95,248.25,247.65,248.2,141364432
17-01-2025 13:30:00,248.25,248.3,247.8,247.85,143765086
17-01-2025 13:35:00,247.75,248.2,247.55,248.05,145012272
17-01-2025 13:40:00,248.1,248.2,247.2,247.25,146157945
17-01-2025 13:45:00,247.2,247.4,247,247.2,147499829
17-01-2025 13:50:00,247.15,247.55,247.1,247.55,148704968
17-01-2025 13:55:00,247.5,247.95,247.5,247.9,149923263
17-01-2025 14:00:00,247.85,247.9,247.55,247.55,150911684
17-01-2025 14:05:00,247.5,247.8,247.2,247.7,151909535
17-01-2025 14:10:00,247.65,248.2,247.5,247.8,153203616
17-01-2025 14:15:00,247.85,248,247.8,247.9,154268667
17-01-2025 14:20:00,247.95,248.5,247.7,248.05,155629853
17-01-2025 14:25:00,248.15,248.6,248.05,248.4,157411999
17-01-2025 14:30:00,248.3,249.75,248.3,249.6,160005125
17-01-2025 14:35:00,249.65,249.65,248.95,249.2,163425838
17-01-2025 14:40:00,249.15,249.45,249,249.1,165099248
17-01-2025 14:45:00,249.05,249.35,248.9,249,166656793
17-01-2025 14:50:00,248.95,249.65,248.9,249.6,168378204
17-01-2025 14:55:00,249.65,250.8,249.6,250.45,173309223
17-01-2025 15:00:00,250.35,250.4,249.25,249.75,177055039
17-01-2025 15:05:00,249.7,250.1,249.15,249.55,180023595
17-01-2025 15:10:00,249.6,249.6,248.4,248.7,184304693
17-01-2025 15:15:00,248.55,249,248.05,248.4,188850274
17-01-2025 15:20:00,248.35,248.55,247.55,248.4,194853156
17-01-2025 15:25:00,248.45,248.85,248.25,248.7,198698304
