LocalDateTime,Open,High,Low,Close,Volume
25-02-2025 09:10:00,224.2,225.44,223.06,224.31,9077195
25-02-2025 09:20:00,224.26,225.71,224.04,225.71,34229590
25-02-2025 09:30:00,225.7,227.99,225.36,227.52,53250304
25-02-2025 09:40:00,227.51,228.49,227.39,228.18,77051745
25-02-2025 09:50:00,228.07,229.1,228,228.39,96535359
25-02-2025 10:00:00,228.4,228.45,227.75,228.33,110405014
25-02-2025 10:10:00,228.34,229.3,227.92,228.45,124157872
25-02-2025 10:20:00,228.41,229.15,228.16,228.75,142434792
25-02-2025 10:30:00,228.79,229.19,228.36,229.06,151823148
25-02-2025 10:40:00,229.09,229.5,229.02,229.23,162997305
25-02-2025 10:50:00,229.22,229.72,229.11,229.52,172549953
25-02-2025 11:00:00,229.55,229.8,229,229.73,181916679
25-02-2025 11:10:00,229.67,229.75,229.35,229.7,191008823
25-02-2025 11:20:00,229.74,229.89,228.63,228.98,203638348
25-02-2025 11:30:00,228.91,229.29,228.63,229.22,222249516
25-02-2025 11:40:00,229.23,229.7,229,229.17,229407872
25-02-2025 11:50:00,229.19,229.5,229.1,229.47,235124555
25-02-2025 12:00:00,229.44,229.72,229.1,229.69,242713217
25-02-2025 12:10:00,229.67,230.15,229.53,229.63,254682852
25-02-2025 12:20:00,229.6,229.7,228.13,228.76,270402956
25-02-2025 12:30:00,228.7,228.85,228.3,228.48,282244608
25-02-2025 12:40:00,228.5,228.6,226.72,226.72,294002216
25-02-2025 12:50:00,226.68,227.65,226.68,227.43,310634527
25-02-2025 13:00:00,227.45,227.55,226.5,226.97,324495569
25-02-2025 13:10:00,227,227.25,225.87,225.98,336916599
25-02-2025 13:20:00,225.91,226.45,225.81,226,349188299
25-02-2025 13:30:00,225.99,226.75,225.86,226.68,356919695
25-02-2025 13:40:00,226.66,226.75,225.81,225.81,365122440
25-02-2025 13:50:00,225.76,226.12,225.5,225.93,374084346
25-02-2025 14:00:00,225.89,226.13,225.45,225.6,380745727
25-02-2025 14:10:00,225.55,225.89,225.37,225.66,387994179
25-02-2025 14:20:00,225.65,225.92,225.46,225.56,396693026
25-02-2025 14:30:00,225.62,225.89,225.42,225.75,404552720
25-02-2025 14:40:00,225.64,226.47,225.6,226.41,413740551
25-02-2025 14:50:00,226.4,226.45,225.65,225.89,424067684
25-02-2025 15:00:00,225.9,226,225.46,225.57,436377740
25-02-2025 15:10:00,225.61,225.96,225.4,225.7,454956230
25-02-2025 15:20:00,225.72,226,225.17,225.79,478166733
