LocalDateTime,Open,High,Low,Close,Volume
31-01-2025 09:15:00,219,219,217.05,217.45,462049
31-01-2025 09:16:00,217.3,218.45,217.3,218.1,645534
31-01-2025 09:17:00,217.95,218,217.85,218,725625
31-01-2025 09:18:00,217.95,218.3,217.95,218.25,794706
31-01-2025 09:19:00,218.35,218.35,217.8,217.8,908766
31-01-2025 09:20:00,217.95,218.5,217.9,218.5,1011454
31-01-2025 09:21:00,218.4,218.9,218.4,218.9,1112282
31-01-2025 09:22:00,218.8,219.15,218.75,219.15,1232753
31-01-2025 09:23:00,219.2,219.4,219.2,219.4,1339400
31-01-2025 09:24:00,219.25,219.25,218.8,218.95,1488522
31-01-2025 09:25:00,218.9,218.9,218.55,218.9,1610745
31-01-2025 09:26:00,219,219.3,218.95,219.3,1668213
31-01-2025 09:27:00,219.25,219.75,219.25,219.6,1828896
31-01-2025 09:28:00,219.65,219.65,218.8,218.85,2015813
31-01-2025 09:29:00,218.9,219,218.7,218.85,2062234
31-01-2025 09:30:00,218.9,219.1,218.9,218.9,2109462
31-01-2025 09:31:00,218.65,218.95,218.6,218.75,2230662
31-01-2025 09:32:00,218.7,218.7,218.4,218.45,2296601
31-01-2025 09:33:00,218.6,218.7,218.15,218.25,2358876
31-01-2025 09:34:00,218.15,218.4,218.15,218.25,2405540
31-01-2025 09:35:00,218.4,218.45,217.85,217.85,2468118
31-01-2025 09:36:00,217.9,217.95,217.8,217.8,2584066
31-01-2025 09:37:00,218.05,218.5,217.9,218.5,2674220
31-01-2025 09:38:00,218.4,218.45,218.05,218.1,2718943
31-01-2025 09:39:00,218.2,218.5,218.1,218.5,2758754
31-01-2025 09:40:00,218.4,218.55,218.4,218.5,2808685
31-01-2025 09:41:00,218.55,219.35,218.35,219.2,2975450
31-01-2025 09:42:00,219.1,219.35,219.1,219.3,3035193
31-01-2025 09:43:00,219.25,219.5,219.25,219.45,3086644
31-01-2025 09:44:00,219.4,219.45,219.2,219.2,3138345
31-01-2025 09:45:00,219.15,219.2,219.1,219.2,3166705
31-01-2025 09:46:00,219.1,219.45,219.1,219.3,3224897
31-01-2025 09:47:00,219.35,219.5,219.35,219.5,3276018
31-01-2025 09:48:00,219.55,219.8,219.45,219.7,3353816
31-01-2025 09:49:00,219.75,219.75,219.6,219.7,3406068
31-01-2025 09:50:00,219.6,219.9,219.6,219.85,3524123
31-01-2025 09:51:00,219.7,219.85,219.6,219.6,3576531
31-01-2025 09:52:00,219.65,219.65,219.35,219.35,3690816
31-01-2025 09:53:00,219.2,219.7,219.2,219.65,3778187
31-01-2025 09:54:00,219.8,219.85,219.6,219.85,3849986
31-01-2025 09:55:00,219.8,220.4,219.8,220.35,4142380
31-01-2025 09:56:00,220.3,220.35,219.5,219.7,4355123
31-01-2025 09:57:00,219.95,220.2,219.55,219.65,4476579
31-01-2025 09:58:00,219.7,220.6,219.7,220.6,4984657
31-01-2025 09:59:00,220.5,220.95,220.35,220.4,5247142
31-01-2025 10:00:00,220.45,220.55,220.3,220.55,5330981
31-01-2025 10:01:00,220.45,220.45,220.2,220.3,5420408
31-01-2025 10:02:00,220.4,220.5,220.3,220.35,5470213
31-01-2025 10:03:00,220.3,220.35,220.05,220.2,5539017
31-01-2025 10:04:00,220.25,220.25,220.1,220.25,5580152
