LocalDateTime,Open,High,Low,Close,Volume
22-04-2025 09:15:00,236,237.5,235.07,237.13,8124225
22-04-2025 09:20:00,237.06,241.49,237.01,241.35,22928725
22-04-2025 09:25:00,241.5,243.3,241.35,243.11,42931048
22-04-2025 09:30:00,243,243.45,241.33,242.03,63188687
22-04-2025 09:35:00,242.18,242.38,241.6,241.74,72009420
22-04-2025 09:40:00,241.8,242.5,241,241.58,78621284
22-04-2025 09:45:00,241.6,241.63,240.32,240.7,85954035
22-04-2025 09:50:00,240.72,241.4,240.5,240.57,91574084
22-04-2025 09:55:00,240.5,241.98,240.49,240.76,96256471
22-04-2025 10:00:00,240.69,240.97,240.65,240.75,102149414
22-04-2025 10:05:00,240.83,240.94,240.7,240.8,104233952
22-04-2025 10:10:00,240.85,241.07,240.62,240.84,106994878
22-04-2025 10:15:00,240.8,240.91,240.2,240.34,110554053
22-04-2025 10:20:00,240.21,240.32,238.36,238.97,116391191
22-04-2025 10:25:00,238.98,238.98,238.03,238.5,123850196
22-04-2025 10:30:00,238.6,238.72,238.05,238.27,129140216
22-04-2025 10:35:00,238.26,238.69,238.05,238.68,133191742
22-04-2025 10:40:00,238.69,238.88,238.5,238.75,136595169
22-04-2025 10:45:00,238.74,238.87,238.02,238.02,138919226
22-04-2025 10:50:00,238.01,238.02,237.5,237.55,143398356
22-04-2025 10:55:00,237.56,238.46,237.53,238,146248184
22-04-2025 11:00:00,238.07,238.18,237.6,237.99,149580076
22-04-2025 11:05:00,237.96,238,237.8,237.88,151394434
22-04-2025 11:10:00,237.89,238.09,237.75,237.97,153673463
22-04-2025 11:15:00,237.96,238,237.65,237.65,155571158
22-04-2025 11:20:00,237.64,238.03,237.6,237.66,158159052
22-04-2025 11:25:00,237.65,238.05,237.57,237.99,160153458
22-04-2025 11:30:00,237.95,238,236.77,236.77,162792875
22-04-2025 11:35:00,236.95,237.47,236.61,236.82,166634946
22-04-2025 11:40:00,236.8,236.96,236.5,236.7,169337311
22-04-2025 11:45:00,236.71,237.3,236.14,237.29,172270658
22-04-2025 11:50:00,237.3,237.9,237.1,237.18,175105558
22-04-2025 11:55:00,237.07,237.35,235.8,236.42,178373987
22-04-2025 12:00:00,236.38,236.95,236.05,236.8,182592024
22-04-2025 12:05:00,236.76,237.61,236.65,237.48,184916725
22-04-2025 12:10:00,237.47,237.75,237.37,237.74,187032518
22-04-2025 12:15:00,237.75,238,237.7,238,189441485
22-04-2025 12:20:00,238.01,238.26,237.71,237.88,192594630
22-04-2025 12:25:00,237.86,238,237.8,237.97,194461673
22-04-2025 12:30:00,237.96,237.97,237.5,237.76,196428153
22-04-2025 12:35:00,237.75,237.76,237.18,237.2,198565568
22-04-2025 12:40:00,237.15,237.3,236.6,237.3,201516692
22-04-2025 12:45:00,237.29,237.59,237.2,237.38,204657130
22-04-2025 12:50:00,237.37,237.5,237.11,237.46,206848991
22-04-2025 12:55:00,237.47,237.49,237.22,237.32,208306691
22-04-2025 13:00:00,237.38,237.47,237.2,237.32,209713323
22-04-2025 13:05:00,237.41,237.41,237.16,237.28,211313172
22-04-2025 13:10:00,237.29,237.55,237.21,237.49,213226759
22-04-2025 13:15:00,237.48,237.48,237,237.1,215609223
22-04-2025 13:20:00,237.18,237.51,237.1,237.5,218729915
22-04-2025 13:25:00,237.51,237.93,237.4,237.73,220946243
22-04-2025 13:30:00,237.65,237.77,237.28,237.4,222742446
22-04-2025 13:35:00,237.36,237.5,237.25,237.34,224066783
22-04-2025 13:40:00,237.38,237.45,237.25,237.28,225389705
22-04-2025 13:45:00,237.3,237.35,237.01,237.16,227579201
22-04-2025 13:50:00,237.21,237.3,237.1,237.22,229242709
22-04-2025 13:55:00,237.17,237.4,237.1,237.15,230796874
22-04-2025 14:00:00,237.1,237.72,237.1,237.43,232381758
22-04-2025 14:05:00,237.39,237.6,237.39,237.56,233640886
22-04-2025 14:10:00,237.55,237.69,237.45,237.54,235113322
22-04-2025 14:15:00,237.49,237.54,237.2,237.43,237722856
22-04-2025 14:20:00,237.48,237.49,237.22,237.22,239203950
22-04-2025 14:25:00,237.23,237.45,237.15,237.26,240898471
22-04-2025 14:30:00,237.37,237.37,236.6,236.76,242812156
22-04-2025 14:35:00,236.7,237.15,236.69,237.1,244288802
22-04-2025 14:40:00,237.15,237.19,236.35,236.45,245811187
22-04-2025 14:45:00,236.39,236.63,235.4,236.28,252890481
22-04-2025 14:50:00,236.32,236.75,236.29,236.72,256582134
22-04-2025 14:55:00,236.8,237.15,236.37,237.11,260296207
22-04-2025 15:00:00,237.15,237.64,237.05,237.42,266120548
22-04-2025 15:05:00,237.41,237.6,237.18,237.55,271474232
22-04-2025 15:10:00,237.64,238,237.52,237.83,278069612
22-04-2025 15:15:00,237.82,237.83,236.96,237.17,285534473
22-04-2025 15:20:00,237.14,237.5,237,237.28,291549292
22-04-2025 15:25:00,237.3,237.7,236.56,237.05,296647728
