LocalDateTime,Open,High,Low,Close,Volume
20-03-2025 09:15:00,226,228,225.96,227.36,12673792
20-03-2025 09:20:00,227.4,227.5,226.17,226.69,19639638
20-03-2025 09:25:00,226.67,227.74,225.8,227.62,25266902
20-03-2025 09:30:00,227.75,227.82,226.66,227.3,29698183
20-03-2025 09:35:00,227.35,227.47,226.54,226.54,32712996
20-03-2025 09:40:00,226.74,227.2,226.61,226.96,35590386
20-03-2025 09:45:00,226.93,226.97,225.49,225.54,39011180
20-03-2025 09:50:00,225.57,225.78,224.32,224.32,44335120
20-03-2025 09:55:00,224.42,225.1,224.1,225,49000774
20-03-2025 10:00:00,225.02,225.18,224.53,224.93,54483003
20-03-2025 10:05:00,224.9,224.9,223.32,223.38,58576880
20-03-2025 10:10:00,223.45,223.65,223.17,223.44,62270420
20-03-2025 10:15:00,223.4,223.59,222.72,222.8,65897689
20-03-2025 10:20:00,222.77,223,221.93,222.07,71516781
20-03-2025 10:25:00,222,223.42,221.91,223.19,75833226
20-03-2025 10:30:00,223.23,224.19,223,223.74,80093334
20-03-2025 10:35:00,223.97,224.39,223.74,224.31,82671839
20-03-2025 10:40:00,224.28,224.47,224.05,224.08,84586618
20-03-2025 10:45:00,224.07,224.15,223.7,224.05,86236901
20-03-2025 10:50:00,224.01,224.1,223.63,223.7,87200291
20-03-2025 10:55:00,223.71,225,223.66,224.6,89473322
20-03-2025 11:00:00,224.56,225,224.39,224.74,90861767
20-03-2025 11:05:00,224.82,225.36,224.82,225.09,92940608
20-03-2025 11:10:00,225.08,225.36,224.95,225.32,94242990
20-03-2025 11:15:00,225.33,225.4,225.07,225.2,95234182
20-03-2025 11:20:00,225.18,225.5,225.07,225.44,96146530
20-03-2025 11:25:00,225.43,225.49,224.76,224.99,97673535
20-03-2025 11:30:00,224.98,225.74,224.98,225.26,99915651
20-03-2025 11:35:00,225.3,225.3,224.86,225.2,101361630
20-03-2025 11:40:00,225.14,225.4,225.14,225.25,102125914
20-03-2025 11:45:00,225.29,225.3,224.85,224.85,102983284
20-03-2025 11:50:00,224.8,225.22,224.8,225.22,103975932
20-03-2025 11:55:00,225.23,225.5,224.54,224.69,105803771
20-03-2025 12:00:00,224.77,225,224.71,224.83,110143192
20-03-2025 12:05:00,224.84,225,224.82,225,110919440
20-03-2025 12:10:00,224.98,225.35,224.9,225.35,111760636
20-03-2025 12:15:00,225.4,225.96,225.38,225.9,114312346
20-03-2025 12:20:00,225.89,225.96,225.28,225.5,116967749
20-03-2025 12:25:00,225.49,225.54,225.26,225.3,118282918
20-03-2025 12:30:00,225.35,225.49,224.14,224.19,125184421
20-03-2025 12:35:00,224.15,224.69,223.81,224.66,147252509
20-03-2025 12:40:00,224.65,224.69,224.41,224.69,148642800
20-03-2025 12:45:00,224.67,224.79,224.49,224.5,152467606
20-03-2025 12:50:00,224.49,224.5,223.28,224.17,165298292
20-03-2025 12:55:00,224.18,224.69,224.17,224.46,167455875
20-03-2025 13:00:00,224.42,224.55,223.91,223.99,169238459
20-03-2025 13:05:00,224,224.02,223.9,224.01,172256840
20-03-2025 13:10:00,224,224.54,223.97,224.39,174503951
20-03-2025 13:15:00,224.4,224.54,224.11,224.3,176073746
20-03-2025 13:20:00,224.33,224.69,224.33,224.62,177338075
20-03-2025 13:25:00,224.6,224.6,224.35,224.49,178859044
20-03-2025 13:30:00,224.53,224.74,224.5,224.73,180018733
20-03-2025 13:35:00,224.74,224.74,224.5,224.54,180944828
20-03-2025 13:40:00,224.55,224.67,224.49,224.6,181711680
20-03-2025 13:45:00,224.62,224.65,223.9,224.29,183070334
20-03-2025 13:50:00,224.25,224.62,224.25,224.6,184443653
20-03-2025 13:55:00,224.58,224.72,224.45,224.61,185420126
20-03-2025 14:00:00,224.62,224.79,224.55,224.73,186787177
20-03-2025 14:05:00,224.74,224.74,224.3,224.3,188233965
20-03-2025 14:10:00,224.47,224.68,224.3,224.54,189593180
20-03-2025 14:15:00,224.59,224.61,224.34,224.58,190858639
20-03-2025 14:20:00,224.6,225.27,224.6,225.1,192553539
20-03-2025 14:25:00,225.09,225.29,224.98,225.1,194113185
20-03-2025 14:30:00,225.12,225.2,224.7,224.84,202412813
20-03-2025 14:35:00,224.89,224.89,224.2,224.3,217719252
20-03-2025 14:40:00,224.35,224.64,223.76,224.03,236018470
20-03-2025 14:45:00,224.09,224.44,224.01,224.2,255030356
20-03-2025 14:50:00,224.19,224.21,223.7,224.14,257616626
20-03-2025 14:55:00,224.06,224.38,223.75,224.25,259678528
20-03-2025 15:00:00,224.29,224.38,224,224.38,270772545
20-03-2025 15:05:00,224.37,224.37,224.13,224.25,282061952
20-03-2025 15:10:00,224.29,224.52,224.12,224.35,288152559
20-03-2025 15:15:00,224.3,225.1,224.3,224.91,292779320
20-03-2025 15:20:00,224.95,225,224.45,224.71,299701048
20-03-2025 15:25:00,224.7,224.95,223.84,224,304447912
