LocalDateTime,Open,High,Low,Close,Volume
05-06-2025 09:10:00,248,250.19,247.99,249.97,17821895
05-06-2025 09:20:00,249.99,253.49,249.78,253.21,97680332
05-06-2025 09:30:00,253.01,254.13,252.21,253.09,166815583
05-06-2025 09:40:00,253,255.38,252.8,254.3,217344799
05-06-2025 09:50:00,254.41,255.05,253.5,254.89,256908373
05-06-2025 10:00:00,254.85,257.2,254.61,256.9,301461906
05-06-2025 10:10:00,256.86,257.75,255.72,256.55,358013236
05-06-2025 10:20:00,256.5,257.21,256.04,257.2,392607995
05-06-2025 10:30:00,257.16,257.92,256.56,257.5,420491921
05-06-2025 10:40:00,257.43,258.59,257.12,257.7,450286392
05-06-2025 10:50:00,257.75,259.17,257.65,258.45,493960536
05-06-2025 11:00:00,258.46,259,257.43,258.5,536937482
05-06-2025 11:10:00,258.6,259.1,258.35,258.92,559680586
05-06-2025 11:20:00,258.9,260.18,258.86,259.99,598466571
05-06-2025 11:30:00,260,260,258.85,259.17,650512579
05-06-2025 11:40:00,259.13,259.95,258.84,259.5,671370169
05-06-2025 11:50:00,259.55,259.83,259.15,259.51,691709704
05-06-2025 12:00:00,259.46,260,259.3,259.61,710551469
05-06-2025 12:10:00,259.63,260.2,259.12,259.12,730475197
05-06-2025 12:20:00,259.14,259.53,258.9,258.96,759596265
05-06-2025 12:30:00,259,259.2,258.51,258.98,778710287
05-06-2025 12:40:00,259,259.16,258.53,258.77,803825851
05-06-2025 12:50:00,258.72,259,257.86,257.94,831672869
05-06-2025 13:00:00,257.95,258.24,257.25,257.83,857167370
05-06-2025 13:10:00,257.86,258.09,257.63,257.76,879549411
05-06-2025 13:20:00,257.77,257.77,256.25,256.5,899551312
05-06-2025 13:30:00,256.47,256.95,256.11,256.5,924005075
05-06-2025 13:40:00,256.51,256.91,256.32,256.58,943277754
05-06-2025 13:50:00,256.57,257.77,256.41,257.21,962959682
05-06-2025 14:00:00,257.19,257.45,256.63,257.2,984115002
05-06-2025 14:10:00,257.19,257.19,256.6,256.68,999720248
05-06-2025 14:20:00,256.93,257.25,256.61,257.25,1013190695
05-06-2025 14:30:00,257.24,257.39,256.45,256.87,1031964840
05-06-2025 14:40:00,257,257.94,256.76,257.77,1055859976
05-06-2025 14:50:00,257.82,258.13,256.8,256.87,1090889046
05-06-2025 15:00:00,256.88,257.38,256.11,256.64,1140159052
05-06-2025 15:10:00,256.65,257,255.81,256.55,1200220980
05-06-2025 15:20:00,256.54,256.92,256.26,256.8,1259988547
