LocalDateTime,Open,High,Low,Close,Volume
22-05-2025 09:15:00,228.97,230.16,228.34,230.11,800933
22-05-2025 09:16:00,230,230.15,229.26,229.36,1103253
22-05-2025 09:17:00,229.35,229.58,228.65,229.56,1310567
22-05-2025 09:18:00,229.62,229.62,229,229.07,1420318
22-05-2025 09:19:00,229.06,229.55,229.01,229.49,1536553
22-05-2025 09:20:00,229.34,229.46,228.81,229.1,1672669
22-05-2025 09:21:00,229,229.2,228.85,229,1850293
22-05-2025 09:22:00,228.99,229,228.56,228.99,1997637
22-05-2025 09:23:00,228.96,229,228.71,228.89,2075884
22-05-2025 09:24:00,228.83,228.87,228.7,228.83,2225444
22-05-2025 09:25:00,228.96,229.95,228.95,229.95,2390906
22-05-2025 09:26:00,229.94,229.95,229.62,229.88,2470396
22-05-2025 09:27:00,229.86,229.99,229.1,229.13,2623069
22-05-2025 09:28:00,229.11,229.49,229,229.34,2732497
22-05-2025 09:29:00,229.42,229.67,229.42,229.45,2928778
22-05-2025 09:30:00,229.21,229.21,228.73,228.93,3090730
22-05-2025 09:31:00,228.85,228.89,228.67,228.7,3183679
22-05-2025 09:32:00,228.77,228.89,228.3,228.3,3319802
22-05-2025 09:33:00,228.29,228.47,228.17,228.35,3389565
22-05-2025 09:34:00,228.3,228.35,227.66,227.66,3668464
22-05-2025 09:35:00,227.6,228.7,227.6,228.6,3875755
22-05-2025 09:36:00,228.61,228.92,228.45,228.51,3945422
22-05-2025 09:37:00,228.3,228.8,228.3,228.8,4040355
22-05-2025 09:38:00,228.7,229.85,228.5,229.7,4304965
22-05-2025 09:39:00,229.63,229.69,229.06,229.43,4412576
22-05-2025 09:40:00,229.5,229.75,229.37,229.75,4501974
22-05-2025 09:41:00,229.69,229.97,229.67,229.9,4747065
22-05-2025 09:42:00,229.96,229.97,229.78,229.86,4847730
22-05-2025 09:43:00,229.85,229.97,229.06,229.22,5012467
22-05-2025 09:44:00,229.23,229.78,229.15,229.15,5084583
22-05-2025 09:45:00,229.23,229.53,228.72,228.83,5183717
22-05-2025 09:46:00,228.82,228.9,228.61,228.69,5240613
22-05-2025 09:47:00,228.7,228.77,228.62,228.63,5270416
22-05-2025 09:48:00,228.58,228.77,228.46,228.77,5338127
22-05-2025 09:49:00,228.81,229.46,228.81,229.3,5461487
22-05-2025 09:50:00,229.19,229.2,228.71,228.82,5528519
22-05-2025 09:51:00,228.81,229.17,228.8,229.15,5566406
22-05-2025 09:52:00,229.02,229.12,228.7,228.98,5603110
22-05-2025 09:53:00,229,229.04,228.79,228.89,5633540
22-05-2025 09:54:00,228.92,229.25,228.92,229.1,5658566
22-05-2025 09:55:00,229.12,229.12,228.8,229.07,5707061
22-05-2025 09:56:00,228.92,229.09,228.86,229.09,5718888
22-05-2025 09:57:00,229.1,229.19,229.09,229.12,5737934
22-05-2025 09:58:00,229.09,229.2,229.06,229.1,5752901
22-05-2025 09:59:00,229.18,229.4,229.16,229.32,5776733
22-05-2025 10:00:00,229.35,229.41,229.2,229.32,5817830
22-05-2025 10:01:00,229.39,229.39,229.16,229.28,5861090
22-05-2025 10:02:00,229.26,229.28,229.25,229.28,5877306
22-05-2025 10:03:00,229.25,229.5,229.25,229.5,5905714
22-05-2025 10:04:00,229.56,229.63,229.36,229.41,5955232
22-05-2025 10:05:00,229.39,229.39,229.11,229.11,5977640
22-05-2025 10:06:00,229.1,229.15,229,229.1,6022536
22-05-2025 10:07:00,229.02,230.29,229.02,229.85,6387712
22-05-2025 10:08:00,229.88,229.97,229.68,229.68,6545650
22-05-2025 10:09:00,229.74,229.74,229.38,229.56,6576133
22-05-2025 10:10:00,229.51,229.58,229.4,229.41,6598062
22-05-2025 10:11:00,229.45,229.97,229.32,229.78,6836384
22-05-2025 10:12:00,229.71,229.95,229.65,229.88,6867028
22-05-2025 10:13:00,229.82,229.97,229.74,229.92,6916494
22-05-2025 10:14:00,229.89,229.92,229.7,229.7,6975556
22-05-2025 10:15:00,229.74,229.9,229.7,229.88,7025552
22-05-2025 10:16:00,229.95,229.95,229.8,229.8,7061102
22-05-2025 10:17:00,229.87,229.95,229.76,229.94,7158924
22-05-2025 10:18:00,229.9,229.97,229.83,229.94,7210618
22-05-2025 10:19:00,229.84,229.97,229.84,229.95,7242446
22-05-2025 10:20:00,229.96,229.97,229.61,229.61,7301195
22-05-2025 10:21:00,229.63,229.63,229.52,229.54,7321980
22-05-2025 10:22:00,229.52,229.7,229.52,229.7,7353622
22-05-2025 10:23:00,229.61,229.88,229.6,229.77,7396848
22-05-2025 10:24:00,229.75,230.6,229.7,230.6,7491959
22-05-2025 10:25:00,230.48,230.66,230.11,230.27,7670258
22-05-2025 10:26:00,230.23,230.88,230.21,230.81,7841028
22-05-2025 10:27:00,230.8,230.8,230.5,230.5,7945558
22-05-2025 10:28:00,230.4,230.4,229.96,229.99,8115469
22-05-2025 10:29:00,229.9,229.99,229.54,229.6,8179439
22-05-2025 10:30:00,229.61,229.61,229.4,229.4,8275985
22-05-2025 10:31:00,229.42,229.8,229.42,229.67,8328460
22-05-2025 10:32:00,229.56,229.87,229.4,229.72,8387659
22-05-2025 10:33:00,229.75,229.75,229.6,229.61,8414278
22-05-2025 10:34:00,229.6,229.62,229.51,229.61,8455428
22-05-2025 10:35:00,229.6,229.72,229.3,229.33,8494832
22-05-2025 10:36:00,229.31,229.31,228.62,228.68,8663810
22-05-2025 10:37:00,228.6,228.98,228.56,228.72,8751695
22-05-2025 10:38:00,228.79,229.33,228.72,228.97,8844761
22-05-2025 10:39:00,228.95,228.95,228.7,228.71,8886247
22-05-2025 10:40:00,228.76,228.96,228.74,228.86,8910425
22-05-2025 10:41:00,229,229,228.8,228.94,8961308
