LocalDateTime,Open,High,Low,Close,Volume
22-04-2025 09:15:00,236,243.3,235.07,243.11,73983998
22-04-2025 09:30:00,243,243.45,241,241.58,213819391
22-04-2025 09:45:00,241.6,241.98,240.32,240.76,273784590
22-04-2025 10:00:00,240.69,241.07,240.62,240.84,313378244
22-04-2025 10:15:00,240.8,240.91,238.03,238.5,350795440
22-04-2025 10:30:00,238.6,238.88,238.05,238.75,398927127
22-04-2025 10:45:00,238.74,238.87,237.5,238,428565766
22-04-2025 11:00:00,238.07,238.18,237.6,237.97,454647973
22-04-2025 11:15:00,237.96,238.05,237.57,237.99,473883668
22-04-2025 11:30:00,237.95,238,236.5,236.7,498765132
22-04-2025 11:45:00,236.71,237.9,235.8,236.42,525750203
22-04-2025 12:00:00,236.38,237.75,236.05,237.74,554541267
22-04-2025 12:15:00,237.75,238.26,237.7,237.97,576497788
22-04-2025 12:30:00,237.96,237.97,236.6,237.3,596510413
22-04-2025 12:45:00,237.29,237.59,237.11,237.32,619812812
22-04-2025 13:00:00,237.38,237.55,237.16,237.49,634253254
22-04-2025 13:15:00,237.48,237.93,237,237.73,655285381
22-04-2025 13:30:00,237.65,237.77,237.25,237.28,672198934
22-04-2025 13:45:00,237.3,237.4,237.01,237.15,687618784
22-04-2025 14:00:00,237.1,237.72,237.1,237.54,701135966
22-04-2025 14:15:00,237.49,237.54,237.15,237.26,717825277
22-04-2025 14:30:00,237.37,237.37,236.35,236.45,732912145
22-04-2025 14:45:00,236.39,237.15,235.4,237.11,769768822
22-04-2025 15:00:00,237.15,238,237.05,237.83,815664392
22-04-2025 15:15:00,237.82,237.83,236.56,237.05,873731493
